time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5050452843.60202312,9.88354401506926994e-10,3,0,0,0,0,0.800332383180919038,0.703792053338689549,4.99300712693293214,1.63506775745221663e-05,8.38677418715469084e-11,4538989.11092152819,6
5060256034.81522179,9.88355186302857899e-10,3,0,0,0,0,0.800361468660353181,0.703792037519767044,5.00269615818954794,1.63526359354162671e-05,6.95371935850152695e-11,4303451.26183948573,6.5
5070925407.01189804,9.88355749346410246e-10,4,0,0,0,0,0.800393060050121674,0.703792025301230861,5.01324129079016867,1.63547819208546971e-05,3.89344227772091017e-12,3978589.62451138766,7.33333333333333304
5082183525.75987244,9.88356060161550351e-10,4,0,0,0,0,0.800426322658265743,0.703792017266626546,5.02436831918545845,1.63570628930441215e-05,3.53478145762508542e-12,3722131.57858170429,7.66666666666666696
5094351808.36732864,9.88356116879511774e-10,4,0,0,0,0,0.800462191586521321,0.703792013362580793,5.03639491566126551,1.6359547510562858e-05,6.7795386567875905e-12,3436929.28393030632,8
5107262909.85013866,9.88355908954099047e-10,4,0,0,0,0,0.800500156545010944,0.703792013806657901,5.04915568072133869,1.63622057960471722e-05,3.82045715761517338e-12,3198460.42485241685,8
5121353516.656847,9.88355420724308249e-10,3,0,0,0,0,0.800541480399391769,0.703792018777225969,5.06308221207598042,1.63651329606305393e-05,1.99330984706708294e-11,2927491.36138050584,7
5136053298.72894001,9.88354677684772303e-10,4,0,0,0,0,0.800584469735425963,0.70379202802265084,5.07761081617559373,1.63682158627924777e-05,3.46558869676473349e-12,2744249.92875211779,7.33333333333333304
5147270304.25534439,9.88353983809569714e-10,8,0,0,0,0,0.800617191006357087,0.703792037316680497,5.08869719225864792,1.63705885554114459e-05,3.61814283915643947e-12,3170464.73761288263,7
5157410257.63269043,9.88353280112384827e-10,4,0,0,0,0,0.800646709055845895,0.703792047066435944,5.09871905206085874,1.63727485961290637e-05,5.10671110661899625e-12,3519577.36567645147,6.33333333333333304
5166680671.30737877,9.88352580953390713e-10,3,0,0,0,0,0.800673645053917915,0.703792056930698906,5.10788149261894997,1.63747360972256226e-05,9.31902611627322037e-11,3865607.15246489691,6
5176636026.73772621,9.88351773232724849e-10,3,0,0,0,0,0.800702517416005732,0.703792068436582596,5.1177208898788038,1.63768840331291105e-05,5.61583345624002125e-11,3812242.39280085685,6
5186332098.35405445,9.88350928641773581e-10,7,0,0,0,0,0.800730584453283378,0.703792080524471397,5.12730401540842884,1.63789896433246271e-05,2.56299208499155314e-11,3867911.42528362013,6.5
5195527938.58080482,9.88350073138496854e-10,3,0,0,0,0,0.800757155014396149,0.70379209280419619,5.13639272874800756,1.63809991191672647e-05,9.77523776682216444e-11,3995789.17563065328,5.5
5204678708.18616867,9.88349169760706191e-10,3,0,0,0,0,0.800783548680062407,0.703792105819826208,5.14543688846661151,1.63830108997774885e-05,9.2398776811935858e-12,4030794.56147117214,6
5214681761.55217743,9.88348128289863586e-10,3,0,0,0,0,0.80081234753117958,0.703792120921848396,5.15532339279365459,1.63852240135910901e-05,4.41494004302545965e-12,3803958.9134305371,6.5
5227358487.1393919,9.88346747478775829e-10,3,0,0,0,0,0.800848764594479623,0.703792141184354514,5.16785240210665098,1.63880497627625985e-05,3.55773588629481428e-11,3191894.55836598855,6.5
5239394152.82926941,9.88345409549154543e-10,3,0,0,0,0,0.800883258371383078,0.703792161182850928,5.17974780509738597,1.63907546214931861e-05,2.03901956401209642e-11,3095065.81866203621,6.5
5251236387.34132576,9.88344117244751202e-10,4,0,0,0,0,0.800917120487040002,0.703792180970884917,5.19145201551208402,1.63934371138417152e-05,3.50413579943010209e-12,3056795.11571293324,7.66666666666666696
5262805461.34326649,9.88342935955027028e-10,4,0,0,0,0,0.800950127813900181,0.703792199649778127,5.20288623480048873,1.63960781215533854e-05,4.49084140483378811e-12,3068601.94821646623,7.33333333333333304
5275144557.50165176,9.88341841201365119e-10,3,0,0,0,0,0.800985252149439608,0.703792217831265776,5.21508148634938173,1.63989173250813379e-05,4.78849310116756836e-12,2933908.23901886353,7
5289622825.54788685,9.88340904768537204e-10,3,0,0,0,0,0.801026361157351707,0.703792235107490338,5.22939095712255408,1.64022785541308179e-05,6.65758772559770464e-12,2598274.3346654349,7.5
5305910130.99980736,9.88340538140384502e-10,3,0,0,0,0,0.801072472319336537,0.70379224612498803,5.24548836317351252,1.64060987103982996e-05,3.89544509761904616e-11,2296135.22534183925,8
5323501650.81119823,9.88341386826422432e-10,3,0,0,0,0,0.801122117027769143,0.703792242409249869,5.26287478057257019,1.6410271800564708e-05,1.46589717145852382e-11,2072032.7120015563,8.5
5339509867.77305031,9.88343867151179625e-10,8,0,0,0,0,0.801167151075789952,0.703792217507093865,5.27869638129596375,1.6414112499760466e-05,4.46125037979686441e-12,2101851.8457865268,8.66666666666666607
5352568293.47716236,9.88347697351263759e-10,8,0,0,0,0,0.801203786880085866,0.703792174614542465,5.29160261934842158,1.64172765555473587e-05,3.38896504171778567e-12,2384462.43867215235,8.33333333333333393
5364769330.9311533,9.88353447751851792e-10,4,0,0,0,0,0.801237936523898964,0.703792107830738423,5.30366151942380171,1.64202586016860368e-05,4.16650837038425631e-12,2582407.42376331426,8.66666666666666607
5374572966.80208111,9.88360269039677896e-10,8,0,0,0,0,0.801265319783965535,0.703792027627656247,5.31335100850287212,1.64226730840778496e-05,5.3874479385667892e-12,3060482.98180787265,9
5383826719.06976891,9.88369306475072801e-10,4,0,0,0,0,0.801291121305274467,0.703791921253197561,5.32249708933565913,1.6424967502650963e-05,3.62997675422912808e-12,3352364.23848438961,9.33333333333333393
5392476322.53265285,9.88381030541851785e-10,4,0,0,0,0,0.801315198229007208,0.703791783968133022,5.33104614014430922,1.64271259506702937e-05,5.04651432092812724e-12,3616497.35932803992,10
5398939140.03963089,9.88392694202052619e-10,8,0,0,0,0,0.801333162830630941,0.703791648441048134,5.3374339026516493,1.64287476574562224e-05,2.61441348568849219e-12,4476122.06804267783,9.66666666666666607
5404196037.08451653,9.88404646670207039e-10,8,0,0,0,0,0.801347759487607836,0.703791510558975042,5.3426298116860016,1.64300725722461389e-05,4.15447992400064328e-12,5470248.95314149093,9
5409167884.98072624,9.88418558945808334e-10,4,0,0,0,0,0.801361551588831045,0.703791351035396029,5.34754404270038997,1.64313305744765813e-05,4.9568204352374689e-12,6065486.11332170572,9
5413769753.33527851,1.01263312995653552e-09,4,0,0,0,0,0.801374306050928853,0.703791172008446986,5.35209264972707555,1.64324993605470715e-05,3.41043635880800583e-12,6642625.91117512062,9.66666666666666607
5417972185.04074574,1.10939509918389575e-09,4,0,0,0,0,0.801385943965907455,0.703790976440796467,5.3562465120866678,1.64335705105783749e-05,3.83835345647443401e-12,7273100.843112587,9.66666666666666607
5421381282.99841976,1.18311095157493819e-09,8,0,0,0,0,0.801395378243652257,0.703790791281174277,5.35961626665160296,1.64344422112584616e-05,3.71390208758846647e-12,8565787.19715539366,9
5424597259.2291317,1.24493729476639891e-09,4,0,0,0,0,0.801404272638664539,0.703111542983264948,5.36279518227334062,1.64352668725092541e-05,4.79988026448159889e-12,9365214.74910470471,9
5427576246.89743614,1.30625420635508659e-09,4,0,0,0,0,0.801412506889200515,0.702016955389858754,5.36573989323382605,1.64360328555068757e-05,4.70287594315121103e-12,10177799.5534313042,9
5430037506.5646286,1.39438676128035381e-09,8,0,0,0,0,0.801419306670470011,0.701244668811425109,5.36817287587217429,1.64366672796161446e-05,5.2163152896363945e-12,11856682.9633836411,8.33333333333333393
5432345630.60543156,1.47323673392626725e-09,4,0,0,0,0,0.801425680577753763,0.70063220783728819,5.37045452058866513,1.64372635534915395e-05,4.47037336786160418e-12,12982988.3503636383,8
5434488483.24684334,1.58818305132159673e-09,4,0,0,0,0,0.801431595660303753,0.699986673240397317,5.37257282586525253,1.64378183085009458e-05,6.41029392490325338e-12,14076265.8703089058,8
5436633125.04694271,1.70912347500369073e-09,4,0,0,0,0,0.801437513344464891,0.699185158994376166,5.37469293707938878,1.64383746920410804e-05,6.68754319168118698e-12,14479222.2724865582,8
5438335744.60702324,1.87786772894051964e-09,8,0,0,0,0,0.801442209698259744,0.69846784839369469,5.37637611033658747,1.64388172537048795e-05,7.88935073581186828e-12,16986597.5710465424,7.66666666666666696
5439918351.89823627,2.03082072990113741e-09,4,0,0,0,0,0.801446573701216081,0.697792899541896494,5.37794066603813192,1.64392293136539789e-05,6.74426591566497312e-12,18699899.6087805778,7.66666666666666696
5441392631.12143135,2.16424532777317057e-09,4,0,0,0,0,0.801450637848744374,0.696840811912831648,5.37939815134666954,1.64396137834030054e-05,6.64591003117942643e-12,20287492.1673774123,7.66666666666666696
5442686931.47222614,2.3028080197255271e-09,8,0,0,0,0,0.801454204939681891,0.696085670993922601,5.38067772653516574,1.64399518176650862e-05,6.28706295279863975e-12,22736741.1008863486,7
5443909946.1666317,2.52036956921001894e-09,4,0,0,0,0,0.801457574787129756,0.695006545299543199,5.38188684392877104,1.64402716737625355e-05,6.54175613619446381e-12,24514109.3018172383,7
5445020113.84192276,2.69619538274931297e-09,3,0,0,0,0,0.801460633044073001,0.693882994150468724,5.3829844115291392,1.64405623948645432e-05,6.64105732182167285e-11,26796884.4128013588,7
5446082651.07781029,2.832716958685798e-09,4,0,0,0,0,0.801463559505487422,0.692957085725895761,5.38403490325772083,1.64408409870904105e-05,1.69334625299968085e-11,28419983.1882457398,7
5447124319.65083408,2.92931890639084708e-09,4,0,0,0,0,0.8014664279351571,0.692193695913502771,5.38506477681272155,1.64411144414386193e-05,1.43542098954206502e-11,29410814.7938565649,7
5448108983.41909695,3.18221203036749077e-09,4,0,0,0,0,0.801469138886511834,0.691621909672445079,5.38603830430788477,1.64413732415803434e-05,1.61991579696805427e-11,30871359.7955657728,7
5449077348.01939201,3.48598787816213738e-09,4,0,0,0,0,0.80147180448499411,0.690652605342662929,5.386995730178886,1.64416280587219433e-05,1.41232704623455282e-11,31698972.2271932811,7
5450003291.00834274,3.77195949823298434e-09,4,0,0,0,0,0.801474352866767492,0.689642203102750928,5.38791122655011012,1.64418719987481049e-05,1.47744493403867936e-11,32923286.1735045239,7
5450873159.91151142,4.03453145223453224e-09,4,0,0,0,0,0.801476746526440853,0.688877660909690159,5.38877129367782537,1.64421014271552178e-05,1.52566157632829927e-11,34697358.8505105823,7
5451674532.12183475,4.26736905840451942e-09,4,0,0,0,0,0.801478951362021408,0.688279215521368393,5.38956364712353331,1.64423130196527456e-05,1.45638189242897647e-11,37219125.283212617,7
5452463052.14212322,4.74618822385675448e-09,4,0,0,0,0,0.801481120520287971,0.687145874871591067,5.39034330429376851,1.64425214407203545e-05,1.11009642562241609e-11,38503064.096197255,7.33333333333333304
5452734221.78535461,4.98197051596184296e-09,12,0,0,0,0,0.801481866414645028,0.686409802120029555,5.39061142878348321,1.64425931683196547e-05,2.7673312954895327e-11,79029812.1747215986,6
5453090689.46859074,5.29493869175765548e-09,3,0,0,0,0,0.801482846878041388,0.685503062536846897,5.39096389570333123,1.64426874998271105e-05,5.94453636430070696e-11,79958303.9798186272,6
5453510984.72668457,5.65889129974035596e-09,3,0,0,0,0,0.80148400281655785,0.684521872428847322,5.391379477280557,1.64427987836474718e-05,2.52371135894141038e-11,75356773.614923656,6
5454012231.87244511,6.0597754593716103e-09,3,0,0,0,0,0.801485381280494513,0.683473743520538468,5.39187510798989145,1.64429315908389651e-05,2.40354022374907144e-11,67034737.8747630566,6.5
5454627519.69766521,6.43593946976614934e-09,4,0,0,0,0,0.801487073190644495,0.682370079079929193,5.39248350968619317,1.64430947500918615e-05,3.51208978663596844e-11,56468176.3945190832,7.33333333333333304
5454827509.01580429,6.51520865295150974e-09,11,0,0,0,0,0.801487623077407618,0.682050900087043721,5.3926812628071481,1.64431478155594395e-05,3.23921711395430593e-11,109054220.027493611,5.66666666666666696
5455092627.65967178,6.5799142690581652e-09,3,0,0,0,0,0.801488352011378136,0.681652520780833049,5.39294341859561754,1.64432181881340386e-05,4.54904191027931133e-11,108186959.275342494,6
5455411147.8963995,6.5932957120629021e-09,3,0,0,0,0,0.801489227724143327,0.681236619595424586,5.39325838163821736,1.6443302774622016e-05,2.29599276011745069e-11,99876921.9654928446,6
5455806164.86698437,6.6676174738677955e-09,3,0,0,0,0,0.801490313679463107,0.68082809763183938,5.39364899092941918,1.64434077358727698e-05,3.38089073780955143e-11,86142075.8638367504,6
5456275513.12489605,7.08980563467323764e-09,3,0,0,0,0,0.8014916038792117,0.679482112201037158,5.39411310776059505,1.64435325362465743e-05,3.91409197269834178e-11,73485322.5814675391,7
5456673693.69421768,7.43106528264706577e-09,8,0,0,0,0,0.801492698357674782,0.67867647675410625,5.39450685510799666,1.64436384897401625e-05,2.74754239949264521e-11,76140461.9416188598,7
5457039283.55579567,7.75089165176930336e-09,4,0,0,0,0,0.801493703183647876,0.678217128328248209,5.39486837874034197,1.64437358343468388e-05,2.55000059751948982e-11,80865134.4404676855,6.66666666666666696
5457378188.78623867,8.0701950081839378e-09,4,0,0,0,0,0.801494634606517486,0.677967630683513955,5.3952035181991258,1.64438261289735271e-05,2.74186117139376062e-11,86733860.285762161,6.66666666666666696
5457728265.55809212,8.42984194754995898e-09,4,0,0,0,0,0.801495596671610744,0.6778246410995451,5.39554970891199837,1.64439194571181204e-05,2.66501412610299774e-11,87263517.5141448975,6.33333333333333304
5458132564.87633705,8.87804011089455401e-09,4,0,0,0,0,0.801496707671716879,0.677727885938589791,5.39594952536527295,1.64440273146763696e-05,2.37262588273387107e-11,80088047.2585050017,6.66666666666666696
5458561393.35704803,9.37452457585295041e-09,4,0,0,0,0,0.801497885986980574,0.677622626176346832,5.39637360531264143,1.64441418054059564e-05,2.42947350816982743e-11,74988664.4114683867,7
5458976362.77131462,1.00011418675208941e-08,4,0,0,0,0,0.801499026132632686,0.675217939510671217,5.39678398623444089,1.64442526865304357e-05,2.42991833182990605e-11,74577102.677242592,7
5459370706.25453854,1.10419289148509354e-08,4,0,0,0,0,0.801500109527208848,0.673054884755407756,5.39717397566736068,1.64443581417489441e-05,5.3798481186539936e-11,76559193.5632838011,6.66666666666666696
5459773708.53069019,1.20114912467464367e-08,5,0,0,0,0,0.80150121662938989,0.671257310736709245,5.3975725351002124,1.6444466001480873e-05,1.74953211675847415e-11,76074299.765536502,7
5460112209.64636993,1.27673011180582655e-08,10,0,0,0,0,0.801502146474808774,0.670014913596096218,5.39790731008586633,1.64445566699194707e-05,1.85293956623209276e-11,85080249.1520054042,7
5460389704.30468369,1.33745413562606563e-08,9,0,0,0,0,0.801502908695484906,0.669139352789049791,5.39818175419941593,1.64446310480724603e-05,2.18220129547427555e-11,100195001.745441914,7
5460623759.00744534,1.39123320176318237e-08,8,0,0,0,0,0.801503551565365346,0.668479893038272044,5.3984132388731858,1.64446938191702824e-05,6.22351731154260963e-11,118201234.542071015,7
5460846016.03194237,1.44927005902902926e-08,4,0,0,0,0,0.801504162005408083,0.667907691837367201,5.39863305805640259,1.64447534578996046e-05,5.8167339600256885e-11,129607515.034515217,7
5461059360.15305424,1.51810820157813505e-08,4,0,0,0,0,0.801504747942287432,0.667397992931793804,5.39884406465192512,1.64448107348678308e-05,5.66004491336918042e-11,138198653.530484468,6
5461289804.86181736,1.61713776580354228e-08,4,0,0,0,0,0.801505380819127811,0.666877012914956602,5.39907198746837214,1.64448726368940163e-05,6.18042524738641218e-11,134694993.118571639,6.66666666666666696
5461367742.2800808,1.65849889657439221e-08,13,0,0,0,0,0.801505594854811654,0.666703846522737842,5.39914907271939537,1.64448935806914498e-05,1.14622488557126682e-10,272659076.173751116,5.25
5461470049.68046856,1.71966953677634916e-08,4,0,0,0,0,0.80150587581192545,0.666474976858800749,5.39925026209729975,1.64449210798590318e-05,1.06100480499512988e-10,275057851.501679599,5
5461594103.621068,1.80427721643487621e-08,4,0,0,0,0,0.801506216482421596,0.666188809255600645,5.3993729613333441,1.644495443445853e-05,1.00931248753890023e-10,253952223.601273298,6
5461745904.08486652,1.92076313174503798e-08,4,0,0,0,0,0.801506633338422092,0.665812102054193944,5.39952310562229965,1.64449952650226321e-05,6.26153316906397947e-11,220852585.233691454,6
5461928469.26125908,2.06678498427903892e-08,4,0,0,0,0,0.801507134661348375,0.66529732365079608,5.39970368138259627,1.64450443944522453e-05,4.50709733081038711e-11,187202406.399409145,7
5462119611.33539009,2.19217711638554986e-08,4,0,0,0,0,0.801507659518373883,0.664672704039975804,5.39989274365444238,1.64450958614501485e-05,5.08486890688023793e-11,169464865.29278475,7
5462182485.06906033,2.21812496553809782e-08,13,0,0,0,0,0.801507832159333078,0.664451786582094361,5.39995493400016446,1.64451127977287779e-05,9.86069812518948283e-11,337194231.631580114,5.25
5462268471.62077618,2.23538801610351289e-08,4,0,0,0,0,0.801508068261071571,0.664145494361081279,5.40003998656364104,1.64451359655697112e-05,9.7897187546478181e-11,329747051.243686616,6
5462366971.30289841,2.22472003047115115e-08,4,0,0,0,0,0.801508338716761082,0.663777239690322873,5.40013741724037821,1.64451625130884078e-05,8.51039986812066828e-11,313893422.436641574,6
5462473894.26491451,2.17347392372054974e-08,4,0,0,0,0,0.801508632295148682,0.663401771248706251,5.40024318089491118,1.64451913409140257e-05,9.39571182683494186e-11,297787691.848488867,6.33333333333333304
5462593916.23051643,2.07004237950164613e-08,3,0,0,0,0,0.801508961832603006,0.663059666544427606,5.40036190293153773,1.64452237130589751e-05,9.56760802364595285e-11,271532471.815722167,6
5462710333.34935284,1.93441101781120695e-08,8,0,0,0,0,0.801509281465493606,0.662066439365749382,5.4004770605888277,1.64452551257885602e-05,8.13163245936447467e-11,265280124.604933202,6
5462809613.87939835,1.80773546861749293e-08,8,0,0,0,0,0.801509554043051575,0.661610447829931281,5.40057526815005762,1.64452819245922556e-05,9.34988756397213138e-11,290590569.696144521,5.5
5462903591.19030476,1.73695648024222194e-08,4,0,0,0,0,0.801509812055887116,0.661465381599733449,5.40066823072615865,1.64453073003673181e-05,1.00128399850064714e-10,309701741.392199218,6
5462996719.09065247,1.6578876056665663e-08,3,0,0,0,0,0.801510067732288944,0.661548980930569686,5.40076035393038811,1.64453324548618909e-05,9.98964861134636145e-11,319388223.038772225,5
5463104399.71290112,1.56163471928082176e-08,4,0,0,0,0,0.801510363356761846,0.661867570351511336,5.40086687391084563,1.64453615500965658e-05,1.08694008478408517e-10,295107510.773705125,5.33333333333333304
5463228982.56821442,1.4505286858244105e-08,4,0,0,0,0,0.801510705377032617,0.662453614194179918,5.40099011532045115,1.64453952254981071e-05,1.16961189208788875e-10,262532233.416571915,5.66666666666666696
5463350940.03857517,1.34682732614144411e-08,4,0,0,0,0,0.801511040182191214,0.663179138919220534,5.40111076101013143,1.64454282048235747e-05,1.04799198875774855e-10,255018455.520741016,6
5463473908.35013485,1.30682845699249203e-08,4,0,0,0,0,0.801511377754778986,0.664003659316359518,5.4012324080338141,1.64454614709762009e-05,1.08768375460308939e-10,249711358.236536652,5.66666666666666696
5463604539.45666695,1.2844963142088776e-08,4,0,0,0,0,0.801511736354917237,0.664934657186395994,5.40136163698709737,1.64454968248269344e-05,1.3290930278589999e-10,238107252.296829283,6
5463750413.26821518,1.30936364483651656e-08,4,0,0,0,0,0.80151213678818567,0.66600003503287164,5.40150594679463047,1.64455363217434987e-05,1.12335509107913035e-10,218523834.940745801,6
5463912168.0359869,1.31478497102868509e-08,3,0,0,0,0,0.801512580803190766,0.667044400744814414,5.40166596942989319,1.64455801404554836e-05,4.77888617169850708e-11,198738955.461347818,6.5
5464083009.12299633,1.33385868792408903e-08,3,0,0,0,0,0.80151304974571802,0.667034468487644028,5.40183498350879887,1.64456264455077783e-05,6.91487542430571159e-11,185320641.139143378,7
5464258484.09025955,1.37261813359641519e-08,3,0,0,0,0,0.801513531392487932,0.667237447863906263,5.40200858450025123,1.64456740331629387e-05,6.37194306503569995e-11,177260845.030699104,6.5
5464434544.74531651,1.38407425217523523e-08,3,0,0,0,0,0.801514014631266702,0.667056456196402303,5.40218276757481419,1.64457218068558993e-05,7.35175844760816396e-11,173804580.830613196,7
5464604732.73805046,1.43147580747993373e-08,3,0,0,0,0,0.801514481736331996,0.666962473945596046,5.40235114317026355,1.64457680130648836e-05,7.06018227936428837e-11,176222828.030151397,7
5464773781.10043621,1.47283782737291452e-08,3,0,0,0,0,0.801514945699071113,0.666624634983793651,5.40251839380491727,1.64458139354253245e-05,6.56564197105250014e-11,177675256.816208243,7
5464941685.78029251,1.52863424581629718e-08,3,0,0,0,0,0.801515406508653605,0.666241689041939034,5.40268451547950068,1.64458595725846931e-05,5.85936383108478127e-11,179051896.672956884,7
5465107885.75870514,1.60511942562320507e-08,3,0,0,0,0,0.801515862625740261,0.666051687676342374,5.40284895314176783,1.6445904771724375e-05,7.15681479143842299e-11,180753268.404430658,7
5465263297.75668144,1.64964162736800423e-08,3,0,0,0,0,0.801516289123838321,0.665425061093685488,5.40300271962045997,1.64459470601227846e-05,9.09798550665184713e-11,189279276.821416199,7
5465417342.86044216,1.73097634300883654e-08,3,0,0,0,0,0.801516711858749398,0.665026476561955127,5.40315513605489173,1.64459889989733839e-05,7.95190433008958502e-11,193118485.550924897,7
5465573606.1968174,1.81417749956364128e-08,3,0,0,0,0,0.801517140668778771,0.664289636886448043,5.40330974978049561,1.64460315648957487e-05,8.75266152373121058e-11,192907854.803611696,7
5465720636.0900898,1.88755834072474977e-08,3,0,0,0,0,0.801517544129619619,0.663650479271696181,5.40345522993925975,1.64460716373135143e-05,4.45022325014134135e-11,200712248.172047228,7
5465864867.21302605,2.0195065493204866e-08,3,0,0,0,0,0.801517939899844656,0.663264969781890312,5.40359794318347486,1.64461109677277415e-05,8.7387558453041077e-11,205670274.856439501,7
5465998495.12896156,2.10628921852090082e-08,4,0,0,0,0,0.801518306565512151,0.662443689918465028,5.40373016697282882,1.64461474254566299e-05,1.2412332280348853e-10,217865848.068704426,7
5466122073.43490219,2.15010086866370721e-08,3,0,0,0,0,0.801518645647742889,0.661858407102658752,5.403852448672259,1.64461811576347524e-05,8.60124778705139914e-11,233537579.444592297,7
5466240731.39938164,2.25507692398458861e-08,4,0,0,0,0,0.80151897122197735,0.66142568451238315,5.40396986344990538,1.64462135617032183e-05,1.08651321412570484e-10,245617941.469479322,7
5466354912.2927742,2.34069731363581701e-08,3,0,0,0,0,0.801519284505305851,0.660525837585279274,5.40408284976931785,1.64462447571599281e-05,8.31535271763671904e-11,256544429.439752311,7
5466461811.28360462,2.37468158104745534e-08,3,0,0,0,0,0.801519577802991101,0.659937204625535623,5.40418863192101195,1.64462739757288038e-05,9.88057955974702317e-11,271961996.622618794,7
5466566176.0492878,2.38758815820555906e-08,3,0,0,0,0,0.8015198641419925,0.659598427203277993,5.40429190779433188,1.64463025134852039e-05,9.85900196997375905e-11,281672704.74200052,7
5466666840.17762756,2.49806809340105066e-08,3,0,0,0,0,0.801520140322588337,0.659481442921483585,5.40439152303085901,1.64463300505026699e-05,9.67310118526881165e-11,292065817.976184785,7
5466762188.69103909,2.55573184678160691e-08,4,0,0,0,0,0.801520401914632585,0.658974119758206078,5.4044858793032553,1.64463561435666858e-05,1.09901920646192977e-10,306316562.165794849,6.66666666666666696
5466858852.9464283,2.56603382371246912e-08,3,0,0,0,0,0.801520667111785157,0.658595582211382147,5.40458153887812376,1.64463826067867153e-05,9.60028444892846525e-11,308579304.843525231,7
5466956658.67186737,2.52559774856686483e-08,4,0,0,0,0,0.801520935435755422,0.658459567184560335,5.40467832933311687,1.64464093928235608e-05,1.08953350476892452e-10,307486500.979180336,7
5467052648.82999611,2.50915507583520183e-08,4,0,0,0,0,0.80152119877414274,0.658532904645992789,5.40477332429553226,1.64464356916835384e-05,9.8831585909497543e-11,310910152.531717539,6.66666666666666696
5467145854.97902489,2.53146047663281029e-08,4,0,0,0,0,0.8015214544704653,0.658238952292753421,5.40486556525206563,1.64464612372556522e-05,1.01961609010272776e-10,317685718.377655506,6.66666666666666696
5467238225.55012417,2.49738809489291949e-08,4,0,0,0,0,0.80152170787019239,0.65793643478588193,5.40495698035920125,1.64464865629176604e-05,1.03616208679748705e-10,321641545.161593795,6.33333333333333304
5467326332.62220192,2.41940543818351954e-08,4,0,0,0,0,0.801521949569878989,0.657917175830109113,5.40504417703020579,1.64465107279712415e-05,1.0530825304535447e-10,333160707.963183761,6.33333333333333304
5467408726.31008339,2.31609032789239231e-08,3,0,0,0,0,0.80152217559278971,0.658092215684152104,5.40512572016732751,1.6446533333273593e-05,8.42042091295902868e-11,351919221.842807889,6
5467493365.28581715,2.31653630174309612e-08,3,0,0,0,0,0.801522407771429357,0.658436949095970725,5.40520948619579045,1.64465565617675775e-05,9.40389118555169807e-11,352351519.162137151,6
5467577325.33070469,2.30939683263211085e-08,3,0,0,0,0,0.801522638084085193,0.658910376585241098,5.40529258103889365,1.64465796109992089e-05,9.4940463065693288e-11,355190467.115039825,6
5467662904.2399168,2.27223745837995289e-08,3,0,0,0,0,0.801522872833829392,0.659102786510035732,5.40537727878399732,1.64466031117590323e-05,8.82506951954992905e-11,351820879.434863269,6
5467755605.86986923,2.20487840989265645e-08,4,0,0,0,0,0.801523127117599876,0.659255960128486418,5.40546902668177598,1.64466285764216713e-05,1.01791035538540385e-10,333083415.101499319,6
5467854686.56888103,2.10960485614301212e-08,4,0,0,0,0,0.80152339889459423,0.659621970557844328,5.40556708884746406,1.64466558023173832e-05,1.11119531413296923e-10,313329239.905019164,5.66666666666666696
5467956954.75357533,1.99421501031773172e-08,4,0,0,0,0,0.801523679409637424,0.660155513757072931,5.40566830656341324,1.64466839135533514e-05,1.13014092094939606e-10,300317407.334563076,5.66666666666666696
5468059336.82213974,1.97990716416536331e-08,4,0,0,0,0,0.801523960231784294,0.660796754567251843,5.40576963777218555,1.64467120655034116e-05,1.02505067943740473e-10,295067951.908614993,6
5468166172.65029144,1.95471472081638659e-08,3,0,0,0,0,0.801524253264450759,0.660920550478267255,5.40587537778598737,1.64467414519014439e-05,9.45073470845075553e-11,284889647.896803617,6
5468282834.05071259,1.89068000397784019e-08,4,0,0,0,0,0.801524573240443461,0.661044525419947293,5.40599084339208336,1.64467735520795368e-05,1.14963581025976756e-10,266138061.675662041,6
5468393600.10699654,1.80328512252297951e-08,4,0,0,0,0,0.801524877040495465,0.661393609536643945,5.40610047477386768,1.6446804040604026e-05,1.16200839463104753e-10,268865883.511196136,5.66666666666666696
5468500174.24110699,1.70335439939544404e-08,4,0,0,0,0,0.801525169337461874,0.661887567259457965,5.40620595773790846,1.64468333846907365e-05,8.7253374200866522e-11,275645558.903510213,6
5468610672.79999924,1.59169085950119059e-08,4,0,0,0,0,0.801525472391770855,0.662513832702893879,5.40631532545735993,1.64468638188085919e-05,8.1561880247556895e-11,271415707.590303123,5.66666666666666696
5468724954.38102627,1.57833009775360607e-08,4,0,0,0,0,0.801525785814967806,0.663236125051669956,5.40642843795765504,1.64468953047636366e-05,9.20352366255907673e-11,264772858.92050764,5.66666666666666696
5468844259.64090252,1.54424585579570738e-08,4,0,0,0,0,0.80152611300885801,0.663918892983010323,5.40654652318264528,1.64469281852643201e-05,1.09774013870414974e-10,255557852.56929791,5.66666666666666696
5468963604.21950531,1.49452508579064013e-08,4,0,0,0,0,0.801526440303417798,0.664139221510833488,5.40666464769692912,1.64469610870230302e-05,8.88695925749277581e-11,252156942.717940897,5.33333333333333304
5469087954.14102173,1.43199234669501763e-08,3,0,0,0,0,0.801526781317179471,0.664546703715135134,5.40678772670699725,1.64469953795037776e-05,8.38029509244560518e-11,244007616.567033648,6
5469215310.65901852,1.36134023863252487e-08,4,0,0,0,0,0.801527130568090107,0.665094840539275145,5.4069137818539641,1.64470305122893879e-05,8.1568055197362248e-11,237621449.371535689,6
