time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5050452843.00774479,9.88354401510738642e-10,3,0,0,0,0,0.800332383179152007,0.703792053338686552,4.99300712634556909,1.63506775743116109e-05,1.39929694450270612e-11,4538989.12775488384,10.5
5060256034.10099888,9.88355186302222624e-10,3,0,0,0,0,0.800361468658232766,0.703792037519747504,5.00269615748364149,1.63526359351808665e-05,3.36689966515387426e-11,4303451.30230227392,10.5
5070925406.22949123,9.88355749345563213e-10,3,0,0,0,0,0.800393060047805305,0.703792025301224089,5.01324129001687968,1.63547819206045242e-05,9.69274613948687239e-11,3978589.65524005843,10.5
5082183524.90714264,9.88356060158585736e-10,4,0,0,0,0,0.800426322655750755,0.703792017266656855,5.02436831834265973,1.63570628927785191e-05,7.55128754080465079e-12,3722131.60546030104,12
5094351807.57773972,9.88356116879723532e-10,4,0,0,0,0,0.800462191584201288,0.703792013362612323,5.03639491488086399,1.63595475103088498e-05,5.40638621899602038e-12,3436929.28284373414,12.6666666666666661
5107262908.99989414,9.883559089548402e-10,4,0,0,0,0,0.800500156542518049,0.703792013806648464,5.04915567988098957,1.63622057957792218e-05,4.50668166574003989e-12,3198460.43625165708,12.6666666666666661
5121353515.80340576,9.8835542072536704e-10,3,0,0,0,0,0.800541480396893212,0.703792018777193551,5.06308221123248359,1.63651329603602037e-05,2.05868021204467568e-11,2927491.36596709117,11
5136053297.95925617,9.88354677683395874e-10,4,0,0,0,0,0.800584469733177095,0.703792028022653837,5.07761081541487425,1.63682158625379883e-05,4.52111002089963129e-12,2744249.92112373235,11.3333333333333339
5147270303.57191658,9.88353983812004934e-10,8,0,0,0,0,0.800617191004364015,0.703792037316684493,5.08869719158318112,1.63705885551740531e-05,5.16864193126906977e-12,3170464.72002746537,9.66666666666666607
5157410257.05574989,9.88353280110902519e-10,4,0,0,0,0,0.800646709054166683,0.703792047066436277,5.0987190514906402,1.63727485959134769e-05,3.52099329269258894e-12,3519577.33612691052,9
5166680670.77709103,9.88352580953390713e-10,4,0,0,0,0,0.800673645052377259,0.70379205693070046,5.10788149209484033,1.63747360970193294e-05,4.81222496172965443e-12,3865607.12880555494,9.33333333333333393
5176636026.11718845,9.88351773232936607e-10,3,0,0,0,0,0.80070251741420595,0.70379206843658515,5.11772088926549173,1.6376884032902536e-05,2.20946471770295488e-11,3812242.40748392371,9
5186332097.81647301,9.88350928642197098e-10,7,0,0,0,0,0.800730584451726735,0.703792080524471175,5.12730401487710807,1.63789896431152677e-05,2.27675711371343183e-11,3867911.40850397246,9
5195527938.00446415,9.88350073136379272e-10,4,0,0,0,0,0.800757155012730593,0.703792092804203961,5.13639272817837611,1.63809991189486963e-05,5.31902110509211852e-12,3995789.18208111962,9
5204678707.5480566,9.88349169761341465e-10,3,0,0,0,0,0.800783548678221657,0.703792105819835645,5.14543688783592312,1.6383010899544524e-05,9.15833332589379179e-12,4030794.5821175389,9
5214681761.08068466,9.88348128290498861e-10,3,0,0,0,0,0.800812347529821555,0.70379212092184662,5.15532339232764603,1.63852240133941685e-05,4.72275940735182055e-12,3803958.87955140881,9
5227358487.99982929,9.88346747476658247e-10,3,0,0,0,0,0.800848764596946983,0.703792141184355624,5.16785240295704895,1.6388049762862938e-05,5.31561864959863447e-11,3191894.33091881825,10
5239394154.10221863,9.88345409549366301e-10,3,0,0,0,0,0.800883258375026497,0.703792161182862919,5.17974780635548182,1.63907546216881493e-05,3.54252818160419637e-11,3095065.67420320865,10
5251236388.34598064,9.88344117244962961e-10,3,0,0,0,0,0.800917120489909595,0.703792180970892134,5.19145201650501154,1.63934371139779384e-05,6.50353393605237684e-11,3056795.10289824381,9
5262805461.8214283,9.88342935955450544e-10,3,0,0,0,0,0.800950127815263868,0.703792199649772687,5.20288623527306893,1.63960781215707327e-05,2.30818863042202296e-11,3068602.02524837106,9
5275144557.74586487,9.88341841199459294e-10,3,0,0,0,0,0.800985252150136051,0.703792217831270217,5.21508148659073889,1.63989173250455491e-05,6.07301570515849606e-12,2933908.29690517299,9
5289622825.52943325,9.88340904771290062e-10,3,0,0,0,0,0.801026361157302746,0.703792235107494002,5.22939095710430735,1.64022785540343137e-05,4.67780782664869434e-12,2598274.38679564744,11.5
5305910130.8996439,9.88340538140702139e-10,3,0,0,0,0,0.801072472319057094,0.703792246124969822,5.24548836307452504,1.64060987102824763e-05,9.5526686476095736e-12,2296135.25086894026,12.5
5323501650.82697964,9.8834138682419897e-10,3,0,0,0,0,0.801122117027814884,0.703792242409247093,5.26287478058817104,1.64102718004762371e-05,3.63879497398392725e-11,2072032.71206002287,15
5339509867.81158733,9.88343867152344295e-10,8,0,0,0,0,0.801167151075897532,0.703792217507104412,5.2786963813340444,1.64141124996774974e-05,4.54258147952169503e-12,2101851.84408588987,17
5352568293.50643444,9.88347697352640187e-10,8,0,0,0,0,0.801203786880167135,0.703792174614537358,5.29160261937735221,1.64172765554622116e-05,5.3738907527377823e-12,2384462.43866490526,17
5364769330.95431328,9.88353447751110638e-10,4,0,0,0,0,0.801237936523963024,0.703792107830728875,5.30366151944669628,1.64202586015994463e-05,4.18490395929647684e-12,2582407.4239742565,18.6666666666666679
5374572966.81228447,9.88360269038830863e-10,8,0,0,0,0,0.801265319783992735,0.703792027627658578,5.31335100851295294,1.64226730839880946e-05,4.24225687507926833e-12,3060482.98434096668,18.6666666666666679
5383826719.06614685,9.88369306475708076e-10,4,0,0,0,0,0.801291121305262699,0.703791921253202113,5.32249708933207,1.64249675025577893e-05,5.40711267497475029e-12,3352364.24276267271,20
5392476322.52323914,9.88381030542275301e-10,4,0,0,0,0,0.801315198228979231,0.703791783968130358,5.33104614013499756,1.64271259505756632e-05,4.71657202633915889e-12,3616497.36253819661,21
5398939140.03099632,9.88392694201629103e-10,8,0,0,0,0,0.801333162830604961,0.703791648441045914,5.3374339026431068,1.64287476573617681e-05,4.92855116326022372e-12,4476122.06921462715,20
5404196037.07762432,9.88404646671477589e-10,8,0,0,0,0,0.80134775948758652,0.703791510558970934,5.34262981167918127,1.64300725721521047e-05,4.01745354425320272e-12,5470248.95266420674,18
5409167884.97572899,9.88418558946231851e-10,4,0,0,0,0,0.801361551588814613,0.703791351035388701,5.3475440426954437,1.64313305743830044e-05,3.80341678102567605e-12,6065486.11176390946,18.6666666666666679
5413769753.33092785,1.01263313006974676e-09,4,0,0,0,0,0.801374306050913643,0.70379117200843222,5.35209264972277143,1.64324993604536404e-05,6.99374092055059566e-12,6642625.90992887784,20
5417972185.0362215,1.10939509933133243e-09,4,0,0,0,0,0.801385943965891134,0.703790976440778593,5.35624651208219404,1.64335705104848794e-05,3.86536249233604584e-12,7273100.84276921023,20
5421381282.9929924,1.18311095173656267e-09,8,0,0,0,0,0.801395378243632273,0.703790791281166062,5.3596162666462277,1.64344422111647052e-05,3.8994741494856513e-12,8565787.19833629578,17.6666666666666679
5424597259.22253704,1.24493729493908775e-09,4,0,0,0,0,0.801404272638640891,0.703111542981831428,5.36279518226680452,1.64352668724151826e-05,4.69095271796308918e-12,9365214.75175938942,17.3333333333333321
5427576246.88995743,1.30625420652777543e-09,4,0,0,0,0,0.801412506889174869,0.702016955388324315,5.36573989322641864,1.64360328554125772e-05,3.82508172870503635e-12,10177799.556350993,16.3333333333333321
5430037506.55710125,1.39438676147040683e-09,8,0,0,0,0,0.801419306670444476,0.701244668809557381,5.36817287586472069,1.64366672795218292e-05,5.34408919815316383e-12,11856682.9649298172,14.6666666666666661
5432345630.59802246,1.4732367341488781e-09,4,0,0,0,0,0.801425680577728672,0.700632207835091503,5.37045452058132966,1.64372635533972546e-05,4.20029969725658847e-12,12982988.3506246991,13.6666666666666661
5434488483.23963928,1.58818305160948206e-09,4,0,0,0,0,0.801431595660279106,0.69998667323795849,5.37257282585812312,1.64378183084067117e-05,7.1181028469514248e-12,14076265.8699632511,13
5436633125.0395689,1.70912347535970927e-09,4,0,0,0,0,0.801437513344439911,0.6991851589917355,5.37469293707209239,1.64383746919467954e-05,6.88294240496383444e-12,14479222.2727993019,13.3333333333333339
5438335744.59925175,1.87786772933407232e-09,8,0,0,0,0,0.801442209698233876,0.69846784839097309,5.37637611032890028,1.64388172536104963e-05,7.25685558545483685e-12,16986597.5739098936,12
5439918351.88995266,2.03082073032115987e-09,4,0,0,0,0,0.801446573701188325,0.697792899539129041,5.37794066602993936,1.64392293135594602e-05,5.94659997549200011e-12,18699899.6138249338,12.6666666666666661
5441392631.11277199,2.1642453282334271e-09,4,0,0,0,0,0.801450637848715508,0.696840811909981817,5.37939815133810662,1.64396137833083884e-05,7.29957762383822899e-12,20287492.1727379262,12.6666666666666661
5442686931.46328735,2.30280802022839998e-09,8,0,0,0,0,0.801454204939653136,0.696085670990946204,5.3806777265263328,1.64399518175704015e-05,6.56769213370648901e-12,22736741.1067158878,12
5443909946.15767097,2.52036956981660041e-09,4,0,0,0,0,0.801457574787101779,0.69500654529621253,5.38188684391992034,1.64402716736678474e-05,6.19720989530484807e-12,24514109.3048014641,12.3333333333333339
5445020113.83292103,2.69619538336076488e-09,3,0,0,0,0,0.80146063304404469,0.693882994146938104,5.38298441152024409,1.64405623947698381e-05,6.41652579795042085e-11,26796884.4145319685,12
5446082651.06706238,2.83271695920624681e-09,4,0,0,0,0,0.801463559505453782,0.692957085723582278,5.38403490324709644,1.64408409869952413e-05,1.71927973870854102e-11,28419983.2190069072,11
5447124319.63563728,2.92931890668566748e-09,4,0,0,0,0,0.801466427935111692,0.692193695913679297,5.38506477679770068,1.64411144413422879e-05,1.15341744614287947e-11,29410814.8838477023,12.6666666666666661
5448108983.40434265,3.18221202966350051e-09,4,0,0,0,0,0.801469138886468535,0.691621909671376933,5.38603830429330266,1.64413732414841306e-05,1.50480251480658688e-11,30871359.8196491078,12.6666666666666661
5449077348.00415707,3.4859878774919755e-09,4,0,0,0,0,0.801471804484949479,0.690652605345181358,5.38699573016382693,1.6441628058625595e-05,1.47638549794499918e-11,31698972.2495671697,12.3333333333333339
5450003290.99353504,3.77195949788416558e-09,4,0,0,0,0,0.801474352866723971,0.689642203103281504,5.38791122653547205,1.64418719986518684e-05,1.49723972238792489e-11,32923286.1730612516,11.6666666666666661
5450873159.89729309,4.03453145225110232e-09,4,0,0,0,0,0.801476746526398554,0.688877660908741363,5.38877129366376639,1.64421014270591338e-05,1.56165062764868058e-11,34697358.8357423618,12.3333333333333339
5451674532.10785198,4.26736905866614673e-09,4,0,0,0,0,0.801478951361978997,0.688279215519695842,5.38956364710970171,1.64423130195567124e-05,1.4841973159444345e-11,37219125.2718553618,13
5452463052.12759972,4.74618822209423774e-09,4,0,0,0,0,0.801481120520244006,0.687145874877265972,5.39034330427939867,1.64425214406241722e-05,1.28799493153295743e-11,38503064.1089688763,12.6666666666666661
5452734221.77126122,4.9819705146569887e-09,12,0,0,0,0,0.801481866414602062,0.686409802123852719,5.39061142876953614,1.64425931682235808e-05,2.82488604478335905e-11,79029812.0935214907,8.33333333333333393
5453090689.45512772,5.29493869109580511e-09,3,0,0,0,0,0.801482846877999755,0.685503062538364127,5.39096389569000323,1.64426874997311925e-05,6.64442115921944331e-11,79958303.8682111949,8
5453510984.71325684,5.65889129935050904e-09,3,0,0,0,0,0.80148400281651544,0.684521872429577516,5.39137947726725653,1.64427987835515504e-05,2.34926569081008867e-11,75356773.5798717141,10
5454012231.86242485,6.05977546194574343e-09,3,0,0,0,0,0.801485381280461318,0.683473743513758114,5.39187510797996161,1.64429315907439619e-05,2.44474512094490545e-11,67034737.5663185492,11
5454627519.67379761,6.43593946580251161e-09,4,0,0,0,0,0.801487073190572552,0.68237007909578884,5.39248350966257028,1.64430947499931856e-05,3.38941180340063363e-11,56468177.1310186312,13
5454827508.99319649,6.51520865095621776e-09,11,0,0,0,0,0.801487623077339006,0.682050900100385715,5.39268126278477045,1.64431478154610922e-05,6.71344004430745764e-11,109054219.985818729,9
5455092627.63938522,6.57991426939316673e-09,3,0,0,0,0,0.80148835201131674,0.681652520788947447,5.39294341857554382,1.64432181880363283e-05,5.36224039717249792e-11,108186958.803701952,9
5455411147.87866879,6.59329571409440474e-09,3,0,0,0,0,0.80148922772408937,0.681236619598473814,5.39325838162067761,1.64433027745250036e-05,2.69495741713068537e-11,99876921.3739057183,10
5455806164.85077286,6.66761747091943263e-09,3,0,0,0,0,0.801490313679410926,0.680828097631622997,5.39364899091337069,1.64434077357761403e-05,3.03414039867479315e-11,86142075.4887475967,11
5456275513.11039639,7.08980563362371088e-09,3,0,0,0,0,0.801491603879160519,0.679482112203845134,5.39411310774622255,1.64435325361503751e-05,6.52959978472107325e-11,73485322.2592400312,12
5456673693.67970657,7.43106528185816046e-09,8,0,0,0,0,0.801492698357623157,0.67867647675462639,5.39450685509361882,1.64436384896439803e-05,2.91310105633205908e-11,76140461.8287504017,12.6666666666666661
5457039283.54078579,7.75089165040759202e-09,4,0,0,0,0,0.801493703183596917,0.678217128327721186,5.3948683787254863,1.6443735834250565e-05,2.48773492131505145e-11,80865134.4632748663,13
5457378188.77012253,8.07019500551165473e-09,4,0,0,0,0,0.801494634606464196,0.677967630682477784,5.39520351818318122,1.64438261288769687e-05,2.71307983088290154e-11,86733860.4755390286,12
5457728265.54059601,8.42984194311902375e-09,4,0,0,0,0,0.801495596671553012,0.677824641098057734,5.39554970889468422,1.64439194570211792e-05,2.667149846920981e-11,87263517.8011506051,12.6666666666666661
5458132564.85831642,8.87804010560785081e-09,4,0,0,0,0,0.801496707671657038,0.677727885936923347,5.39594952534743477,1.64440273145792623e-05,2.63588721915304606e-11,80088047.424670592,12.3333333333333339
5458561393.33878994,9.37452457027354439e-09,4,0,0,0,0,0.801497885986921177,0.677622626175505172,5.39637360529458121,1.64441418053087949e-05,2.92152435202162435e-11,74988664.4973536581,13
5458976362.7541914,1.00011418556333955e-08,4,0,0,0,0,0.801499026132579617,0.675217939538117262,5.39678398621753175,1.64442526864336334e-05,2.50203357759661069e-11,74577102.5847971886,14
5459370706.23781586,1.10419289054565459e-08,4,0,0,0,0,0.801500109527159221,0.673054884775158735,5.39717397565086365,1.64443581416522943e-05,5.45658700125211937e-11,76559193.4838900566,13.6666666666666661
5459773708.51415348,1.20114912391100641e-08,5,0,0,0,0,0.80150121662934104,0.671257310751146696,5.39757253508389745,1.64444660013842672e-05,2.99481380969518768e-11,76074299.7115042359,14.25
5460112209.63010502,1.27673011117447995e-08,10,0,0,0,0,0.801502146474760369,0.670014913606713058,5.39790731006981428,1.64445566698229259e-05,2.75322753909146739e-11,85080249.0910711139,12.75
5460389704.28879833,1.33745413508648976e-08,9,0,0,0,0,0.801502908695437499,0.669139352796784381,5.39818175418373691,1.64446310479760171e-05,2.43206377000994292e-11,100195001.627541617,11.75
5460623758.99200916,1.39123320127633959e-08,8,0,0,0,0,0.801503551565319161,0.668479893043724238,5.39841323885795088,1.64446938190739578e-05,6.12146000088635833e-11,118201234.349777117,10.3333333333333339
5460846016.01695538,1.44927005854982037e-08,4,0,0,0,0,0.801504162005363008,0.667907691840951445,5.39863305804160998,1.64447534578033952e-05,6.04588070088362341e-11,129607514.794101253,10.3333333333333339
5461059360.138237,1.51810820097444408e-08,4,0,0,0,0,0.801504747942243134,0.667397992934459339,5.39884406463729949,1.6444810734771679e-05,4.98573985713284534e-11,138198653.369264156,11.3333333333333339
5461289804.84631729,1.61713776456372957e-08,4,0,0,0,0,0.801505380819082736,0.666877012918796974,5.39907198745307326,1.64448726367977154e-05,5.56520115305161962e-11,134694993.339809746,11.6666666666666661
5461367742.26484203,1.65849889532266809e-08,12,0,0,0,0,0.801505594854767245,0.666703846525955934,5.39914907270435407,1.64448935805952167e-05,1.18094512564001879e-10,272659075.603044033,8.66666666666666607
5461470049.66564465,1.71966953559626286e-08,4,0,0,0,0,0.801505875811881818,0.666474976861123891,5.39925026208266701,1.64449210797629003e-05,9.94673497966672717e-11,275057850.675749004,7.66666666666666696
5461594103.60663795,1.80427721536490419e-08,4,0,0,0,0,0.801506216482378409,0.666188809257175274,5.39937296131910038,1.64449544343624934e-05,1.07045486848830953e-10,253952222.861288011,8.66666666666666607
5461745904.07058048,1.92076313069914287e-08,4,0,0,0,0,0.801506633338379904,0.665812102055770016,5.39952310560820781,1.64449952649266463e-05,9.28593009187558907e-11,220852584.873197973,10
5461928469.24691582,2.066784983325301e-08,4,0,0,0,0,0.801507134661307963,0.665297323653162631,5.39970368136846712,1.64450443943562764e-05,4.6844835014464212e-11,187202406.305387169,12
5462119611.32060242,2.19217711580819103e-08,4,0,0,0,0,0.801507659518333471,0.664672704044458773,5.3998927436398807,1.64450958613540678e-05,5.55489827749120182e-11,169464865.525112033,13
5462182485.05459976,2.21812496545119224e-08,13,0,0,0,0,0.801507832159293554,0.664451786585508408,5.39995493398592608,1.64451127976327853e-05,7.83954703751099072e-11,337194230.618744433,8.25
5462268471.60699844,2.23538801659214502e-08,4,0,0,0,0,0.801508068261033713,0.664145494361952471,5.40003998655007678,1.64451359654739016e-05,9.85357709542665649e-11,329747049.35507983,9
5462366971.28973293,2.22472003122170705e-08,4,0,0,0,0,0.801508338716724444,0.663777239688994936,5.40013741722741614,1.64451625129927642e-05,1.05183922521616677e-10,313893420.551010847,9.33333333333333393
5462473894.25194359,2.1734739245559148e-08,4,0,0,0,0,0.801508632295112045,0.663401771246270644,5.40024318088213562,1.64451913408184431e-05,1.06640414864954448e-10,297787690.820073962,10
5462593916.21712017,2.07004238088144163e-08,4,0,0,0,0,0.801508961832564926,0.663059666549191129,5.40036190291833851,1.64452237129632875e-05,1.10491629742137309e-10,271532472.055013955,10
5462710333.33565331,1.93441101968617791e-08,8,0,0,0,0,0.80150928146545386,0.662066439368639625,5.40047706057532206,1.64452551256927642e-05,1.11369075496540432e-10,265280125.146677732,9.25
5462809613.86573124,1.80773546978360319e-08,8,0,0,0,0,0.801509554043011496,0.661610447828989812,5.40057526813657951,1.6445281924496446e-05,1.14533643047018801e-10,290590569.896993518,10
5462903591.17672443,1.7369564814313609e-08,4,0,0,0,0,0.801509812055847592,0.661465381595994995,5.40066823071276492,1.64453073002715288e-05,1.11461565172493926e-10,309701741.307456195,9
5462996719.07713032,1.65788760684763728e-08,4,0,0,0,0,0.801510067732249976,0.661548980924988039,5.40076035391705389,1.64453324547661152e-05,1.10413494348910273e-10,319388222.841502249,9
5463104399.69937515,1.56163472040735441e-08,4,0,0,0,0,0.8015103633567221,0.661867570344399581,5.40086687389750342,1.64453615500007731e-05,9.04647260376476179e-11,295107510.673795342,9
5463228982.55439377,1.45052868714134556e-08,4,0,0,0,0,0.801510705376988541,0.662453614184388306,5.40099011530679629,1.64453952254021891e-05,1.05851842809884917e-10,262532233.841064572,8.66666666666666607
5463350940.02418137,1.34682732782171396e-08,4,0,0,0,0,0.80151104018214181,0.663179138904952281,5.40111076099588683,1.64454282047274399e-05,6.84805316808335133e-11,255018456.403187335,8.66666666666666607
5463473908.33552742,1.30682845759803588e-08,4,0,0,0,0,0.801511377754727028,0.664003659299927218,5.40123240801934923,1.64454614708799644e-05,1.15049704926063608e-10,249711358.857452124,8.66666666666666607
5463604539.44223785,1.28449631421472213e-08,4,0,0,0,0,0.801511736354865834,0.664934657170977883,5.40136163697281457,1.64454968247307419e-05,1.31154273308015395e-10,238107252.303174436,8.66666666666666607
5463750413.25404453,1.30936364509037233e-08,4,0,0,0,0,0.801512136788134266,0.666000035019489012,5.4015059467806017,1.64455363216473638e-05,1.33011305592055129e-10,218523834.680729032,9.33333333333333393
5463912168.02063656,1.31478497147812077e-08,3,0,0,0,0,0.801512580803131813,0.66704440074229876,5.40166596941466892,1.64455801403589456e-05,4.61368643694336612e-11,198738956.286989808,9
5464083009.10526943,1.33385868684903481e-08,3,0,0,0,0,0.801513049745648742,0.667034468480675602,5.40183498349119962,1.64456264454105118e-05,8.17466852010395218e-11,185320643.050232977,10
5464258484.07004166,1.37261813293395072e-08,3,0,0,0,0,0.801513531392412215,0.667237447847594312,5.40200858448019616,1.64456740330649946e-05,7.0690585226387894e-11,177260847.237298101,11
5464434544.7239809,1.38407425264440678e-08,3,0,0,0,0,0.801514014631190319,0.66705645620195908,5.40218276755367377,1.64457218067577011e-05,6.60152675707059191e-11,173804582.322967559,11
5464604732.71634483,1.43147580509138552e-08,3,0,0,0,0,0.80151448173625528,0.666962473940968525,5.40235114314876164,1.64457680129666109e-05,6.87214537870016987e-11,176222828.903717875,11
5464773781.07984447,1.47283782651182082e-08,3,0,0,0,0,0.801514945698996617,0.666624635001970667,5.40251839378451493,1.64458139353273566e-05,5.24154091598652139e-11,177675256.389040947,11
5464941685.76064396,1.52863424266787572e-08,3,0,0,0,0,0.801515406508581219,0.666241689048052255,5.40268451546003448,1.64458595724869828e-05,6.35310304069430305e-11,179051895.921634227,11.5
5465107885.73993015,1.60511942386891513e-08,3,0,0,0,0,0.801515862625670872,0.666051687699096062,5.4028489531231747,1.64459047716269221e-05,6.70596596409539282e-11,180753267.499037236,12
5465263297.73800087,1.64964162676203686e-08,4,0,0,0,0,0.801516289123770265,0.665425061107747462,5.40300271960197076,1.64459470600253758e-05,4.41943936221256026e-11,189279276.397098243,11.6666666666666661
5465417342.84021187,1.73097633902405474e-08,4,0,0,0,0,0.801516711858677788,0.665026476571303427,5.40315513603487307,1.64459889988755583e-05,4.9306850993555029e-11,193118486.571313232,11.6666666666666661
5465573606.17525196,1.8141774965020407e-08,3,0,0,0,0,0.801517140668704053,0.664289636925593507,5.40330974975915801,1.64460315647975708e-05,6.67894254941535819e-11,192907856.17525804,12
5465720636.06829166,1.88755833248337331e-08,3,0,0,0,0,0.801517544129544457,0.663650479297305806,5.403455229917693,1.64460716372152754e-05,5.25490204716055735e-11,200712248.889133871,11.5
5465864867.19072628,2.01950654279113313e-08,4,0,0,0,0,0.801517939899767495,0.663264969794893577,5.40359794316140807,1.6446110967629357e-05,1.00199464020114914e-10,205670275.521512568,12.3333333333333339
5465998495.10772133,2.10628921510075119e-08,4,0,0,0,0,0.801518306565437322,0.662443689958728266,5.40373016695180386,1.64461474253585232e-05,1.21866594787946557e-10,217865847.268860936,12.6666666666666661
5466122073.41454029,2.15010086766912113e-08,3,0,0,0,0,0.801518645647669836,0.661858407125545223,5.40385244865209469,1.64461811575368693e-05,8.86770685915619228e-11,233537578.133341134,11.5
5466240731.37981033,2.25507691860559058e-08,3,0,0,0,0,0.801518971221904963,0.661425684564107552,5.40396986343051111,1.64462135616055148e-05,9.05350686710456719e-11,245617940.025583744,11.5
5466354912.27346897,2.34069731097020432e-08,4,0,0,0,0,0.80151928450523291,0.660525837620087763,5.40408284975017494,1.6446244757062255e-05,1.24538091879028403e-10,256544428.370598793,11.6666666666666661
5466461811.26453304,2.37468158085924461e-08,3,0,0,0,0,0.801519577802917826,0.659937204646392939,5.4041886319020902,1.64462739756311612e-05,9.06949419070209139e-11,271961995.819277823,11
5466566176.03012943,2.38758815123735782e-08,3,0,0,0,0,0.801519864141918004,0.659598427212236049,5.40429190777531954,1.64463025133875206e-05,9.40988603771928128e-11,281672704.586903036,11.5
5466666840.15829563,2.49806808905899037e-08,4,0,0,0,0,0.801520140322512065,0.659481442919746974,5.40439152301167081,1.6446330050404919e-05,8.66707120886042336e-11,292065818.223622322,12
5466762188.67099762,2.55573184485291289e-08,4,0,0,0,0,0.801520401914553982,0.658974119788822477,5.40448587928336277,1.64463561434687349e-05,8.33063144528778434e-11,306316563.716950834,11.3333333333333339
5466858852.92677212,2.56603382504756245e-08,4,0,0,0,0,0.801520667111707441,0.658595582223996057,5.40458153885861403,1.64463826066888627e-05,9.23832999788803733e-11,308579304.560396314,11
5466956658.65238857,2.52559775272088381e-08,4,0,0,0,0,0.801520935435677373,0.65845956718314036,5.40467832931377945,1.64464093927257217e-05,9.43339283132340706e-11,307486500.612433493,11
5467052648.81090355,2.50915507330409798e-08,3,0,0,0,0,0.801521198774065025,0.658532904634104632,5.40477332427657409,1.6446435691585784e-05,9.60491107605027826e-11,310910151.670055687,10.5
5467145854.96011925,2.53146047739395409e-08,4,0,0,0,0,0.801521454470387695,0.658238952315307935,5.40486556523329309,1.64464612371579487e-05,9.92331305383201084e-11,317685717.519677937,10.6666666666666661
5467238225.53156853,2.49738809832204768e-08,4,0,0,0,0,0.801521707870116118,0.657936434790889146,5.40495698034077865,1.64464865628200687e-05,7.91491514565647823e-11,321641544.079179823,10.3333333333333339
5467326332.6045351,2.41940544270057684e-08,4,0,0,0,0,0.801521949569805381,0.657917175823219513,5.40504417701266338,1.64465107278739005e-05,1.08736636164625305e-10,333160705.418399692,10
5467408726.29269886,2.31609033308097733e-08,4,0,0,0,0,0.801522175592716435,0.65809221567048426,5.4051257201500631,1.64465333331763198e-05,9.61671317239307723e-11,351919220.301505387,10
5467493365.26767254,2.31653630171158649e-08,4,0,0,0,0,0.801522407771352863,0.658436949072459754,5.40520948617777197,1.64465565616700739e-05,9.94071774495042666e-11,352351520.482345164,9.66666666666666607
5467577325.31213856,2.30939683425976936e-08,3,0,0,0,0,0.801522638084007144,0.658910376553427324,5.40529258102045684,1.64465796109015765e-05,9.04214202399966209e-11,355190468.608405948,10
5467662904.22078037,2.27223746184973866e-08,4,0,0,0,0,0.801522872833750011,0.659102786504751514,5.40537727876499208,1.64466031116612339e-05,1.02437641409827823e-10,351820881.409118712,10
5467755605.85072517,2.2048784146346857e-08,3,0,0,0,0,0.801523127117521494,0.659255960111421624,5.40546902666276274,1.64466285763238729e-05,9.16648824197223099e-11,333083415.775744498,9.5
5467854686.54894733,2.10960486275562893e-08,3,0,0,0,0,0.801523398894513628,0.659621970528097901,5.40556708882766834,1.64466558022193578e-05,9.41589001125102241e-11,313329241.822675765,8.5
5467956954.73336506,1.99421501799659361e-08,4,0,0,0,0,0.801523679409554046,0.660155513718308162,5.40566830654333241,1.64466839134552107e-05,1.02203122190358983e-10,300317408.462964535,9.33333333333333393
5468059336.80186081,1.9799071649825807e-08,3,0,0,0,0,0.801523960231698807,0.660796754522980812,5.40576963775202568,1.64467120654052168e-05,9.50186104738976512e-11,295067952.454913199,8.5
5468166172.62979126,1.95471472376101193e-08,4,0,0,0,0,0.801524253264364939,0.660920550476234103,5.40587537776561344,1.64467414518031949e-05,1.08740176711267925e-10,284889648.435693502,9
5468282834.03086662,1.89068000825806708e-08,4,0,0,0,0,0.801524573240361748,0.661044525403884253,5.4059908433723729,1.64467735519815182e-05,1.14552353525953605e-10,266138060.915441394,8.66666666666666607
5468393600.08760738,1.80328512744373272e-08,4,0,0,0,0,0.801524877040416528,0.661393609512598846,5.40610047475461641,1.644680404050617e-05,1.08555372335771172e-10,268865882.558536708,8.66666666666666607
5468500174.22172451,1.70335440481611609e-08,4,0,0,0,0,0.801525169337382826,0.661887567229156981,5.40620595771866075,1.6446833384592894e-05,9.72682994042681723e-11,275645558.539638937,8.66666666666666607
5468610672.78044224,1.5916908652525443e-08,4,0,0,0,0,0.801525472391691252,0.662513832667844138,5.40631532543793902,1.64468638187107054e-05,9.82558966986080537e-11,271415707.695081651,8.33333333333333393
5468724954.36098194,1.57833009929554484e-08,4,0,0,0,0,0.801525785814887204,0.663236125010152056,5.40642843793775807,1.64468953046656077e-05,8.90116671104093386e-11,264772859.651202112,9
5468844259.62091446,1.54424585819958689e-08,4,0,0,0,0,0.801526113008777297,0.663918892973710872,5.4065465231628087,1.64469281851662811e-05,1.20432163398501917e-10,255557852.732039124,9
5468963604.19936085,1.49452508883250485e-08,4,0,0,0,0,0.801526440303336307,0.664139221491966136,5.406664647676938,1.6446961086924937e-05,9.22058091314673835e-11,252156943.02248922,9
