time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6815463537.10640812,9.87209126163522255e-10,2,0,0,0,0,0.804828904551522117,0.703817843908112417,6.72687286700555376,1.47372101197894094e-05,9.38745288507346366e-17,0,5
6816462006.00744724,9.86616233170688969e-10,4,0,0,0,0,0.804831101904393109,0.70381672725905875,6.72785865309509479,1.47372101040695943e-05,6.94321694322469753e-17,0,5
6817387416.93714619,9.85084202163292543e-10,2,0,0,0,0,0.804833138189568142,0.703818221462739646,6.72877097442484917,1.47372100895154778e-05,9.14712297333820344e-17,0,5
6818858595.45471478,9.84665951218104954e-10,4,0,0,0,0,0.804836374819273392,0.703823823014619765,6.73021927839446921,1.47372100664085714e-05,2.11299902339372655e-16,0,5
6820029409.2159853,9.84858522097326031e-10,4,0,0,0,0,0.804838950139998843,0.703827671258874021,6.73137177927849173,1.47372100480461287e-05,1.32968947945994406e-16,0,5
6821091049.9490881,9.87062972615636601e-10,2,0,0,0,0,0.804841284941676283,0.703827790030950751,6.73241844607231332,1.47372100314164054e-05,1.20437378467511986e-16,0,5
6822448052.08701038,9.86194358398938021e-10,2,0,0,0,0,0.804844268784619565,0.703825356030778448,6.73375780213050845,1.47372100101884638e-05,4.29057352526505724e-16,0,5
6823461386.24881458,9.86076227192938736e-10,4,0,0,0,0,0.804846496566496317,0.70382448450871149,6.7347576182397404,1.47372099943573621e-05,1.00981527488329234e-16,0,5
6824387358.63681793,9.84700493174292813e-10,2,0,0,0,0,0.804848531997112815,0.703825873537379465,6.73567007992969913,1.47372099799065853e-05,1.18935194131549728e-16,0,5
6825790737.74820614,9.84553013932614995e-10,4,0,0,0,0,0.804851616315179874,0.703830429433527471,6.737051394679618,1.47372099580335247e-05,2.09229211782760756e-16,0,5
6827010302.42870617,9.84691361328452578e-10,4,0,0,0,0,0.804854296134686398,0.703833717878068699,6.73825176105834167,1.47372099390529089e-05,1.5065704949866756e-16,0,5
6828113135.20716,9.87424976961505817e-10,2,0,0,0,0,0.804856719040332735,0.703832894858225311,6.73933913946088214,1.4737209921911039e-05,1.65593189321460318e-16,0,5
6829364251.41092777,9.86488957543367561e-10,2,0,0,0,0,0.804859467248496441,0.7038294642436701,6.7405742395466719,1.47372099024895713e-05,6.01114192872837411e-16,0,5
6830317122.50165749,9.86215570212651433e-10,4,0,0,0,0,0.804861559992218645,0.703827825230069148,6.74151459731390545,1.47372098877158463e-05,8.60636375669113772e-17,0,5
6831213374.82684422,9.84746062731659915e-10,2,0,0,0,0,0.80486352812051265,0.703828614781853323,6.74239788735755585,1.47372098738341333e-05,8.13023664369759377e-17,0,5
6832509186.652318,9.87316026321505642e-10,2,0,0,0,0,0.804866373206322039,0.703829887698844692,6.74367477923233682,1.47372098537880517e-05,5.20122484984967275e-16,0,5
6832919599.02847481,9.87630922660855977e-10,6,0,0,0,0,0.804867274195656623,0.703829064571436347,6.74407984081898437,1.47372098474450014e-05,7.86268856738718326e-18,0,5
6833430939.01657486,9.87809236489364882e-10,2,0,0,0,0,0.804868396678381059,0.703827388043445246,6.74458489537089623,1.47372098395461024e-05,1.52029646870977196e-17,0,5
6834113719.71298122,9.87417784390859901e-10,2,0,0,0,0,0.804869895373170663,0.703825141203915927,6.74525938148587123,1.47372098290058277e-05,4.72051116585046429e-17,0,5
6834919639.08760357,9.87101318583106737e-10,2,0,0,0,0,0.804871664163105072,0.703823619911105314,6.74605502967405712,1.47372098165748518e-05,7.74376619951952445e-17,0,5
6835794180.80451393,9.86657102888334879e-10,2,0,0,0,0,0.804873583325846464,0.703823149641483958,6.74691785372162478,1.47372098030978901e-05,2.4334679860375178e-16,0,5
6836653146.91211224,9.87273280653077679e-10,2,0,0,0,0,0.804875468069256694,0.703822408666222032,6.74776546589973503,1.47372097898735984e-05,5.96827886317906787e-17,0,5
6837584033.64459419,9.87041607462161772e-10,2,0,0,0,0,0.804877510353544823,0.703820889638334557,6.74868447795372273,1.47372097755562056e-05,5.80742824842316497e-17,0,5
6838510302.26063442,9.86744607075284887e-10,4,0,0,0,0,0.804879542230130474,0.703819662357604736,6.74959888079247339,1.47372097613244529e-05,3.20099798584549887e-17,0,5
6839410524.80572605,9.85603972916407945e-10,2,0,0,0,0,0.804881516707969591,0.703820082798747526,6.75048676478887977,1.47372097475068366e-05,6.089979845531953e-17,0,5
6840478624.69496727,9.86094767230259549e-10,2,0,0,0,0,0.804883859057791917,0.70382179589372007,6.75153951282448794,1.47372097311302609e-05,9.83722399871230783e-17,0,5
6841469133.38007164,9.8662950188366084e-10,4,0,0,0,0,0.804886030922778772,0.703822460540275197,6.75251616525201026,1.47372097159605988e-05,7.70002826419868942e-17,0,5
6842394034.84711266,9.88071531420858553e-10,2,0,0,0,0,0.804888058648495663,0.70382082529054435,6.75342933439927862,1.47372097018106813e-05,7.36915188566292863e-17,0,5
6843817062.54876137,9.85475641134611602e-10,2,0,0,0,0,0.804891177915740053,0.703818198876521972,6.75483459647781181,1.47372096800682061e-05,5.89370212586326539e-16,0,5
6844238755.39471722,9.85278571525073487e-10,6,0,0,0,0,0.804892102139072918,0.703818733699026033,6.75525035915075822,1.47372096736317044e-05,5.76697401606074022e-18,0,5
6844756702.43869019,9.85241088357778785e-10,2,0,0,0,0,0.80489323724461026,0.703819985234291234,6.75576068256975226,1.47372096657301372e-05,1.62202021962156394e-17,0,5
6845448391.61697102,9.85748488250863447e-10,2,0,0,0,0,0.804894752980344075,0.703821549453324979,6.75644217732922492,1.47372096551850683e-05,3.61094710583111443e-17,0,5
6846282254.30424595,9.86158041323435203e-10,2,0,0,0,0,0.804896580064941136,0.703822166394142523,6.75726434317228097,1.47372096424831621e-05,7.61592993395453043e-17,0,5
6847194785.69273567,9.8667614075084644e-10,2,0,0,0,0,0.804898579266290937,0.703821590216357262,6.75816474130324352,1.47372096285963331e-05,2.28892465961898341e-16,0,5
6848093871.14582062,9.860399361712967e-10,2,0,0,0,0,0.804900548749322375,0.703821408466689613,6.75905172070098281,1.47372096149278353e-05,4.78773214785217532e-17,0,5
6849090818.19571304,9.86430732028415214e-10,2,0,0,0,0,0.804902732299837997,0.703822014572626165,6.76003482288385271,1.47372095997874331e-05,6.89993344443368884e-17,0,5
6850041099.10766411,9.86765893284700906e-10,4,0,0,0,0,0.804904813344592962,0.703822218106682662,6.76097205919290278,1.47372095853712186e-05,3.31017137799684043e-17,0,5
6850959862.93055916,9.87997955230801785e-10,2,0,0,0,0,0.804906825094784395,0.703820702757401717,6.76187913141847829,1.47372095714475047e-05,9.29037234512511877e-17,0,5
6852087856.45154953,9.87209136131184087e-10,2,0,0,0,0,0.804909294611086734,0.703817843753794636,6.76299345716420852,1.47372095543722657e-05,9.38743826867238542e-17,0,5
6853086325.29292965,9.86616243166108087e-10,4,0,0,0,0,0.804911480219829722,0.703816727105166073,6.76397924320478694,1.47372095392754586e-05,6.94321499844149026e-17,0,5
6854011736.16723156,9.85084212327904011e-10,2,0,0,0,0,0.804913505623255809,0.703818221308839975,6.76489156448924156,1.47372095252981088e-05,9.14712710008290664e-17,0,5
6855482914.57929039,9.8466596145207014e-10,4,0,0,0,0,0.804916724959647389,0.703823822859999448,6.76633986837005175,1.47372095031068299e-05,2.11299995174240543e-16,0,5
6856653728.26917839,9.8485853234273464e-10,4,0,0,0,0,0.804919286523113842,0.703827671103762764,6.76749236919585773,1.47372094854719969e-05,1.32968720940654016e-16,0,5
6857715368.94326687,9.87062982596519467e-10,2,0,0,0,0,0.804921608854420323,0.703827789875973608,6.76853903594225326,1.47372094695012382e-05,1.2043726313539131e-16,0,5
6859072370.98782825,9.86194368533280469e-10,2,0,0,0,0,0.804924576763179744,0.703825355876406045,6.76987839192188279,1.47372094491144545e-05,4.2905762906582337e-16,0,5
6860085705.09541035,9.86076237304060776e-10,4,0,0,0,0,0.804926792650443312,0.703824484354561797,6.77087820798779028,1.47372094339106129e-05,1.00981569568921465e-16,0,5
6861011677.43853951,9.84700503406161096e-10,2,0,0,0,0,0.804928817214997538,0.703825873383096878,6.77179066964293774,1.47372094200323795e-05,1.18935126436631283e-16,0,5
6862415056.46819401,9.84553024131323261e-10,4,0,0,0,0,0.804931885070325315,0.703830429278706537,6.77317198432678858,1.47372093990259048e-05,2.09229390947334937e-16,0,5
6863634621.07825279,9.84691371503659196e-10,4,0,0,0,0,0.804934550588862874,0.703833717722973096,6.77437235064863064,1.47372093807972425e-05,1.50656998337869791e-16,0,5
6864737453.79248238,9.87424986737616814e-10,2,0,0,0,0,0.804936960566758009,0.703832894703597556,6.77545972899883964,1.47372093643344575e-05,1.65593055490261115e-16,0,5
6865988569.94335556,9.86488967391291483e-10,2,0,0,0,0,0.804939694114032323,0.703829464089969159,6.77669482904467735,1.47372093456823837e-05,6.0111432358676124e-16,0,5
6866941440.98490906,9.86215580081440367e-10,4,0,0,0,0,0.80494177569534997,0.703827825076948743,6.77763518677272803,1.47372093314939263e-05,8.60635672292962774e-17,0,5
6867837693.26269627,9.84746072783395971e-10,2,0,0,0,0,0.804943733327332822,0.703828614628869254,6.77851847677859443,1.47372093181621461e-05,8.1302512329934113e-17,0,5
6869133505.00892544,9.87316035962370128e-10,2,0,0,0,0,0.804946563242288304,0.703829887546042143,6.77979536858818221,1.47372092989101646e-05,5.20122450967972377e-16,0,5
6869543917.36629963,9.87630932258719272e-10,6,0,0,0,0,0.80494745942788648,0.703829064418932338,6.78020043016027074,1.47372092928183731e-05,7.86227311430894137e-18,0,5
6870055257.33166409,9.87809246062312462e-10,2,0,0,0,0,0.804948575926357823,0.703827387891419631,6.78070548469462953,1.47372092852323596e-05,1.52025890776293737e-17,0,5
6870738037.99905872,9.87417793998937429e-10,2,0,0,0,0,0.804950066631905714,0.70382514105251559,6.78137997078748178,1.47372092751096044e-05,4.72045686087779468e-17,0,5
6871543957.33738899,9.87101328224529156e-10,2,0,0,0,0,0.804951825993792003,0.703823619760239882,6.78217561894760301,1.47372092631710392e-05,7.74373118659593808e-17,0,5
6872418499.01352501,9.86657112564772474e-10,2,0,0,0,0,0.804953734928212095,0.703823149490986011,6.7830384429634254,1.47372092502279167e-05,2.43346358349795445e-16,0,5
6873277465.07924843,9.87273290253115839e-10,2,0,0,0,0,0.804955609628003388,0.703822408516121212,6.78388605510851228,1.47372092375274216e-05,5.96828982715920364e-17,0,5
6874208351.77002525,9.87041617057660984e-10,2,0,0,0,0,0.804957641030576876,0.703820889488775858,6.78480506713024401,1.47372092237770784e-05,5.80742282744170623e-17,0,5
6875134620.33722687,9.86744616688578202e-10,4,0,0,0,0,0.804959662082349148,0.703819662208549857,6.78571946992963593,1.4737209210108977e-05,3.20100307482380159e-17,0,5
6876034842.83556652,9.85603982649174678e-10,2,0,0,0,0,0.804961626042566603,0.703820082649900813,6.78660735388862602,1.47372091968386304e-05,6.08997459394480525e-17,0,5
6877102942.67473221,9.860947769271527e-10,2,0,0,0,0,0.804963955916989882,0.703821795744889456,6.78766010188528846,1.4737209181110677e-05,9.83719099832561416e-17,0,5
6878093451.30583,9.86629511513443587e-10,4,0,0,0,0,0.804966116216296323,0.703822460391558602,6.78863675426916746,1.47372091665417747e-05,7.70003947213863552e-17,0,5
6879018352.72113991,9.88071540853299787e-10,2,0,0,0,0,0.804968133145407494,0.703820825142315809,6.78954992337417629,1.47372091529521932e-05,7.3691262510610958e-17,0,5
6880441380.34976864,9.85475650788742617e-10,2,0,0,0,0,0.804971235806991592,0.70381819872911866,6.79095518539405774,1.47372091320706965e-05,5.89370347298424628e-16,0,5
6880863073.17407703,9.85278581195395529e-10,6,0,0,0,0,0.804972155110809995,0.703818733551668796,6.79137094804971042,1.47372091258890704e-05,5.76665316045594914e-18,0,5
6881381020.19158554,9.8524109803180701e-10,2,0,0,0,0,0.804973284174748227,0.703819985086892808,6.79188127144763421,1.47372091183003803e-05,1.62197217593761109e-17,0,5
6882072709.33575344,9.85748497874302339e-10,2,0,0,0,0,0.804974791843691362,0.703821549305878036,6.79256276618019061,1.47372091081728732e-05,3.61097401436379201e-17,0,5
6882906571.97994328,9.86158050894352883e-10,2,0,0,0,0,0.804976609205564464,0.703822166246817038,6.7933849319887889,1.47372090959739555e-05,7.61591495841348104e-17,0,5
6883819103.32193756,9.86676150244802202e-10,2,0,0,0,0,0.804978597769630544,0.70382159006936118,6.79428533008255986,1.47372090826370033e-05,2.28892711669275393e-16,0,5
6884718188.72938442,9.86039945705081001e-10,2,0,0,0,0,0.804980556774880118,0.703821408319973973,6.79517230944380479,1.47372090695096986e-05,4.78775641365790638e-17,0,5
6885715135.73009014,9.86430741506111499e-10,2,0,0,0,0,0.804982728710363915,0.703822014426110809,6.79615541158764991,1.47372090549687585e-05,6.89990619707704831e-17,0,5
6886665416.59314728,9.86765902709473763e-10,4,0,0,0,0,0.804984798686911418,0.703822217960412,6.79709264785748957,1.47372090411233223e-05,3.31016511672831851e-17,0,5
6887584180.36814404,9.87997964502063155e-10,2,0,0,0,0,0.804986799738894421,0.703820702611630655,6.79799972004437603,1.47372090277508675e-05,9.29039581132629017e-17,0,5
6888712173.82938671,9.87209145452551301e-10,2,0,0,0,0,0.804989256124599373,0.703817843608802063,6.79911404574152733,1.47372090113516405e-05,9.38745943772069824e-17,0,5
6889710642.61642361,9.86616252522602975e-10,4,0,0,0,0,0.804991430114092799,0.703816726960651895,6.80009983173773414,1.47372089968525117e-05,6.9432126741821088e-17,0,5
6890636053.44227886,9.85084221841553082e-10,2,0,0,0,0,0.8049934447514695,0.703818221164364988,6.80101215298315775,1.4737208983428515e-05,9.14710540926558281e-17,0,5
6892107231.79762745,9.84665971009488231e-10,4,0,0,0,0,0.804996646978471397,0.703823822715151981,6.80246045682221645,1.47372089621157481e-05,2.1129991169119878e-16,0,5
6893278045.42466927,9.84858541865533362e-10,4,0,0,0,0,0.804999194930898221,0.703827670958611207,6.80361295759737494,1.47372089451789957e-05,1.32968945574312494e-16,0,5
6894339686.03753948,9.87062991809538843e-10,2,0,0,0,0,0.805001504924328981,0.703827789731125364,6.80465962429337612,1.473720892984042e-05,1.20437293154211948e-16,0,5
6895696688.00653076,9.86194377837454941e-10,2,0,0,0,0,0.805004457068217549,0.703825355732421443,6.80599898021092375,1.47372089102606045e-05,4.29057336805580734e-16,0,5
6896710022.06676388,9.86076246592124045e-10,4,0,0,0,0,0.805006661187224637,0.703824484211044932,6.80699879623946735,1.47372088956585714e-05,1.00981733147926565e-16,0,5
6897635994.37015533,9.84700512809174759e-10,2,0,0,0,0,0.805008675001129381,0.703825873239672606,6.80791125786411122,1.47372088823296575e-05,1.18935399587785029e-16,0,5
6899039373.32891369,9.8455303352315882e-10,4,0,0,0,0,0.805011726568551689,0.703830429135032354,6.80929257249143838,1.4737208862154627e-05,2.09229486628059561e-16,0,5
6900258937.87923813,9.84691380855468105e-10,4,0,0,0,0,0.805014377937970704,0.70383371757921942,6.8104929387659805,1.47372088446474368e-05,1.50656944670084687e-16,0,5
6901361770.53705788,9.87424995739944603e-10,2,0,0,0,0,0.805016775125356188,0.703832894560403322,6.81158031707070766,1.47372088288362032e-05,1.65593256202728694e-16,0,5
6902612886.62477207,9.86488976466974476e-10,2,0,0,0,0,0.805019494167311667,0.703829463947818756,6.812815417065468,1.47372088109222898e-05,6.01114389248261329e-16,0,5
6903565757.6189127,9.86215589155520903e-10,4,0,0,0,0,0.805021564704672454,0.703827824935427837,6.81375577475531191,1.47372087972953101e-05,8.60634956041592059e-17,0,5
6904462009.85510826,9.84746081992904792e-10,2,0,0,0,0,0.805023511951716175,0.703828614487570836,6.81463906472836545,1.47372087844910773e-05,8.1302616345573735e-17,0,5
6905757821.53048706,9.87316044795691268e-10,2,0,0,0,0,0.805026326856765784,0.703829887405086896,6.81591595647994097,1.47372087660009291e-05,5.20122452052233292e-16,0,5
6906168233.86791134,9.87630941042506769e-10,6,0,0,0,0,0.805027218289576574,0.703829064278309935,6.81632101803598456,1.4737208760150193e-05,7.86241555254860101e-18,0,5
6906679573.80895329,9.87809254810125875e-10,2,0,0,0,0,0.805028328867259946,0.703827387751318589,6.81682607255080342,1.47372087528643511e-05,1.52025417118457823e-17,0,5
6907362354.44441032,9.87417802771434738e-10,2,0,0,0,0,0.805029811668285356,0.70382514091310322,6.81750055861805926,1.47372087431421323e-05,4.72047674245462308e-17,0,5
6908168273.74413204,9.87101337011603249e-10,2,0,0,0,0,0.805031561702091447,0.703823619621445684,6.81829620674712533,1.4737208731675932e-05,7.74373073257556378e-17,0,5
6909042815.37817287,9.86657121380078655e-10,2,0,0,0,0,0.805033460516631161,0.703823149352660438,6.81915903072911966,1.47372087192448815e-05,2.43346473817423492e-16,0,5
6909901781.40196037,9.87273298971704754e-10,2,0,0,0,0,0.805035325279277791,0.703822408378301789,6.82000664284036606,1.47372087070468804e-05,5.96828328807027921e-17,0,5
6910832668.04739475,9.87041625777295042e-10,2,0,0,0,0,0.805037345915476377,0.703820889351621126,6.82092565482545243,1.47372086938406169e-05,5.80745042716294937e-17,0,5
6911758936.56995964,9.86744625416926814e-10,4,0,0,0,0,0.805039356257173266,0.703819662071999641,6.82184005758883938,1.47372086807133291e-05,3.20098522614026377e-17,0,5
6912659159.02470589,9.85603991491357198e-10,2,0,0,0,0,0.805041309811230343,0.70382008251366035,6.8227279415127251,1.47372086679679887e-05,6.08998257637908026e-17,0,5
6913727258.8110075,9.86094785684708646e-10,2,0,0,0,0,0.805043627342428181,0.703821795608808642,6.82378068946669991,1.47372086528622132e-05,9.83720768148420391e-17,0,5
6914717767.39496326,9.86629520181788517e-10,4,0,0,0,0,0.805045776198595298,0.703822460255787763,6.8247573418127736,1.47372086388696609e-05,7.70004513031873555e-17,0,5
6915642668.76601887,9.88071549318008981e-10,2,0,0,0,0,0.805047782445480253,0.703820825007213102,6.82567051088201637,1.47372086258176862e-05,7.36915263105444253e-17,0,5
6917065696.31407166,9.85475659612155581e-10,2,0,0,0,0,0.805050868677254283,0.703818198595018152,6.82707577283446376,1.47372086057622516e-05,5.89370511826183272e-16,0,5
6917487389.12200737,9.85278590024419673e-10,6,0,0,0,0,0.805051783113663988,0.703818733417604592,6.82749153547766063,1.47372085998251605e-05,5.76680115389196867e-18,0,5
6918005336.12163448,9.85241106838242506e-10,2,0,0,0,0,0.805052906199994034,0.703819984952789635,6.82800185886252908,1.47372085925366588e-05,1.62193676315620909e-17,0,5
6918697025.24369907,9.85748506600222556e-10,2,0,0,0,0,0.805054405887580371,0.703821549171758987,6.82868335357938516,1.47372085828097543e-05,3.6108976729845645e-17,0,5
6919530887.86061859,9.86158059529004679e-10,2,0,0,0,0,0.805056213629691486,0.70382216611289139,6.82950551936832539,1.47372085710933777e-05,7.61592933764384366e-17,0,5
6920443419.16993237,9.8667615880340963e-10,2,0,0,0,0,0.805058191669099199,0.703821589935852865,6.83040591743764747,1.47372085582839475e-05,2.28892385460018737e-16,0,5
6921342504.54363346,9.86039954263880335e-10,2,0,0,0,0,0.805060140307486738,0.703821408186852571,6.83129289677326756,1.47372085456758451e-05,4.78777503482433485e-17,0,5
6922339451.51543713,9.86430750041940028e-10,2,0,0,0,0,0.805062300750896798,0.703822014293309817,6.83227599889715353,1.47372085317100269e-05,6.89989977995485507e-17,0,5
6923289732.33283901,9.8676591118227878e-10,4,0,0,0,0,0.805064359776354488,0.703822217827934637,6.83321323513009293,1.47372085184122246e-05,3.31017696163763129e-17,0,5
6924208496.06596756,9.87997972838375306e-10,2,0,0,0,0,0.805066350243321738,0.703820702479701743,6.83412030728338049,1.47372085055686674e-05,9.29037328702251525e-17,0,5
6925336489.48549175,9.87209153722515089e-10,2,0,0,0,0,0.80506879363736028,0.703817843477746452,6.83523463294865596,1.47372084898180016e-05,9.38746201947690094e-17,0,5
6926334958.21805763,9.86616260785924295e-10,4,0,0,0,0,0.805070956130490734,0.703816726830329253,6.8362204188993001,1.47372084758922802e-05,6.94323781411640478e-17,0,5
6927260368.99332523,9.85084230231137939e-10,2,0,0,0,0,0.805072960115661762,0.703818221034377078,6.83713274010255034,1.47372084629991784e-05,9.14709676952968237e-17,0,5
6928731547.28691196,9.84665979444082467e-10,4,0,0,0,0,0.805076145414161948,0.703823822585218473,6.83858104389325128,1.47372084425293313e-05,2.11299919822448824e-16,0,5
6929902360.84598064,9.84858550284487474e-10,4,0,0,0,0,0.805078679899421501,0.70382767082862141,6.83973354461143579,1.47372084262624023e-05,1.3296892145036541e-16,0,5
6930964001.3994751,9.87062999939626803e-10,2,0,0,0,0,0.80508097768538267,0.703827789601610854,6.84078021125770075,1.47372084115303784e-05,1.20437224375234536e-16,0,5
6932321003.28144455,9.86194386099898416e-10,2,0,0,0,0,0.805083914230967257,0.703825355603931113,6.84211956710039537,1.47372083927247562e-05,4.29057403280718272e-16,0,5
6933334337.29959106,9.86076254814493308e-10,4,0,0,0,0,0.805086106706065729,0.70382448408308973,6.84311938309568202,1.47372083787000691e-05,1.00981683003535052e-16,0,5
6934260309.5699482,9.84700521098747277e-10,2,0,0,0,0,0.805088109882905023,0.703825873111925682,6.84403184469541426,1.47372083658981741e-05,1.18935434824447239e-16,0,5
6935663688.47712231,9.84553041763467769e-10,4,0,0,0,0,0.805091145334499991,0.703830429007370584,6.84541315928360294,1.47372083465208318e-05,2.09229569840490479e-16,0,5
6936883252.97781849,9.84691389030049282e-10,4,0,0,0,0,0.805093782704240146,0.703833717451771479,6.84661352551933344,1.47372083297058183e-05,1.506573465025517e-16,0,5
6937986085.58238125,9.87425003589793283e-10,2,0,0,0,0,0.805096167236171389,0.703832894433695344,6.84770090378038621,1.4737208314519678e-05,1.65593090116332362e-16,0,5
6939237201.61413574,9.86488984377943532e-10,2,0,0,0,0,0.805098871925953086,0.703829463822289836,6.84893600372973133,1.47372082973139672e-05,6.01114423672384184e-16,0,5
6940190072.56593037,9.86215597059706251e-10,4,0,0,0,0,0.805100931535939202,0.703827824810633329,6.84987636138527378,1.4737208284225709e-05,8.60638428876393074e-17,0,5
6941086324.76525593,9.84746090008473112e-10,2,0,0,0,0,0.80510286850765489,0.703828614363133043,6.85075965132912135,1.47372082719276647e-05,8.13025519710781245e-17,0,5
6942382136.37414074,9.87316052439374694e-10,2,0,0,0,0,0.80510566856119159,0.703829887281193445,6.85203654302541132,1.47372082541684382e-05,5.201225106669462e-16,0,5
6942792548.6939764,9.87630948638467457e-10,6,0,0,0,0,0.805106555291364989,0.70382906415479829,6.85244160456724405,1.47372082485489777e-05,7.86297960733141835e-18,0,5
6943303888.61363697,9.87809262370808964e-10,2,0,0,0,0,0.805107660010731196,0.703827387628377488,6.85294665906481892,1.47372082415511422e-05,1.52029086472268062e-17,0,5
6943986669.22027397,9.87417810351717251e-10,2,0,0,0,0,0.805109134990626973,0.703825140790915182,6.85362114510876275,1.47372082322132409e-05,4.72048124186479097e-17,0,5
6944792588.48635769,9.87101344599517123e-10,2,0,0,0,0,0.805110875794758041,0.703823619499961084,6.8544167932107527,1.47372082212003116e-05,7.74373399872729301e-17,0,5
6945667130.08310127,9.86657128985293839e-10,2,0,0,0,0,0.805112764596166652,0.703823149231755374,6.85527961716265999,1.47372082092607198e-05,2.43346774683368675e-16,0,5
6946526096.06966496,9.87273306480204326e-10,2,0,0,0,0,0.805114619526475228,0.703822408258003795,6.85612722924371099,1.47372081975449294e-05,5.96827147703780914e-17,0,5
6947456982.67491627,9.87041633278125616e-10,2,0,0,0,0,0.805116629509828763,0.703820889232079638,6.85704624119610084,1.47372081848606398e-05,5.80743419798434424e-17,0,5
6948383251.15779972,9.86744632917484419e-10,4,0,0,0,0,0.805118629254368279,0.70381966195315504,6.85796064392721227,1.47372081722521529e-05,3.20100077766084559e-17,0,5
6949283473.57456112,9.85603999085636021e-10,2,0,0,0,0,0.805120572511970223,0.703820082395243629,6.85884852782040255,1.47372081600105329e-05,6.08997184278166978e-17,0,5
6950351573.31838894,9.86094793202300588e-10,2,0,0,0,0,0.805122877830062533,0.70382179549071533,6.85990127574060171,1.47372081455017733e-05,9.83724613677968614e-17,0,5
6951342081.86124134,9.866295276103233e-10,4,0,0,0,0,0.805125015363694407,0.703822460138118777,6.86087792805359165,1.47372081320622302e-05,7.7000496162051454e-17,0,5
6952266983.19280529,9.88071556554342351e-10,2,0,0,0,0,0.805127011040919882,0.703820824890274421,6.86179109709063884,1.47372081195260799e-05,7.36916814869818163e-17,0,5
6953690010.67746925,9.85475667088240014e-10,2,0,0,0,0,0.805130081016007915,0.703818198479218671,6.86319635899083291,1.4737208100263209e-05,5.89370540083206141e-16,0,5
6954111703.47008705,9.85278597504474366e-10,6,0,0,0,0,0.805130990636282018,0.703818733301940891,6.8636121216220527,1.47372080945607409e-05,5.76725170721628152e-18,0,5
6954629650.45226288,9.85241114301615654e-10,2,0,0,0,0,0.805132107807965625,0.703819984837215307,6.86412244499359137,1.4737208087560261e-05,1.62198544386616883e-17,0,5
6955321339.55170441,9.85748513994831766e-10,2,0,0,0,0,0.805133599598253258,0.703821549056321549,6.86480393969331093,1.47372080782177366e-05,3.61092195231074039e-17,0,5
6956155202.14099407,9.86158066846562222e-10,2,0,0,0,0,0.80513539782190735,0.703822165997791127,6.86562610546115604,1.47372080669643719e-05,7.61592372012116137e-17,0,5
6957067733.41930771,9.86676166044517693e-10,2,0,0,0,0,0.805137365447485376,0.70382158982129206,6.86652650350654437,1.47372080546611693e-05,2.28892624594379534e-16,0,5
6957966818.76120567,9.86039961506075727e-10,2,0,0,0,0,0.805139303828163011,0.703821408072791144,6.86741348281731412,1.47372080425513086e-05,4.78774826180912554e-17,0,5
6958963765.70458412,9.86430757246132054e-10,2,0,0,0,0,0.805141452900474008,0.703822014179700473,6.86839658492038208,1.47372080291373256e-05,6.8999336816018801e-17,0,5
6959914046.48333645,9.86765918324168183e-10,4,0,0,0,0,0.805143501090116342,0.703822217714772935,6.86933382112202562,1.4737208016364909e-05,3.31019859147158953e-17,0,5
6960832810.17925358,9.87997979847149428e-10,2,0,0,0,0,0.80514548108347217,0.703820702367179196,6.87024089324508314,1.47372080040287889e-05,9.29040048017115872e-17,0,5
6961960803.55954838,9.87209160688369704e-10,2,0,0,0,0,0.805147911622553725,0.703817843366170037,6.87135521887947665,1.47372079889004061e-05,9.38748852821992047e-17,0,5
6962959272.2460146,9.86616267743875199e-10,4,0,0,0,0,0.805150062740288219,0.703816726719514896,6.87234100479152854,1.47372079755248309e-05,6.94320721251309783e-17,0,5
6963884682.97941303,9.85084237292367513e-10,2,0,0,0,0,0.80515205618532204,0.703818220923960736,6.87325332595997196,1.47372079631410618e-05,9.1471001237813975e-17,0,5
6965355861.20894241,9.84665986518721466e-10,4,0,0,0,0,0.805155224733349884,0.703823822474975103,6.87470162969802256,1.47372079434798177e-05,2.11299967120377756e-16,0,5
6966526674.71244431,9.84858557331066645e-10,4,0,0,0,0,0.805157745893075427,0.703827670718510157,6.87585413036980686,1.4737207927855448e-05,1.32968950656141823e-16,0,5
6967588315.21793747,9.87063006732390359e-10,2,0,0,0,0,0.805160031599935766,0.703827789492074252,6.87690079697610468,1.47372079137053628e-05,1.20437195847196925e-16,0,5
6968945317.03195572,9.86194392973074268e-10,2,0,0,0,0,0.805162952711224844,0.703825355495473648,6.87824015276094514,1.47372078956425834e-05,4.29057417036533949e-16,0,5
6969958651.01276016,9.86076261645483362e-10,4,0,0,0,0,0.805165133664803467,0.703824483975264759,6.87923996872626553,1.47372078821718745e-05,1.00981759575297005e-16,0,5
6970884623.25256157,9.84700527990689789e-10,2,0,0,0,0,0.805167126316363002,0.703825873004428337,6.88015243030223544,1.47372078698756311e-05,1.1893541510549945e-16,0,5
6972288002.10795212,9.84553048600916242e-10,4,0,0,0,0,0.805170145821456518,0.703830428900127703,6.88153374484913272,1.47372078512636338e-05,2.09229700215948804e-16,0,5
