time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5166680671.15947342,9.88352580957625878e-10,3,0,0,0,0,0.800673645053462169,0.703792056930686583,5.10788149247275847,1.63747360971237448e-05,9.08809986130236762e-11,3865607.14753212035,1
5176636026.55440521,9.88351773232724849e-10,3,0,0,0,0,0.800702517415446402,0.703792068436554175,5.11772088969761807,1.63768840330193385e-05,2.426890433119474e-11,3812242.40009446815,1
5186332098.19777298,9.88350928643044131e-10,7,0,0,0,0,0.800730584452801986,0.703792080524453634,5.12730401525397195,1.63789896432204793e-05,2.22133477753260881e-11,3867911.42070750194,1
5195527938.44201279,9.88350073136802789e-10,3,0,0,0,0,0.800757155013965161,0.703792092804199965,5.13639272861082841,1.6380999119066732e-05,9.77665891853864046e-11,3995789.17005280731,1
5204678708.05364323,9.88349169760282674e-10,3,0,0,0,0,0.800783548679649404,0.703792105819837865,5.14543688833561319,1.63830108996781383e-05,6.46537476661301006e-12,4030794.55800775113,1
5214681761.38490295,9.88348128291134136e-10,3,0,0,0,0,0.800812347530667101,0.703792120921845621,5.1553233926283113,1.63852240134838151e-05,3.72211517653861889e-12,3803958.92090102239,1
5227358486.98658752,9.88346747478775829e-10,3,0,0,0,0,0.800848764594010776,0.703792141184337194,5.16785240195562423,1.63880497626582542e-05,3.56342022519394589e-11,3191894.55779223051,1
5239394152.68406487,9.88345409547883994e-10,3,0,0,0,0,0.800883258370937878,0.703792161182852705,5.1797478049538741,1.63907546213903054e-05,2.0624674555067736e-11,3095065.81775015639,1
5251236387.18788528,9.88344117245809994e-10,3,0,0,0,0,0.800917120486572487,0.703792180970894909,5.19145201536042933,1.63934371137367373e-05,2.60012584952104435e-11,3056795.11752715521,1
5262805461.1639204,9.8834293595481527e-10,3,0,0,0,0,0.800950127813360724,0.703792199649778794,5.20288623462323585,1.63960781214422445e-05,5.75111573062093439e-12,3068601.95351025974,1
5275144557.39333153,9.88341841200306327e-10,3,0,0,0,0,0.800985252149104543,0.703792217831266442,5.21508148624233137,1.63989173249863042e-05,6.25716682771266275e-12,2933908.22972660093,1
5289622825.31241226,9.88340904769701875e-10,3,0,0,0,0,0.801026361156657596,0.703792235107494446,5.22939095688983357,1.64022785540059008e-05,5.57572406931859672e-12,2598274.34737077961,1
5305910130.71093845,9.88340538142290326e-10,3,0,0,0,0,0.801072472318491768,0.703792246124973597,5.24548836288802622,1.64060987102601756e-05,4.14075703419811726e-12,2296135.23383356724,1
5323501650.51327801,9.88341386826528311e-10,3,0,0,0,0,0.801122117026896619,0.703792242409223445,5.2628747802781346,1.64102718004235483e-05,1.30497098406680796e-11,2072032.71573663689,1
5339509867.53604698,9.88343867150967866e-10,8,0,0,0,0,0.801167151075087958,0.703792217507085982,5.27869638106172623,1.64141124996331874e-05,4.85207572992927592e-12,2101851.84250681475,1
5352568293.28807163,9.8834769735232255e-10,8,0,0,0,0,0.801203786879520097,0.703792174614540467,5.29160261916154262,1.64172765554312373e-05,4.39055243258349037e-12,2384462.43226019666,1
5364769330.7842865,9.88353447750687121e-10,4,0,0,0,0,0.801237936523453542,0.703792107830740643,5.30366151927865737,1.64202586015799137e-05,5.21557647055212288e-12,2582407.41565003432,1
5374572966.66811848,9.88360269038830863e-10,8,0,0,0,0,0.80126531978355664,0.703792027627664796,5.31335100837047491,1.64226730839746776e-05,4.55630938663703014e-12,3060482.97585887043,1
5383826718.94479656,9.88369306475072801e-10,4,0,0,0,0,0.801291121304890441,0.703791921253205,5.32249708921213927,1.64249675025498035e-05,5.55840927184477602e-12,3352364.23391310405,1
5392476322.4132719,9.88381030542275301e-10,4,0,0,0,0,0.801315198228638614,0.703791783968132911,5.33104614002631205,1.64271259505703303e-05,5.49302366036639954e-12,3616497.35615538713,1
5398939139.93973351,9.8839269420311141e-10,8,0,0,0,0,0.801333162830316859,0.703791648441039919,5.33743390255291317,1.64287476573610193e-05,4.72287250886581054e-12,4476122.05812145863,1
5404196037.00241375,9.8840464666893649e-10,8,0,0,0,0,0.801347759487343603,0.7037915105589716,5.34262981160485317,1.64300725721553302e-05,6.17952671112393754e-12,5470248.9375002645,1
5409167884.9163208,9.88418558945384818e-10,4,0,0,0,0,0.80136155158861655,0.703791351035399582,5.34754404263673333,1.64313305743901805e-05,4.32628949975791381e-12,6065486.09368240181,1
5413769753.28130913,1.01263312869490641e-09,4,0,0,0,0,0.801374306050743779,0.703791172008451205,5.35209264967373688,1.64324993604632796e-05,4.03392088274246258e-12,6642625.89395666122,1
5417972184.99350548,1.10939509813373372e-09,4,0,0,0,0,0.801385943965741254,0.70379097644080324,5.3562465120399807,1.64335705104962635e-05,4.44207806980414545e-12,7273100.82873725705,1
5421381282.95346832,1.18311095068237722e-09,8,0,0,0,0,0.801395378243492384,0.703790791281193595,5.35961626660717183,1.64344422111769025e-05,3.86055082015653663e-12,8565787.18733362108,1
5424597259.18499756,1.24493729403450951e-09,4,0,0,0,0,0.801404272638506443,0.703111543000615402,5.36279518222970619,1.64352668724278576e-05,4.66917826550670006e-12,9365214.74376877397,1
5427576246.85602474,1.30625420539486886e-09,4,0,0,0,0,0.801412506889049636,0.702016955403531262,5.36573989319287659,1.64360328554261331e-05,4.93699169158664554e-12,10177799.5454820897,1
5430037506.52743912,1.39438676006390862e-09,8,0,0,0,0,0.801419306670330567,0.701244668821606965,5.36817287583539571,1.64366672795364659e-05,4.1776241889985727e-12,11856682.9475414809,1
5432345630.57394981,1.47323673226600327e-09,4,0,0,0,0,0.801425680577630306,0.7006322078441658,5.37045452055753358,1.64372635534133313e-05,4.62725597375710732e-12,12982988.3241449911,1
5434488483.21898842,1.58818304999180794e-09,4,0,0,0,0,0.801431595660190177,0.69998667324887065,5.37257282583771101,1.64378183084236659e-05,5.04915838976356575e-12,14076265.8455095589,1
5436633125.02241802,1.709123472682344e-09,4,0,0,0,0,0.801437513344360197,0.699185159004404033,5.37469293705513795,1.64383746919646441e-05,7.67247957750091939e-12,14479222.2486203201,1
5438335744.58547783,1.87786772697349738e-09,8,0,0,0,0,0.801442209698163377,0.698467848400968871,5.37637611031528273,1.64388172536292123e-05,8.29793584561303198e-12,16986597.5417892858,1
5439918351.8789978,2.03082072829103366e-09,4,0,0,0,0,0.801446573701125708,0.697792899553768553,5.37794066601910536,1.64392293135788979e-05,5.97717252073942805e-12,18699899.5802282616,1
5441392631.10320187,2.16424532644931102e-09,4,0,0,0,0,0.801450637848656444,0.696840811922555758,5.37939815132863863,1.64396137833281751e-05,6.90422743226452721e-12,20287492.1477313787,1
5442686931.45565319,2.30280801695001189e-09,8,0,0,0,0,0.801454204939599291,0.696085671001554718,5.38067772651877974,1.64399518175906896e-05,6.26475862133655689e-12,22736741.0741215982,1
5443909946.15271568,2.52036956718248676e-09,4,0,0,0,0,0.801457574787055149,0.695006545312877977,5.38188684391501493,1.64402716736888267e-05,6.11544631841886669e-12,24514109.2578995898,1
5445020113.82961845,2.69619538136176713e-09,3,0,0,0,0,0.801460633044002724,0.693882994160029298,5.38298441151697382,1.64405623947912477e-05,6.58208242221225992e-11,26796884.3720387444,1
5446082651.06525707,2.83271695773468588e-09,4,0,0,0,0,0.801463559505416479,0.692957085733914124,5.38403490324530765,1.64408409870170507e-05,1.6517846431741559e-11,28419983.1772719249,1
5447124319.63851929,2.92931890593583157e-09,4,0,0,0,0,0.801466427935087378,0.692193695919309016,5.38506477680054463,1.64411144413653204e-05,1.04427569984271598e-11,29410814.7833234146,1
5448108983.40695858,3.18221202711996645e-09,4,0,0,0,0,0.801469138886443,0.691621909676281565,5.38603830429588371,1.64413732415070852e-05,1.5794066889598126e-11,30871359.7887677997,1
5449077348.00770187,3.48598787520175723e-09,4,0,0,0,0,0.80147180448492672,0.690652605354142746,5.38699573016732991,1.64416280586488037e-05,1.54459760057796879e-11,31698972.2154540196,1
5450003290.99759769,3.77195949571390836e-09,4,0,0,0,0,0.801474352866703432,0.689642203110341856,5.38791122653949106,1.64418719986752228e-05,1.48978297642065079e-11,32923286.149713289,1
5450873159.90125942,4.03453145004696377e-09,4,0,0,0,0,0.801476746526378458,0.688877660915027001,5.38877129366769303,1.64421014270824611e-05,1.60321738007081697e-11,34697358.829651542,1
5451674532.111866,4.26736905650864793e-09,4,0,0,0,0,0.801478951361960013,0.6882792155255123,5.38956364711367986,1.64423130195800668e-05,1.40842329452581521e-11,37219125.2669793293,1
5452463052.13111305,4.74618821588019228e-09,4,0,0,0,0,0.801481120520224355,0.687145874897522435,5.39034330428288655,1.6442521440647408e-05,1.42227413488704699e-11,38503064.1220569313,1
5452734221.77575493,4.9819705091839912e-09,12,0,0,0,0,0.80148186641458552,0.68640980214059355,5.39061142877399657,1.64425931682470843e-05,2.76520179398495015e-11,79029811.9024808854,1
5453090689.46103859,5.29493868688499257e-09,3,0,0,0,0,0.801482846877987765,0.685503062550535947,5.39096389569586698,1.64426874997550822e-05,6.16977894913688981e-11,79958303.6128962934,1
5453510984.72107315,5.65889129683408003e-09,3,0,0,0,0,0.801484002816509111,0.684521872436539058,5.39137947727500588,1.64427987835759552e-05,2.65588599877676315e-11,75356773.2786509842,1
5454012231.86774349,6.05977545781254028e-09,3,0,0,0,0,0.801485381280447773,0.683473743525019661,5.39187510798524183,1.64429315907676992e-05,2.40886271278902039e-11,67034737.693749927,1
5454627519.6863842,6.43593946635615352e-09,4,0,0,0,0,0.801487073190579991,0.682370079093653881,5.39248350967504386,1.64430947500188609e-05,2.86795858713375244e-11,56468176.7233534306,1
5454827509.00548077,6.51520865114701193e-09,11,0,0,0,0,0.801487623077346223,0.682050900098824631,5.39268126279694737,1.64431478154867031e-05,4.36964075126225037e-11,109054219.869077146,1
5455092627.6510191,6.57991426918003207e-09,3,0,0,0,0,0.801488352011322513,0.68165252078862193,5.39294341858707416,1.64432181880617697e-05,6.55782307023944142e-11,108186958.864938363,1
5455411147.88948631,6.59329571371133409e-09,3,0,0,0,0,0.80148922772409259,0.6812366195993661,5.3932583816313926,1.64433027745502147e-05,2.50372016772359008e-11,99876921.521278888,1
5455806164.86092854,6.66761747035181468e-09,3,0,0,0,0,0.801490313679410815,0.680828097633157658,5.39364899092341776,1.64434077358011278e-05,3.28994413471262839e-11,86142075.6189521104,1
5456275513.11907673,7.08980563187977592e-09,3,0,0,0,0,0.801491603879154302,0.679482112209395028,5.39411310775478903,1.6443532536174895e-05,6.52036272964147167e-11,73485322.4598689675,1
5456673693.68866253,7.4310652802559447e-09,8,0,0,0,0,0.801492698357616495,0.678676476757977598,5.39450685510244465,1.64436384896685273e-05,2.79052914909587186e-11,76140461.8665889949,1
5457039283.55020905,7.75089164920252883e-09,4,0,0,0,0,0.801493703183590922,0.678217128329524077,5.39486837873477221,1.64437358342752238e-05,2.86147983588853006e-11,80865134.4163905084,1
5457378188.78021145,8.07019500491264361e-09,4,0,0,0,0,0.801494634606459755,0.677967630683378952,5.39520351819312527,1.64438261289018139e-05,2.49591299804511231e-11,86733860.345276773,1
5457728265.55098724,8.42984194282436217e-09,4,0,0,0,0,0.801495596671548571,0.677824641098674463,5.39554970890492491,1.64439194570461124e-05,2.29057422037817916e-11,87263517.7111044377,1
5458132564.86745358,8.87804010388006242e-09,4,0,0,0,0,0.801496707671647601,0.677727885937693286,5.39594952535643024,1.64440273146038466e-05,2.63979075230647208e-11,80088047.5471288413,1
5458561393.34761715,9.37452456816025012e-09,4,0,0,0,0,0.801497885986909853,0.677622626176402121,5.39637360530326671,1.64441418053332708e-05,2.91512752531967254e-11,74988664.56653741,1
5458976362.76261139,1.00011418496266878e-08,4,0,0,0,0,0.801499026132566406,0.675217939551224666,5.39678398622581224,1.64442526864579873e-05,2.33895494221056695e-11,74577102.6560411304,1
5459370706.24610233,1.1041928899593728e-08,4,0,0,0,0,0.801500109527144344,0.673054884786604579,5.39717397565901003,1.64443581416765974e-05,5.44948169281183854e-11,76559193.5306243449,1
5459773708.52263927,1.20114912342135784e-08,5,0,0,0,0,0.801501216629325719,0.671257310759604819,5.39757253509223922,1.64444660014086211e-05,2.62106588365181643e-11,76074299.7061108202,1
5460112209.63888454,1.27673011077279575e-08,10,0,0,0,0,0.801502146474745603,0.670014913612849816,5.39790731007844649,1.64445566698473543e-05,2.50844476544216157e-11,85080249.0341287851,1
5460389704.29785728,1.33745413474271614e-08,9,0,0,0,0,0.80150290869542351,0.669139352801363052,5.39818175419264623,1.644463104800051e-05,2.22706521774683783e-11,100195001.543330103,1
5460623759.00125504,1.39123320095301653e-08,8,0,0,0,0,0.801503551565305838,0.668479893047365326,5.3984132388670476,1.64446938190984981e-05,5.83556097781759493e-11,118201234.253681347,1
5460846016.02634525,1.44927005821416239e-08,4,0,0,0,0,0.801504162005350351,0.667907691843948492,5.39863305805085325,1.64447534578279829e-05,5.82774683186604647e-11,129607514.713623539,1
5461059360.14770031,1.51810820057932439e-08,4,0,0,0,0,0.801504747942230589,0.667397992937109219,5.39884406464661826,1.64448107347962837e-05,5.51189185973466005e-11,138198653.28874588,1
5461289804.85547733,1.61713776387930577e-08,4,0,0,0,0,0.801505380819068192,0.666877012922025947,5.3990719874620865,1.64448726368222015e-05,6.12145435534250013e-11,134694993.403282523,1
5461367742.27412033,1.65849889463081158e-08,12,0,0,0,0,0.801505594854752812,0.66670384652891812,5.39914907271348277,1.64448935806197265e-05,1.13023733944010624e-10,272659075.369976819,1
5461470049.67511559,1.71966953493456072e-08,4,0,0,0,0,0.801505875811868052,0.666474976863686397,5.39925026209198489,1.64449210797874541e-05,1.03709574540202005e-10,275057850.240671694,1
5461594103.61630058,1.80427721475152528e-08,4,0,0,0,0,0.801506216482365419,0.666188809259383508,5.39937296132860389,1.64449544343870845e-05,1.16783516090238035e-10,253952222.505645901,1
5461745904.08040714,1.92076313015299721e-08,3,0,0,0,0,0.801506633338367247,0.665812102057736999,5.39952310561786764,1.64449952649512746e-05,5.16054690869834553e-11,220852584.610910028,1
5461928469.25659275,2.06678498268001012e-08,4,0,0,0,0,0.801507134661294196,0.665297323655852479,5.3997036813779733,1.64450443943808709e-05,4.72497436450573929e-11,187202406.316740304,1
5462119611.33024502,2.19217711536446223e-08,4,0,0,0,0,0.801507659518320259,0.664672704047606255,5.39989274364935845,1.64450958613786758e-05,5.59468894568427908e-11,169464865.558464468,1
5462182485.0643692,2.21812496518103108e-08,13,0,0,0,0,0.801507832159281453,0.6644517865882692,5.3999549339955335,1.64451127976574408e-05,1.06512638225316839e-10,337194230.162889004,1
5462268471.61699963,2.23538801652446709e-08,4,0,0,0,0,0.80150806826102261,0.664145494363889366,5.40003998655991602,1.64451359654986214e-05,9.84611778425440992e-11,329747048.664280653,1
5462366971.29996109,2.22472003125688009e-08,4,0,0,0,0,0.801508338716714563,0.663777239690171106,5.40013741723748719,1.64451625130175585e-05,1.03400381256255209e-10,313893419.938847482,1
5462473894.26226616,2.17347392462723498e-08,4,0,0,0,0,0.801508632295103829,0.663401771247006056,5.40024318089231326,1.64451913408432984e-05,1.13973289694514866e-10,297787690.477012753,1
5462593916.22718906,2.07004238127039916e-08,3,0,0,0,0,0.801508961832555045,0.663059666553883487,5.40036190292825857,1.64452237129880649e-05,9.78181189876640595e-11,271532472.273830652,1
5462710333.34583759,1.93441102003665897e-08,9,0,0,0,0,0.801509281465441981,0.662066439370775806,5.40047706058533983,1.64452551257175348e-05,7.62641640271770222e-11,265280124.98789537,1
5462809613.87594604,1.80773546994135249e-08,7,0,0,0,0,0.801509554042999173,0.661610447830027426,5.40057526814662303,1.64452819245212166e-05,1.1930242677002027e-10,290590569.762191594,1
5462903591.18693924,1.73695648162587143e-08,4,0,0,0,0,0.801509812055835602,0.661465381596293867,5.40066823072281288,1.6445307300296313e-05,1.1610496195068618e-10,309701741.284682333,1
5462996719.08733654,1.65788760707210101e-08,4,0,0,0,0,0.801510067732237763,0.661548980924664853,5.40076035392709297,1.64453324547908959e-05,8.58429377279058528e-11,319388222.787676692,1
5463104399.70948124,1.56163472073207508e-08,4,0,0,0,0,0.801510363356708444,0.661867570343126932,5.4008668739074368,1.64453615500254963e-05,8.42259440091060315e-11,295107510.902652144,1
5463228982.56435204,1.45052868759040008e-08,4,0,0,0,0,0.801510705376974331,0.662453614181699013,5.40099011531657958,1.64453952254268547e-05,1.11795439322161608e-10,262532234.091933519,1
5463350940.03410053,1.34682732827755533e-08,4,0,0,0,0,0.801511040182128598,0.663179138901479837,5.40111076100563281,1.64454282047521089e-05,1.05372211966918984e-10,255018456.542639166,1
5463473908.34540749,1.30682845768773667e-08,4,0,0,0,0,0.801511377754713039,0.664003659295834048,5.40123240802904903,1.64454614709046029e-05,1.19121114801968983e-10,249711358.916261911,1
5463604539.45223904,1.28449631413315286e-08,4,0,0,0,0,0.801511736354849624,0.664934657167554732,5.4013616369826174,1.64454968247553601e-05,8.93493924848635402e-11,238107252.200744778,1
5463750413.26419067,1.30936364509189699e-08,4,0,0,0,0,0.801512136788115614,0.666000035017057956,5.40150594679053153,1.64455363216719752e-05,1.15326913994321902e-10,218523834.556269228,1
5463912168.03078651,1.31478497156316288e-08,3,0,0,0,0,0.801512580803113495,0.667044400742316967,5.40166596942460941,1.64455801403835841e-05,7.64738259885258486e-11,198738956.268222719,1
5464083009.11572933,1.33385868696761942e-08,3,0,0,0,0,0.801513049745634198,0.667034468480290355,5.40183498350146962,1.64456264454353028e-05,6.75926764364029811e-11,185320642.810827523,1
5464258484.0814867,1.37261813319924144e-08,3,0,0,0,0,0.801513531392403888,0.667237447848762266,5.40200858449146004,1.64456740330901108e-05,6.35523019031681312e-11,177260846.541034311,1
5464434544.73548317,1.38407425274401786e-08,3,0,0,0,0,0.801514014631183547,0.667056456199963232,5.40218276756499538,1.64457218067828343e-05,6.42353550526131619e-11,173804582.053573877,1
5464604732.72786808,1.43147580559511601e-08,3,0,0,0,0,0.801514481736248285,0.666962473940168943,5.40235114316009657,1.64457680129917237e-05,6.49671473340624841e-11,176222828.737191379,1
5464773781.09103298,1.47283782681107756e-08,3,0,0,0,0,0.80151494569898829,0.666624634998567056,5.40251839379551413,1.64458139353523644e-05,6.00076273349448832e-11,177675256.554369003,1
5464941685.77162838,1.52863424321709188e-08,3,0,0,0,0,0.801515406508571226,0.666241689045920071,5.40268451547082673,1.64458595725119161e-05,7.67124863459824693e-11,179051896.110619217,1
5465107885.75056553,1.60511942426066787e-08,3,0,0,0,0,0.801515862625658548,0.666051687696354588,5.40284895313361524,1.644590477165173e-05,6.98095546768376575e-11,180753267.835547179,1
5465263297.74851227,1.64964162701343624e-08,3,0,0,0,0,0.801516289123756498,0.665425061105555549,5.40300271961228074,1.64459470600501329e-05,6.10440526058398661e-11,189279276.648718297,1
5465417342.85143948,1.73097633987566167e-08,4,0,0,0,0,0.801516711858665576,0.66502647656778402,5.40315513604589004,1.64459889989005187e-05,3.88537389458796407e-11,193118486.081076443,1
5465573606.1872654,1.81417749756498234e-08,3,0,0,0,0,0.801517140668694505,0.664289636914781711,5.40330974977096012,1.64460315648227649e-05,9.65613916476517063e-11,192907855.409006208,1
5465720636.08053017,1.88755833486099479e-08,3,0,0,0,0,0.801517544129536241,0.663650479288352968,5.40345522992972782,1.64460716372405509e-05,4.74584100288066585e-11,200712248.375802606,1
5465864867.20315838,2.01950654490913901e-08,4,0,0,0,0,0.801517939899760057,0.663264969788434966,5.40359794317364006,1.64461109676546866e-05,3.85349985165869504e-11,205670275.142775446,1
5465998495.11998844,2.10628921660321823e-08,4,0,0,0,0,0.801518306565429772,0.662443689944833158,5.40373016696387864,1.64461474253838088e-05,1.33815245580670112e-10,217865847.283868492,1
5466122073.4262104,2.15010086859746924e-08,4,0,0,0,0,0.801518645647660732,0.661858407117185132,5.40385244866358239,1.64461811575619923e-05,1.13948369439510709e-10,233537578.806194782,1
5466240731.39126778,2.25507692044890368e-08,4,0,0,0,0,0.801518971221895637,0.66142568455000772,5.40396986344179098,1.64462135616305802e-05,1.11670266117241115e-10,245617940.505433261,1
5466354912.28429127,2.34069731202713203e-08,3,0,0,0,0,0.801519284505221807,0.660525837612641498,5.40408284976082864,1.64462447570871476e-05,9.42370053013665822e-11,256544429.599867046,1
5466461811.27519512,2.37468158173338262e-08,3,0,0,0,0,0.801519577802905059,0.659937204640544617,5.40418863191258314,1.64462739756559928e-05,8.93565843281574976e-11,271961996.496996701,1
5466566176.04052448,2.38758815228412114e-08,3,0,0,0,0,0.801519864141903571,0.659598427207609084,5.40429190778554336,1.64463025134122574e-05,8.98077114857427522e-11,281672705.382359445,1
5466666840.16942406,2.49806809064311139e-08,4,0,0,0,0,0.801520140322500629,0.659481442915117344,5.4043915230226256,1.64463300504298725e-05,1.19643473017820154e-10,292065817.076794863,1
5466762188.68305779,2.55573184645058643e-08,3,0,0,0,0,0.801520401914546876,0.658974119774469624,5.4044858792952537,1.64463561434939833e-05,9.09082762239668275e-11,306316561.468081236,1
5466858852.9381876,2.56603382583072911e-08,4,0,0,0,0,0.801520667111699892,0.658595582216052633,5.40458153886987702,1.64463826067139755e-05,8.14944215425143993e-11,308579305.056669772,1
5466956658.66326904,2.52559775325197347e-08,4,0,0,0,0,0.80152093543566838,0.658459567178102279,5.40467832932451664,1.6446409392750716e-05,1.1010341635916033e-10,307486501.742557883,1
5467052648.8214407,2.50915507449587334e-08,4,0,0,0,0,0.801521198774054477,0.658532904629810178,5.40477332428697199,1.64464356916106902e-05,9.67213624278648596e-11,310910152.630873203,1
5467145854.97048378,2.53146047840598906e-08,4,0,0,0,0,0.801521454470376815,0.658238952309160852,5.40486556524352046,1.64464612371828108e-05,9.67533110363876432e-11,317685718.392290413,1
5467238225.54170322,2.49738809936796396e-08,4,0,0,0,0,0.801521707870105571,0.657936434785525326,5.4049569803507822,1.644648656284488e-05,8.45956878504506076e-11,321641544.93800801,1
5467326332.61445618,2.4194054439104787e-08,3,0,0,0,0,0.801521949569794723,0.657917175817515631,5.40504417702245554,1.64465107278986609e-05,8.77178154204672992e-11,333160706.247954726,1
5467408726.30282784,2.31609033398594733e-08,4,0,0,0,0,0.801522175592706665,0.658092215665076474,5.40512572016005954,1.64465333332011412e-05,8.87552353521337285e-11,351919220.037534237,1
5467493365.27694988,2.31653630250203764e-08,3,0,0,0,0,0.801522407771341205,0.658436949063005428,5.4052094861869282,1.64465565616946683e-05,9.31285558782287897e-11,352351522.786156058,1
5467577325.32093811,2.30939683552625302e-08,3,0,0,0,0,0.801522638083993932,0.658910376540040477,5.40529258102914412,1.64465796109260422e-05,9.18213286675296783e-11,355190470.605984032,1
5467662904.22933292,2.27223746358886671e-08,3,0,0,0,0,0.8015228728337358,0.659102786498906523,5.40537727877344132,1.64466031116856454e-05,9.79140764018366531e-11,351820882.907166421,1
5467755605.86005878,2.20487841612885182e-08,3,0,0,0,0,0.801523127117510281,0.659255960104236705,5.40546902667199713,1.64466285763485419e-05,9.92463299883120228e-11,333083414.545079827,1
5467854686.55942917,2.10960486311782022e-08,3,0,0,0,0,0.801523398894508077,0.659621970524963297,5.40556708883805381,1.64466558022444029e-05,9.7075692970298908e-11,313329239.17319864,1
5467956954.74467468,1.99421501723155345e-08,4,0,0,0,0,0.801523679409553158,0.660155513720735332,5.40566830655454833,1.64466839134805167e-05,1.06452229930195081e-10,300317405.962668121,1
5468059336.81349659,1.97990716557719783e-08,4,0,0,0,0,0.801523960231699473,0.660796754528862329,5.40576963776356845,1.64467120654306108e-05,1.04294740473469037e-10,295067950.888343811,1
5468166172.64091778,1.95471472402122045e-08,3,0,0,0,0,0.801524253264363051,0.660920550471354784,5.40587537777664995,1.64467414518284365e-05,9.94960270710480093e-11,284889648.715146005,1
5468282834.0414505,1.89068000854792175e-08,4,0,0,0,0,0.801524573240357197,0.661044525400462879,5.40599084338286762,1.64467735520066073e-05,1.19874345849877094e-10,266138061.735670447,1
5468393600.09772682,1.80328512796635204e-08,3,0,0,0,0,0.801524877040411088,0.66139360950842796,5.40610047476465105,1.64468040405311338e-05,9.11430168313563407e-11,268865883.583483279,1
5468500174.23199177,1.70335440511698219e-08,4,0,0,0,0,0.801525169337378163,0.661887567226063678,5.40620595772884194,1.64468333846178883e-05,1.02764347465372547e-10,275645558.747778833,1
5468610672.79101562,1.59169086516140355e-08,4,0,0,0,0,0.801525472391687033,0.662513832667009805,5.40631532544842663,1.64468638187357843e-05,1.12864886712296717e-10,271415707.274166048,1
5468724954.37180901,1.57833009960217077e-08,4,0,0,0,0,0.801525785814883873,0.663236125011626543,5.40642843794850325,1.64468953046907883e-05,8.93743437283982421e-11,264772859.1648148,1
5468844259.63237762,1.5442458581203046e-08,4,0,0,0,0,0.801526113008777852,0.66391889297114226,5.40654652317419337,1.64469281851916989e-05,1.04931665126209891e-10,255557851.632807881,1
5468963604.2120676,1.49452508799597511e-08,4,0,0,0,0,0.801526440303343191,0.664139221495161136,5.40666464768956789,1.64469610869507614e-05,9.32252524945694884e-11,252156940.975922465,1
5469087954.13358116,1.43199234904350117e-08,4,0,0,0,0,0.801526781317105086,0.664546703696039298,5.40678772669963514,1.64469953794315257e-05,1.1066923430635659e-10,244007615.957795531,1
5469215310.65121174,1.36134024122021053e-08,3,0,0,0,0,0.801527130568013613,0.665094840516302632,5.40691378184623872,1.64470305122170344e-05,9.32388969699459522e-11,237621449.555528224,1
5469346884.60777092,1.28509617478265472e-08,4,0,0,0,0,0.80152749137588164,0.665752082289339908,5.40704401155112091,1.64470668200160462e-05,8.05209532738860773e-11,230446485.307803303,1
5469491746.03944778,1.20920603096733985e-08,4,0,0,0,0,0.801527888611182515,0.666539569268279397,5.40718739314938279,1.64471068077837073e-05,8.88795889579548194e-11,214280544.632471591,1
5469666519.7686615,1.18968881434200236e-08,3,0,0,0,0,0.801528367857177293,0.667337359801489005,5.40736038160503352,1.64471550706668518e-05,5.97645159957738615e-11,185294447.805994272,1
5469843614.05775833,1.14964501838326759e-08,3,0,0,0,0,0.801528853450706902,0.667546615902317786,5.40753566693872489,1.64472039939999692e-05,5.20059006123339499e-11,174788246.20139432,1
5470010975.74915123,1.09884908618957777e-08,3,0,0,0,0,0.801529312342916689,0.667951172985323138,5.40770131900471984,1.64472502463404109e-05,4.27972674898676963e-11,176677291.977363676,1
5470172973.3678627,1.04238278135125405e-08,3,0,0,0,0,0.801529756513870595,0.668479000738440909,5.4078616616287345,1.64472950322343679e-05,4.70366243864501576e-11,180460784.411699533,1
5470341878.83406639,9.798919228732239e-09,3,0,0,0,0,0.801530219610973038,0.669127950645574066,5.40802884127758787,1.64473417442244348e-05,5.01026418657400823e-11,177070005.113910973,1
5470535676.66768742,9.31933724179255323e-09,3,0,0,0,0,0.801530750939149161,0.669951915036208767,5.40822065854370848,1.64473953604609396e-05,5.35300195724921668e-11,161545589.854725391,1
5470748779.33004189,9.06005484030982216e-09,3,0,0,0,0,0.801531335172867676,0.670897883440052856,5.40843158273405145,1.64474543417676862e-05,5.6283373218747293e-11,147545418.311123878,1
5470951066.48706722,8.70669542366709183e-09,3,0,0,0,0,0.801531889734132696,0.671274563381732081,5.40863180129145693,1.64475103524948569e-05,5.03397553272790224e-11,147413053.207659781,1
5471144166.39574146,8.31629045479062373e-09,3,0,0,0,0,0.801532419089795445,0.671698531032072776,5.4088229258497611,1.64475638397058212e-05,4.98957214482886415e-11,151075612.725089133,1
5471339240.02569866,7.90028941505975036e-09,3,0,0,0,0,0.80153295383712253,0.672232046520281012,5.40901600318719922,1.64476178933600062e-05,4.53419560257342481e-11,151225773.030807823,1
5471551599.80549526,7.44637118117769559e-09,3,0,0,0,0,0.801533535948545595,0.672892377037235367,5.40922618886323825,1.64476767590096995e-05,5.37121364889400687e-11,143576610.53663829,1
