time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS
7237519160.8441143,0.0389843553801414652,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519160.95323372,0.0368405746445859689,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.06414413,0.0361218674690017491,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.17528343,0.043141123499628363,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.28537083,0.0535038911594478139,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.39343357,0.0660434385519380052,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.49888039,0.0816506654148786426,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.60170746,0.10182240399378864,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.70322037,0.129439312021659786,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.79071617,0.163282328234265861,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.85308456,0.196325335422227465,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.90386868,0.23119226895625955,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.94548988,0.266807849903389793,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519161.98015785,0.302392280060984064,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.01025009,0.338232551424468564,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.04087067,0.379617832145654255,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.0684433,0.420250080854564501,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.09552002,0.458265007029131755,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.1153717,0.474326941800441992,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.12928677,0.470110352746621329,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.14433765,0.445338213805790695,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.15692902,0.411142000267028129,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.16953659,0.371300184546944911,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.18137741,0.333922017543787808,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.19398403,0.2972552042396297,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.20800018,0.261630090730114395,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.22387314,0.227783286758693859,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.24197292,0.196403712434780248,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.26267815,0.167882644674076847,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.28648853,0.142241905289487908,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.31412029,0.119252815407795046,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.34474373,0.0996378735838239771,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.37825775,0.0830445441215833385,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.41779137,0.0680209732246743887,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.46808624,0.0538234786039884644,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.5312624,0.0412187980801779694,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.61275673,0.0304014190646885625,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.72005367,0.0215958472860017306,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519162.85199547,0.0152648485477656151,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519163.01792526,0.0140805718417788689,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519163.22136402,0.0146170020597878782,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519163.46228218,0.0148905409446630187,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519163.73814869,0.0146263179304452432,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519164.04321194,0.0135927903934518826,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519164.37180519,0.0118203549655755257,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519164.72878742,0.00959706587921480524,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519165.1380682,0.00724524319827795499,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519165.65740013,0.00498733186073683447,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519166.38001442,0.00306464742362909555,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519167.30150318,0.0018096837476491612,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519168.46121693,0.00106706885167746055,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519169.97554302,0.000636709583174991647,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519172.05836868,0.00044218846058122251,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519174.73058987,0.000315460362422215982,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519178.19897461,0.000234109911251084279,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519182.76039314,0.000172150195100519626,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519188.79849148,0.000125502507156435275,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519196.8271246,9.08167426345097336e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519207.53599072,6.53227704041155655e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519221.85307598,4.67689380265655919e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519241.02820301,3.33728631667573337e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519266.74568844,2.37595829877871525e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519301.27629471,1.68917291068982572e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519347.68230247,1.200054567572467e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519410.09431648,8.52420308014830764e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519494.08493614,6.05637166064125333e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519607.16666412,4.30549571203490137e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519759.36335564,3.06402054976264064e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519964.31480598,2.18302274666530312e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237520240.40000153,1.55734631697008861e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237520612.42333889,1.11259625834111513e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237521113.85706329,7.96152241426511021e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237521789.87594604,5.70777741185501001e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237522701.45355797,4.10105882473531018e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237523930.89392185,2.95452102196927977e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237525589.3015089,2.13564970778902002e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237527826.66950321,1.58402768529096534e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237530845.50508881,1.63417981945364207e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237534919.23394966,1.70238228052435388e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237540417.06471539,1.79892680314291455e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237547837.59123802,1.94235922408175702e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237557854.23327255,2.16975559441004116e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237571376.79066658,2.56756291982356542e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237589635.31658173,3.39491547587763922e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237604336.16962719,4.56536811897092445e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237615569.463727,6.17615435773938879e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237624138.68358326,8.4144575847846612e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237630805.36499023,1.16410948065269593e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237636415.80558968,1.69461030431426103e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237639900.7790966,2.3161631316391873e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237642177.58287048,2.97436881299474343e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237644068.2207737,3.75379240888920582e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237645759.58893108,4.58991908208144758e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237647281.67677784,5.14149634750266684e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237648358.48872757,5.10865912412053899e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237649459.2482872,4.63074685348054043e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237650527.0230608,3.93564569754418322e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237651638.03366089,3.21937035900424341e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237653035.08835888,2.49862060844205834e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237654690.43394089,1.90821660882793225e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237656442.50733566,1.49985220022468106e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237658410.74847126,1.20108041655790135e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237660728.19416618,1.22056609396529774e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237663564.20585442,1.36509642828926199e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237666834.20061779,1.42882039888028415e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237670210.66158867,1.3575659904204551e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237673262.91020584,1.19707962099993989e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237676316.27322388,1.00289412328422289e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237679638.48232841,8.09279719956456519e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237683490.24124241,6.36818845220552821e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237688267.12951565,4.93342207968162478e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237693753.95172215,3.92017743902853799e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237700474.83786201,3.19170755923521244e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237708033.51775169,3.14393408734073083e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237715897.95594597,2.99517900401438325e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237724365.1347208,2.7274632523359873e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237733698.81060696,2.37515456383039502e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237744336.41183853,1.97892630354924214e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
