time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445825872.37143517,0.30922655433836288,3,0,0,0,0,0.716902238060098673,0.410230390194943229,6.37261349171372782,1.78781922419058348,1.06587993074799166e-11,0,6
6445825872.47185135,0.298021169483108583,3,0,0,0,0,0.716902233199964267,0.410780801337037815,6.37261349183705139,1.78815975542162087,4.45016286519917569e-11,0,5
6445825872.55708122,0.288935704441648789,6,0,0,0,0,0.716902228921990403,0.41124222358410828,6.37261349194191506,1.78857079936972885,7.57596940159451436e-12,0,5
6445825872.5843792,0.286102797698650435,9,0,0,0,0,0.716902227521705293,0.411389016642660643,6.37261349197554061,1.78873191826367428,9.77091803963573774e-12,0,4
6445825872.62079716,0.282379041364773653,3,0,0,0,0,0.716902225630619894,0.411584162060092129,6.37261349202042648,1.78897245156492612,1.15644913072264579e-11,0,4
6445825872.66394806,0.278046472394288757,3,0,0,0,0,0.716902223355655899,0.411814423473451763,6.3726134920736488,1.78929894841280035,8.99300447335523164e-12,0,4
6445825872.70996857,0.273517371296678968,3,0,0,0,0,0.716902220888099184,0.412058926814212134,6.37261349213044959,1.78970183246460945,2.21214069974752006e-09,0,4
6445825872.77320766,0.267441002719316201,3,0,0,0,0,0.716902217427015431,0.412393272944040712,6.37261349220856221,1.7903573672813291,6.34085319565561089e-12,0,4.5
6445825872.83010387,0.2621129377232983,6,0,0,0,0,0.716902214242729152,0.412692637536265894,6.37261349227891305,1.7910573894800863,5.95391744784180892e-12,0,4
6445825872.88216209,0.257347640488465756,3,0,0,0,0,0.71690221127011311,0.412965482570145315,6.37261349234336372,1.79179598600618939,5.18878998865803717e-11,0,4
6445825872.93393517,0.252707818636706882,3,0,0,0,0,0.716902208257108486,0.413235939191106794,6.37261349240752928,1.7926278713656465,5.6976645369023665e-11,0,3.5
6445825872.99158478,0.247652897184322124,3,0,0,0,0,0.716902204834788281,0.413536183363439391,6.37261349247903919,1.7936718933873208,2.05040693074068598e-11,0,3.5
6445825873.0438385,0.243168402453537713,3,0,0,0,0,0.71690220167071228,0.413807616477642637,6.37261349254390552,1.79472729471621051,2.13451069087074188e-11,0,3.5
6445825873.09591866,0.238787057158404536,3,0,0,0,0,0.716902198457616491,0.41407758111098697,6.37261349260860754,1.79588329310860217,6.61610660257438663e-12,0,4
6445825873.14778614,0.234507700270832675,3,0,0,0,0,0.716902195197766767,0.414345976631543877,6.37261349267310173,1.79713805820989081,7.5579077098217632e-12,0,4
6445825873.20825481,0.229620349879808949,3,0,0,0,0,0.716902191320758608,0.41465842283089871,6.37261349274836508,1.79873106609371769,1.89477478575003959e-11,0,4
6445825873.29297733,0.222948177211953424,6,0,0,0,0,0.716902185747358645,0.415095635022222298,6.37261349285394285,1.80119788722433816,1.71527063328932396e-11,0,4
6445825873.3721199,0.216890826540224457,3,0,0,0,0,0.716902180388576116,0.415503764419962673,6.37261349295269497,1.80374908827585823,1.90847744960908481e-11,0,4
6445825873.45875072,0.210443570091283338,3,0,0,0,0,0.716902174349282273,0.4159505533871804,6.37261349306091862,1.80681537331659392,8.70598801671887013e-12,0,4.5
6445825873.54484749,0.204215405784193171,3,0,0,0,0,0.716902168162251829,0.416395009652373083,6.37261349316860315,1.81014868502822623,3.74968398131509741e-11,0,4.5
6445825873.63599777,0.197805738453490032,3,0,0,0,0,0.716902161404446514,0.416866418969613794,6.37261349328275628,1.81399395991127421,5.84075776590151548e-12,0,4.5
6445825873.760602,0.189331202978538088,3,0,0,0,0,0.716902151806732002,0.417513010633209891,6.3726134934390517,1.819793292832383,3.81905470268924545e-11,0,5
6445825873.81262302,0.185886287881871642,12,0,0,0,0,0.716902147672110579,0.417783915135727935,6.37261349350438255,1.82240620515110341,1.42118817371332549e-11,0,4.5
6445825873.8773222,0.181674845428844295,4,0,0,0,0,0.716902142421044553,0.418121793037563305,6.37261349358569973,1.8258188557736208,7.47236632276836636e-11,0,4.33333333333333304
6445825873.96795082,0.175906534921108165,3,0,0,0,0,0.71690213485595411,0.418597103882731025,6.37261349369972674,1.8309122729493883,4.27992700506707599e-11,0,4.5
6445825874.10086918,0.167708838291416223,4,0,0,0,0,0.716902123296681681,0.419299193737001308,6.37261349386720077,1.83907169476995191,2.41495021940258614e-11,0,5.33333333333333304
6445825874.22420597,0.160364656756954049,4,0,0,0,0,0.716902112045844531,0.419956900765938168,6.3726134940228425,1.84741272907744691,4.11176446340980133e-12,0,5.33333333333333304
6445825874.35230064,0.152988151744730683,4,0,0,0,0,0.716902099786389191,0.420647366915427146,6.37261349418471923,1.85690118746162569,4.68237648786709783e-12,0,5
6445825874.48692322,0.145495000526177254,4,0,0,0,0,0.716902086221024137,0.421382281113936552,6.37261349435508517,1.86782477614496467,5.42925970359395442e-12,0,5
6445825874.62123585,0.138268571142214441,4,0,0,0,0,0.716902071930783147,0.42212618970704574,6.37261349452530457,1.86999821474127814,3.44397019583220221e-11,0,4.66666666666666696
6445825874.74869728,0.131628577487007514,4,0,0,0,0,0.716902057606697563,0.422843183558926305,6.37261349468706939,1.87008823129223778,8.99174745078168414e-12,0,4.33333333333333304
6445825874.79123688,0.129457811577002202,12,0,0,0,0,0.716902052648617727,0.423085064457166704,6.37261349474110617,1.87012977933666802,7.97354184545150206e-12,0,3.66666666666666652
6445825874.84446907,0.126772435036583753,4,0,0,0,0,0.716902046312061003,0.42338967177054726,6.37261349480875694,1.87020843693374816,2.41535384013041173e-11,0,3.66666666666666652
6445825874.90633678,0.123693939210114276,4,0,0,0,0,0.716902038754969051,0.423746490321039615,6.37261349488742557,1.87036161502383913,6.96467736086345104e-11,0,3.66666666666666652
6445825874.97119236,0.120514815865507566,3,0,0,0,0,0.716902030599003037,0.424123905883812602,6.37261349496994622,1.87064898360968357,5.61026225476268792e-12,0,3.5
6445825875.02148914,0.118082523870164033,6,0,0,0,0,0.716902024099903556,0.424419065694985165,6.37261349503397589,1.87102595275750727,1.89606404205006372e-11,0,3.5
6445825875.06741428,0.119090514598711533,3,0,0,0,0,0.716902018025724619,0.424690521067342452,6.37261349509246688,1.87155774800978714,6.76177447367365403e-11,0,3
6445825875.11011887,0.119256883748427356,3,0,0,0,0,0.716902012251735443,0.424944663502385245,6.37261349514687758,1.87228252478283363,4.85642359659976819e-11,0,3
6445825875.12474537,0.118837555935581388,9,0,0,0,0,0.716902010245236698,0.425032099499324079,6.37261349516551956,1.87259463686263072,4.74472169199800639e-12,0,3
6445825875.14300346,0.117891177975113531,4,0,0,0,0,0.716902007719337653,0.425141530187634342,6.37261349518879339,1.87303617101180864,6.35789852580793469e-11,0,2.66666666666666652
6445825875.16380787,0.116188926085274077,3,0,0,0,0,0.716902004811979188,0.425266614086953154,6.37261349521531706,1.87361421874116107,7.69089461888806908e-12,0,3
6445825875.18472767,0.113786353951814578,4,0,0,0,0,0.716902001856591031,0.425392819781443499,6.37261349524198906,1.87427997477038022,8.16818734738023967e-11,0,2.66666666666666652
6445825875.21774101,0.108858506816547282,3,0,0,0,0,0.716901997126400126,0.425592876914761109,6.37261349528409848,1.8755066314878297,2.03607483289474605e-11,0,3
6445825875.22954082,0.108316850507283971,10,0,0,0,0,0.71690199541573485,0.42566465333668152,6.37261349529915311,1.87599644718442327,2.16307762285727921e-11,0,2.33333333333333348
6445825875.24408817,0.107650996665254253,4,0,0,0,0,0.716901993292119899,0.425753342870642648,6.3726134953177187,1.87663589711728118,3.25081171320120203e-11,0,2.33333333333333348
6445825875.26159096,0.106852655698369187,3,0,0,0,0,0.716901990715528181,0.425860348123042631,6.37261349534005639,1.87745464442496335,5.50995545535322927e-12,0,3
6445825875.28304768,0.105878068731704328,3,0,0,0,0,0.716901987524578233,0.425991977957665913,6.37261349536744337,1.87852593406373436,3.93905537353292448e-11,0,2.5
6445825875.3164711,0.104368793497466958,3,0,0,0,0,0.716901982482712752,0.426198036277232739,6.37261349541011946,1.88032237817888492,4.18951253552613832e-11,0,3
6445825875.346591,0.103017760404278097,6,0,0,0,0,0.716901977864512818,0.426384820659814534,6.37261349544858913,1.88204781456129711,7.38102299636914937e-12,0,3
6445825875.3715477,0.101904718228643443,6,0,0,0,0,0.716901973984263363,0.426540394769351849,6.37261349548046763,1.88353470834589865,2.27019592404020892e-11,0,3
6445825875.39484501,0.100870835059997124,3,0,0,0,0,0.716901970318103432,0.426686303179316995,6.37261349551022871,1.88495695043846112,4.72324856448859881e-12,0,3
6445825875.42852592,0.0993848141321647394,3,0,0,0,0,0.716901964943104431,0.426898432000764771,6.37261349555326095,1.8870520312083805,7.54907347190929603e-12,0,3
6445825875.45938396,0.0980321943085665781,6,0,0,0,0,0.71690195994117023,0.427094049813845411,6.37261349559270229,1.88899376410177444,6.55283373040396386e-12,0,3
6445825875.48740864,0.0968109957484953182,3,0,0,0,0,0.716901955334619645,0.427272786359742196,6.37261349562853585,1.8907628851683671,8.01497937822416533e-12,0,3
6445825875.51795387,0.0954876837850902604,3,0,0,0,0,0.716901950244802189,0.427468800640116886,6.37261349566759971,1.89268710568152176,3.25894542323763297e-11,0,3
6445825875.54994202,0.0941103766383511176,3,0,0,0,0,0.716901944837849747,0.427675453277687301,6.37261349570851188,1.89468915242067037,5.40527875199938796e-11,0,3
6445825875.59548378,0.0921642903249572237,4,0,0,0,0,0.716901937005423928,0.427972174162509156,6.37261349576677461,1.89750339557650083,1.22459954749814586e-11,0,3.33333333333333348
6445825875.61494064,0.0913380890539855356,11,0,0,0,0,0.716901933611280184,0.428099864807262032,6.37261349579166936,1.89868975300408893,1.97923930611079271e-10,0,2.66666666666666652
6445825875.64036274,0.0902632429442343509,3,0,0,0,0,0.716901929133583304,0.42826755608149375,6.37261349582420422,1.90022363093888225,5.50861188953368397e-11,0,2.5
6445825875.67877483,0.0886490824051051063,3,0,0,0,0,0.716901922276097836,0.428522805225297065,6.37261349587338266,1.9025042728644328,1.07095818618897232e-11,0,3
6445825875.71964741,0.0869444427591116453,3,0,0,0,0,0.716901914858855682,0.428796946744124052,6.37261349592572035,1.90487993680462853,4.90840244325384257e-11,0,3
6445825875.76343346,0.0851328501366218071,3,0,0,0,0,0.716901906776169273,0.429093630848392416,6.37261349598178217,1.90736514672658863,1.60821214780941484e-11,0,3
6445825875.80508423,0.083423377575868346,3,0,0,0,0,0.71690189895747658,0.429378821152807122,6.37261349603512084,1.90966570491993259,9.25486332505211471e-11,0,3
6445825875.84835529,0.0816614368285304981,3,0,0,0,0,0.716901890701343691,0.42967827715460799,6.37261349609056893,1.9119568665933413,2.01792588617997237e-11,0,3.5
6445825875.911973,0.0790966113370587115,3,0,0,0,0,0.716901878318835228,0.430124627312759855,6.37261349617215611,1.91522147899104223,1.36710399188028095e-11,0,3.5
6445825875.97979355,0.0763954260334495927,3,0,0,0,0,0.71690186480178808,0.430608785213898337,6.37261349625918161,1.91857156041243648,4.14607888516441633e-11,0,4
6445825876.05487537,0.0734443175334879711,4,0,0,0,0,0.716901849461744511,0.431155290675887592,6.37261349635553564,1.92213286825387586,1.39088659067042436e-10,0,4
6445825876.13089466,0.0704980190704324605,3,0,0,0,0,0.716901833533710175,0.431720444674843495,6.37261349645311803,1.92559105200011271,4.6881355496912711e-11,0,4
6445825876.21917439,0.0671289482183386327,3,0,0,0,0,0.716901814544238403,0.432392475873142501,6.37261349656650911,1.92943422058707847,3.52010650554890651e-11,0,4
6445825876.31586266,0.063503943965720927,3,0,0,0,0,0.716901793149566258,0.433148974361689643,6.37261349669077948,1.93344732959312449,8.79976068433278316e-11,0,4
6445825876.42183876,0.0596101793197980206,3,0,0,0,0,0.716901768998045918,0.434004091464011255,6.37261349682705003,1.93763069155537826,6.76620334167484103e-11,0,4
6445825876.53866291,0.0554176953194772462,3,0,0,0,0,0.716901741543625626,0.434979888755324062,6.37261349697733959,1.94200495540765328,7.95140851079551007e-11,0,4.5
6445825876.66275215,0.0510859942977411191,3,0,0,0,0,0.716901711452655688,0.436056269446102263,6.37261349713707315,1.94640399570365985,3.54119389163015214e-11,0,4.5
6445825876.79547691,0.0466031813527641031,3,0,0,0,0,0.716901678239044493,0.437254660855171784,6.37261349730802618,1.95005979495935278,1.78322282223991382e-11,0,5
6445825876.93926811,0.0419409727980379413,3,0,0,0,0,0.716901641095321174,0.438608801117974845,6.37261349749332862,1.9500770182572853,3.91623793826762989e-11,0,4.5
6445825877.09628582,0.0371104724433551428,3,0,0,0,0,0.716901599206399509,0.440152755115185368,6.37261349769578356,1.95010160570276803,2.18865372388981095e-11,0,5
6445825877.26433182,0.0322827301792511859,3,0,0,0,0,0.716901552901702988,0.441875841383238377,6.37261349791258525,1.95013612428840277,1.58846996891980517e-11,0,5
6445825877.44891262,0.0274390808469934661,3,0,0,0,0,0.716901500365135003,0.443840948837984306,6.37261349815084444,1.95018605187265148,1.5353446889361475e-11,0,5
6445825877.63331699,0.0243567872188246021,3,0,0,0,0,0.71690144621303542,0.445860866918478982,6.37261349838898639,1.95025126521670655,9.02453013035728745e-11,0,4.5
6445825877.83319092,0.0227905489607292573,4,0,0,0,0,0.716901385736265495,0.448085618334268021,6.3726134986472065,1.95034295492199861,7.81718994905081682e-11,0,4.33333333333333304
6445825878.02555561,0.0214077182697618752,3,0,0,0,0,0.716901325873819162,0.4502298894178281,6.3726134988958103,1.95045587399932097,5.77804033260004999e-11,0,4
6445825878.23467255,0.0200049883782165323,3,0,0,0,0,0.716901259053835949,0.452163113657980453,6.37261349916615316,1.9506111123287011,1.29581024125116913e-11,0,4
6445825878.47734737,0.0184553297719102193,3,0,0,0,0,0.716901179362028018,0.453249484758081522,6.37261349947998745,1.95084102685193761,6.21312578011474468e-12,0,4
6445825878.70532513,0.0170269052327482739,6,0,0,0,0,0.716901102515827615,0.454239812042509628,6.37261349977489555,1.95111328140126972,8.15031375722696794e-12,0,4
6445825878.91852665,0.0156869624736994638,3,0,0,0,0,0.716901029013586877,0.455145918683741824,6.37261350005073446,1.95142343004810992,9.50700952126874427e-11,0,3
6445825879.1391716,0.0142963630985392283,3,0,0,0,0,0.716900951371140627,0.456069985694064706,6.37261350033624296,1.95180602669394632,3.73085140413376338e-11,0,3
6445825879.33789825,0.0130662188960545562,6,0,0,0,0,0.716900880143297003,0.456895257797539089,6.37261350059343368,1.95220724216773278,2.46707208124385796e-11,0,3
6445825879.5027113,0.0120889529565555241,6,0,0,0,0,0.71690082018283996,0.457576805763693029,6.37261350080676703,1.95258173761165543,1.8613661406355902e-11,0,3
6445825879.65804291,0.0112350520395514842,3,0,0,0,0,0.716900762966304339,0.4582172874485122,6.37261350100784618,1.95296944563782016,5.35236826790881725e-12,0,3
6445825879.80480003,0.0104964394772819689,4,0,0,0,0,0.716900708302901313,0.458820398612192426,6.37261350119783909,1.9533663829568233,5.08726351519937174e-12,0,2.66666666666666652
6445825879.98609352,0.00967085164218736519,4,0,0,0,0,0.716900639994105471,0.459561377130719206,6.37261350143256511,1.95389684140220332,4.46692735543478051e-12,0,2.66666666666666652
6445825880.18324661,0.00889594384095415344,4,0,0,0,0,0.716900564767349091,0.460359450146646199,6.37261350168784624,1.95452215094966886,6.58943345072601345e-12,0,2.66666666666666652
6445825880.375247,0.00838122362627771386,4,0,0,0,0,0.716900490600366869,0.461125623109863603,6.37261350193646781,1.95517715927329117,3.95503325628379286e-12,0,2.66666666666666652
6445825880.56788254,0.00791072682449790732,3,0,0,0,0,0.716900415322703655,0.461880011714379479,6.37261350218593492,1.95587721448894181,6.29824137332856244e-12,0,2.5
6445825880.78475094,0.00743335631167509666,4,0,0,0,0,0.716900329574440054,0.46270841088832243,6.37261350246682579,1.95671316004422868,4.25596378970806023e-12,0,2.66666666666666652
6445825881.08759022,0.00688670382738254712,4,0,0,0,0,0.71690020812505717,0.46382207464852454,6.37261350285910488,1.95795785234054076,3.50236376343811468e-12,0,2.66666666666666652
6445825881.36840534,0.0064762965679682552,3,0,0,0,0,0.71690009379251951,0.464804986025889655,6.37261350322285747,1.95918434734936509,6.91565645416531201e-12,0,3
6445825881.62612438,0.00613501972321279544,3,0,0,0,0,0.716899987457617183,0.465662446657301332,6.37261350355669443,1.96036442494423979,4.68261678853260318e-12,0,3
6445825881.89418316,0.00581683744140798313,3,0,0,0,0,0.716899875466231684,0.466508178121958494,6.37261350390394821,1.96164123068482388,3.96880774450698945e-12,0,3
6445825882.1790657,0.00553811788833894966,3,0,0,0,0,0.716899754926408228,0.467355792711918905,6.37261350427301654,1.96304750740879919,3.80350468966884977e-12,0,3
6445825882.50384998,0.00539131561648967684,3,0,0,0,0,0.716899615630610332,0.468218593315429144,6.37261350469379639,1.96470579422358638,4.90832684489485547e-12,0,3
6445825882.95082855,0.00539018017742004009,3,0,0,0,0,0.716899420725456871,0.469320806683625191,6.37261350527294201,1.96707139641908202,4.49912304057814793e-12,0,3
6445825883.39084244,0.00555896615771770027,3,0,0,0,0,0.716899225291890652,0.469970721879142572,6.37261350584311703,1.96948121068905713,4.50492719727093554e-12,0,3
6445825883.8038311,0.00569645062030022485,3,0,0,0,0,0.716899038680465339,0.47040395101432253,6.37261350637830759,1.97180596822959786,3.86942093650804972e-12,0,3
6445825884.20868683,0.0058155483067289359,3,0,0,0,0,0.716898852773407369,0.47073518074594084,6.37261350690298478,1.97413677690367906,5.53344074577166912e-12,0,3
6445825884.66476917,0.00593499073247964921,3,0,0,0,0,0.716898639830387485,0.471012069670557532,6.37261350749408351,1.97681694526135709,3.69550180387423488e-12,0,3
6445825885.18641281,0.00605682726169125621,3,0,0,0,0,0.716898391710900196,0.471223135518574587,6.37261350817018712,1.97994528724374019,5.43005520658462308e-12,0,3
6445825885.80387402,0.00618563438133371696,3,0,0,0,0,0.716898091688512595,0.471357718166500406,6.37261350897052736,1.98372558325052295,5.28228757486761224e-12,0,3
6445825886.42131233,0.00630154449801383337,3,0,0,0,0,0.716897784753699141,0.471400450546879735,6.37261350977089069,1.98758114341955028,4.46711381050947802e-12,0,3
6445825887.06193829,0.00641125254633140209,3,0,0,0,0,0.716897458873910431,0.47137660069260906,6.37261351060136061,1.99165366118371834,5.48452014827557745e-12,0,3
6445825887.72945118,0.00651644846805796152,3,0,0,0,0,0.716897111139301102,0.471301572750203068,6.37261351146673327,1.99596877009594742,4.62963447509221538e-12,0,3
6445825888.38525105,0.00661248217165177638,3,0,0,0,0,0.7168967612096242,0.471196082477258416,6.37261351231697049,2.00027404637693174,7.79444532106755055e-12,0,3
6445825889.15167427,0.00671717184612173265,3,0,0,0,0,0.716896341566826134,0.471050031546722592,6.37261351331069381,2.00538255903562268,5.54254165912837717e-12,0,3
6445825890.04148293,0.00683047647975111496,3,0,0,0,0,0.716895839458970729,0.470866470375017054,6.37261351446447133,2.01141051464451337,9.96977172110333383e-11,0,3
6445825891.0667429,0.00695260386919016159,3,0,0,0,0,0.716895466114484514,0.470650063952597009,6.37261351579396607,2.01847676452334435,1.21309248453729812e-11,0,3.5
6445825892.27698517,0.00708894093394012419,4,0,0,0,0,0.716895149284280331,0.470396771920294721,6.37261351736344928,2.02621434061588568,4.09669157462841303e-12,0,3.66666666666666652
6445825893.63102913,0.0072359909843673284,4,0,0,0,0,0.716894772700046867,0.470120776929188966,6.37261351911958407,2.02628373972650255,3.28115198843173045e-12,0,3.33333333333333348
6445825894.7193079,0.00735046392117404395,8,0,0,0,0,0.716894452175840136,0.469907493199075266,6.37261352053115893,2.02639196690299261,3.04993324432706325e-12,0,3.33333333333333348
6445825895.72662449,0.0074463065792243063,3,0,0,0,0,0.716894140757857179,0.469721460227310317,6.37261352183781149,2.02657033479451032,1.42857121531586584e-11,0,3
6445825896.50085735,0.00749855509864638062,6,0,0,0,0,0.716893891620900781,0.469592667530761398,6.37261352284218052,2.02679369113820051,7.59333580938675798e-12,0,3
6445825897.20421314,0.00750575367917082677,3,0,0,0,0,0.716893657992521804,0.469497903006826811,6.37261352375464707,2.02709800929879114,5.47284041748489831e-12,0,3
6445825897.86445999,0.00744289186664137594,3,0,0,0,0,0.716893432588597945,0.469446734128510845,6.37261352461121788,2.02751013357985466,7.76369376773167197e-12,0,3
6445825898.57255173,0.00724747911680903058,3,0,0,0,0,0.716893184775687864,0.469466654707407227,6.37261352552989102,2.02813856865065389,1.90120540838334406e-11,0,3
6445825898.76771736,0.00716242266738482177,9,0,0,0,0,0.716893115469115827,0.469492459639245352,6.37261352578310625,2.0283532110141862,3.31344869951996431e-11,0,2
6445825899.01924992,0.00703047794224004319,4,0,0,0,0,0.716893025568877795,0.469542466330554298,6.37261352610945764,2.02865950190840794,4.39245213954543787e-12,0,2
6445825899.31213665,0.00684506407397389698,3,0,0,0,0,0.716892920139230894,0.469628102990354401,6.3726135264894701,2.02906056574758997,3.55765458092624433e-12,0,3
6445825899.62101364,0.00661452000268835608,3,0,0,0,0,0.716892808181669228,0.469755015099467432,6.37261352689023841,2.02953773148340177,5.33491021641337659e-12,0,3
6445825899.99676609,0.00629355064610790608,4,0,0,0,0,0.71689267109342103,0.469966393956946615,6.37261352737778086,2.03019511272522779,1.28190542213814984e-11,0,2.33333333333333348
6445825900.42216396,0.00589515897572502091,3,0,0,0,0,0.716892515004597608,0.470287400910286479,6.37261352792975089,2.03103995089656175,5.09816733510885304e-12,0,3
6445825900.77412891,0.00555542767465244496,6,0,0,0,0,0.716892385399480747,0.470619778382744713,6.37261352838645578,2.03181514486047421,5.58851708867269577e-12,0,3
6445825901.10095501,0.0052444199514133389,3,0,0,0,0,0.716892264869487428,0.470980110432083043,6.37261352881055387,2.03259101323284108,5.39019235119258424e-12,0,3
6445825901.39884949,0.00497207009273327796,3,0,0,0,0,0.716892154992438413,0.471348082722827633,6.37261352919711221,2.03333981417143184,5.29168369904140232e-12,0,3
6445825901.83311558,0.00460274888117811511,3,0,0,0,0,0.716891995017080896,0.471942451051155842,6.37261352976063389,2.03449147675955988,3.53696724377103964e-12,0,3
6445825902.27211475,0.00426812551909104207,6,0,0,0,0,0.716891833810527235,0.472598602460283623,6.37261353033031241,2.03571318739495188,4.16199829420461275e-12,0,3
6445825902.68155766,0.00399180288924473083,3,0,0,0,0,0.716891684146386265,0.47324614284582156,6.37261353086165183,2.03689062004719057,4.12748605895406611e-12,0,2.5
6445825903.07588387,0.00375640826153527058,3,0,0,0,0,0.716891540796142368,0.473890504671455437,6.37261353137338116,2.03804801054730422,4.6362035574611663e-12,0,2.5
6445825903.50194073,0.00353262804531201012,3,0,0,0,0,0.716891386916529316,0.474598608108817432,6.37261353192630331,2.03931379608613828,4.68940565160247808e-12,0,3
6445825904.00208569,0.00330507089799472829,3,0,0,0,0,0.716891207755737558,0.475433041431642556,6.37261353257538499,2.0408075359137321,4.62635145878666143e-12,0,2.5
6445825904.520401,0.00310271103096070987,3,0,0,0,0,0.716891023893591273,0.476217925317150459,6.37261353324805935,2.042352329520289,3.58842369704939696e-12,0,3
6445825905.22770596,0.00292212787365963428,3,0,0,0,0,0.716890776103297211,0.477188178010817476,6.37261353416604237,2.04443765789133947,6.1149201104469022e-12,0,3
6445825905.93890762,0.00285434970822369882,6,0,0,0,0,0.716890530652008362,0.478139473856681652,6.37261353508912887,2.04649264914851869,4.53986197241906071e-12,0,3
6445825906.59356976,0.00278227231404364235,3,0,0,0,0,0.716890308000980858,0.478978040881780365,6.37261353593885094,2.04833811827473022,4.79076749076731773e-12,0,3
6445825907.18435574,0.00271315242783864421,3,0,0,0,0,0.716890109743566151,0.479699441906594137,6.37261353670567576,2.04996159177695203,8.87744768158240622e-11,0,2
6445825907.77481556,0.00264253374585939407,3,0,0,0,0,0.716889914071787926,0.480386482019461436,6.37261353747209025,2.05154279887532276,3.92736375787845396e-12,0,2.5
6445825908.50672626,0.00255507524301071308,3,0,0,0,0,0.716889674863712245,0.481192754491904962,6.37261353842213119,2.05344484762323587,6.34639138760450504e-11,0,2
6445825909.34757042,0.00245686370251218958,3,0,0,0,0,0.71688940444972804,0.482061098689388901,6.37261353951361187,2.05555180779812963,3.9301621870410294e-12,0,3
6445825910.32055378,0.00234820596548184803,3,0,0,0,0,0.71688909713754867,0.48299539407941855,6.3726135407766753,2.05787511753055918,4.33270665498541403e-12,0,3
6445825911.46903896,0.00222827075419976348,3,0,0,0,0,0.716888741688713194,0.484012579172512947,6.372613542267616,2.06045351382889974,3.8061112831238597e-12,0,3
6445825912.68096733,0.00211181624507165988,3,0,0,0,0,0.716888374613728674,0.485000893714989334,6.37261354384095302,2.06303325437473628,9.35923538884112531e-12,0,3
6445825914.10585403,0.00198757167500955957,3,0,0,0,0,0.716887952786826044,0.486069876468861517,6.3726135456908084,2.06589765072066101,6.5053205907025468e-12,0,3
6445825915.79253197,0.00185664680590454816,3,0,0,0,0,0.716887465975502125,0.487226684338493088,6.3726135478806416,2.0690766868179078,4.99888212397301873e-12,0,3
6445825917.36532116,0.00174854315442666782,3,0,0,0,0,0.716887023219325514,0.488216782456625531,6.37261354992270768,2.07185678715085597,6.99132066229775042e-12,0,3
6445825918.98357391,0.00164942490365480553,3,0,0,0,0,0.716886577958047555,0.4891611850856451,6.37261355202388291,2.07455256436705948,4.9372954290443475e-12,0,3
6445825920.91868877,0.00154454286833099596,3,0,0,0,0,0.71688605802148242,0.49020794008895785,6.3726135545365743,2.0775821083288144,5.84283565421793903e-12,0,3
6445825922.98497677,0.0014462668065047975,3,0,0,0,0,0.716885516505734288,0.491242373756701822,6.37261355721970268,2.08061143111083302,5.74050017050113239e-12,0,3
6445825925.39775562,0.00134634612479323087,3,0,0,0,0,0.716884900262544145,0.492358708527969369,6.37261356035290571,2.08391406325364281,5.53013193856604991e-12,0,3
6445825928.23908615,0.00124542539798503868,3,0,0,0,0,0.716884194339697411,0.49356720721552283,6.3726135640428172,2.08752302624262409,4.59705618278925611e-12,0,3
6445825931.06167698,0.00115961589175600727,3,0,0,0,0,0.716883511753379055,0.494673134050173324,6.37261356770857557,2.09085077581833145,5.54765915810608296e-12,0,3
6445825933.88239384,0.00108541176412995711,3,0,0,0,0,0.716882845964054383,0.495698868028653483,6.37261357137205486,2.09395606225770514,5.20921449715788128e-12,0,3
6445825936.83511162,0.00101779318444319327,3,0,0,0,0,0.716882164386511755,0.496699024376306308,6.37261357520713112,2.09609974057768111,4.32908918798202579e-12,0,3
6445825939.83290195,0.000957820311682384289,3,0,0,0,0,0.716881486455241967,0.497647167248589817,6.37261357910091508,2.09617169773140999,4.67043268086940892e-12,0,3
6445825943.88405609,0.000888071473486913348,3,0,0,0,0,0.716880589467306373,0.498835389301886534,6.37261358436315906,2.09628779360578799,5.65124372759101502e-12,0,3
6445825948.02273083,0.000827516756051283357,3,0,0,0,0,0.716879691808998354,0.499954615510995681,6.3726135897393581,2.09643122457646225,5.33911525407368605e-12,0,3
6445825952.05100346,0.000776752133056271207,3,0,0,0,0,0.716878832334901461,0.500964677121734092,6.37261359497237301,2.09659756002314657,7.32413037254139064e-12,0,3
6445825956.36473846,0.000729449641040944138,3,0,0,0,0,0.716877923421219365,0.501970186337578173,6.37261360057647153,2.09680787896295673,5.03641388105341895e-12,0,3
6445825960.70625305,0.000687621682748479411,3,0,0,0,0,0.716877016413528301,0.502912526245406943,6.37261360621691253,2.09705627944795658,4.80031333320426617e-12,0,3
6445825966.19821262,0.000640926112741053468,3,0,0,0,0,0.716875873521651497,0.504018272510183274,6.37261361335234522,2.09742811517966388,4.25845644283293153e-12,0,3
6445825972.02148628,0.000596708303138229735,3,0,0,0,0,0.716874657948076921,0.505100855378867619,6.37261362091861905,2.09789877769749866,4.13648260974778396e-12,0,3
6445825977.94773197,0.000555291194889633477,3,0,0,0,0,0.716873405777570638,0.506122264891861628,6.37261362861904868,2.09846471014449287,4.00399131321557963e-12,0,3
