time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
7450795271.51879215,1.5204046746961235,0,50.0000000000000071,0.806163143250425263,0.38588871565942523,7.32534938928589785,1.78828998023103413e-05,1.3898481597966093e-12,0,2
7450795271.52176476,1.47955985423546732,0,50.0000000000000071,0.806163143250430814,0.38624396723337856,7.32534938928911927,1.78828998025034987e-05,1.72516513341308924e-12,0,2
7450795271.52453709,1.44270557611785777,0,50.0000000000000142,0.806163143250435144,0.38658827794694961,7.3253493892921222,1.78828998026844622e-05,1.83026737235402222e-12,0,2
7450795271.52767563,1.40243720165713004,0,50.0000000000000071,0.806163143250439918,0.386984820795741591,7.32534938929552748,1.78828998028902878e-05,1.91953395664237892e-12,0,2
7450795271.53099442,1.36149414465061325,0,50.0000000000000142,0.806163143250445913,0.38740756423933731,7.32534938929913704,1.78828998031090222e-05,1.81677226277798503e-12,0,2
7450795271.53631973,1.29917473818015572,0,50.0000000000000142,0.80616314325045757,0.388085256128972156,7.32534938930494661,1.78828998034623061e-05,1.66587347100666527e-12,0,2
7450795271.54123592,1.24517473872781048,0,50.0000000000000071,0.806163143250468117,0.388700882241919954,7.32534938931030144,1.78828998037909142e-05,2.47545107587574449e-12,0,2
7450795271.54597282,1.1961371075929772,0,50.0000000000000142,0.806163143250476444,0.389282547481850982,7.32534938931543866,1.78828998041097476e-05,3.29526875393057652e-12,0,2
7450795271.54982853,1.15821733568003982,0,50.0000000000000071,0.806163143250482772,0.389750582544348245,7.32534938931961666,1.78828998043708607e-05,2.76945288057067583e-12,0,2
7450795271.55341434,1.12446256497337926,0,50.0000000000000071,0.806163143250489544,0.390181709965798929,7.32534938932351487,1.78828998046149892e-05,3.32688100185674161e-12,0,2
7450795271.55733871,1.08911980817374388,0,50.0000000000000142,0.806163143250497982,0.390647089105210954,7.32534938932779678,1.78828998048835799e-05,4.25490923668477681e-12,0,2
7450795271.56127834,1.05524008142588444,0,50.0000000000000071,0.806163143250507419,0.391106780790141939,7.32534938933210533,1.78828998051546745e-05,4.55602980308399813e-12,0,2
7450795271.56574631,1.0186389630341528,0,50.0000000000000071,0.806163143250518188,0.391620235172337072,7.32534938933698587,1.78828998054638585e-05,5.93456470883383738e-12,0,2
7450795271.5701561,0.984302309342421133,0,50.0000000000000071,0.806163143250527514,0.392119414526586718,7.32534938934178648,1.78828998057707826e-05,1.16836226109874362e-11,0,2
7450795271.57505703,0.948114438736708975,0,50.0000000000000142,0.806163143250537062,0.392664572232263198,7.32534938934711199,1.78828998061139427e-05,1.55390953249818206e-11,0,2
7450795271.57981396,0.914866858410908312,0,50.0000000000000142,0.806163143250547054,0.393183872240381316,7.32534938935228919,1.78828998064490933e-05,3.75997202938943228e-11,0,2
7450795271.58524704,0.879016418362704499,0,50.0000000000000142,0.806163143250558933,0.393766002389525527,7.32534938935821778,1.78828998068343578e-05,5.22956055393789179e-11,0,2
7450795271.5906229,0.861376731722325206,0,50.0000000000000142,0.806163143250569258,0.394330584427145803,7.32534938936407443,1.78828998072180908e-05,3.9304893680479882e-11,0,2
7450795271.59705257,0.843426282878552036,0,50.0000000000000142,0.806163143250579917,0.394899117993201876,7.32534938937105551,1.78828998076802998e-05,9.5766946277757379e-11,0,2
7450795271.60340786,0.82519571119793822,0,50.0000000000000142,0.806163143250589798,0.39519424920742624,7.32534938937794422,1.78828998081406418e-05,3.13990058102905444e-12,0,2
7450795271.61100864,0.802937278751795991,0,50.0000000000000142,0.806163143250601899,0.395566707832849362,7.32534938938619096,1.78828998086957398e-05,1.09304275563626128e-11,0,2
7450795271.61895847,0.779327937605677201,0,50.0000000000000071,0.806163143250615555,0.395976130821813488,7.32534938939483471,1.78828998092816088e-05,1.09056339361142218e-11,0,2
7450795271.62863064,0.750430056306278459,0,50.0000000000000071,0.806163143250632985,0.396497677466374765,7.32534938940536495,1.78828998100016105e-05,4.14931615808472466e-11,0,2
7450795271.63860512,0.720735547959992395,0,50.0000000000000142,0.806163143250651415,0.397058010842076425,7.32534938941622826,1.78828998107523121e-05,5.07196131778911457e-11,0,2
7450795271.6491394,0.689803788211739155,0,50.0000000000000142,0.806163143250671732,0.397669715905301979,7.32534938942770086,1.78828998115541406e-05,6.33203307007354745e-11,0,2
7450795271.66043758,0.657421211423603324,0,50.0000000000000071,0.806163143250693714,0.398343120902560632,7.3253493894400048,1.78828998124243754e-05,6.88675573296462039e-11,0,2
7450795271.67219257,0.624863294356954757,0,50.0000000000000071,0.806163143250715586,0.399057187718918571,7.32534938945280167,1.78828998133410752e-05,3.52496824542412364e-11,0,2
7450795271.68427563,0.592802774515364339,0,50.0000000000000071,0.806163143250736569,0.39980008303654746,7.32534938946594938,1.78828998142953967e-05,4.05795041850327566e-11,0,2
7450795271.69724369,0.560122741402000246,0,50.0000000000000071,0.806163143250759329,0.400602125703843015,7.32534938948006609,1.78828998153333339e-05,2.36721533726896141e-11,0,2
7450795271.71296501,0.525492395865949979,0,50.0000000000000071,0.806163143250789416,0.401572042444663824,7.32534938949719994,1.78828998166109781e-05,2.00579556341014794e-12,0,3
7450795271.72735405,0.49649309445588713,0,50.0000000000000142,0.806163143250818504,0.402389125684579685,7.32534938951289138,1.78828998177992467e-05,1.65535589020195289e-11,0,2.5
7450795271.74115849,0.49848970475479909,0,50.0000000000000142,0.806163143250846037,0.403159155750603126,7.32534938952794157,1.78828998189565546e-05,2.20829060767054407e-11,0,2
7450795271.75703907,0.568301119871551297,0,50.0000000000000071,0.806163143250876679,0.404024312803253405,7.32534938954525483,1.78828998203094729e-05,8.33664281003120102e-12,0,2.5
7450795271.77501678,0.653278458592202238,0,50.0000000000000071,0.806163143250912317,0.404972331638483951,7.3253493895648667,1.78828998218699143e-05,1.50070285515433618e-10,0,2
7450795271.79236412,0.742158333388448832,0,50.0000000000000071,0.806163143250948289,0.405045061780393956,7.32534938958379644,1.78828998234059137e-05,1.96114522580732716e-10,0,2.25
7450795271.81146812,0.849047476932577316,0,50.0000000000000071,0.806163143250986036,0.404869510179277914,7.325349389604626,1.78828998251335593e-05,3.44200444516343285e-10,0,2.20000000000000018
7450795271.82994461,0.962718567554919025,0,50.0000000000000142,0.806163143251019898,0.404504527030191019,7.32534938962476545,1.78828998268426346e-05,9.14597525381424315e-11,0,2.25
7450795271.84950829,1.09571139462235068,0,50.0000000000000142,0.806163143251055203,0.403920100713860419,7.32534938964610394,1.78828998286961257e-05,2.04540455235494866e-11,0,3
7450795271.8687849,1.24123005276783971,0,50.0000000000000142,0.806163143251091618,0.403161015657993449,7.32534938966714755,1.78828998305699557e-05,9.63489810016879996e-13,0,2.5
7450795271.88701057,1.3936570492671041,0,50.0000000000000213,0.806163143251125924,0.402293938967816733,7.32534938968704097,1.78828998323886168e-05,3.02220586875919316e-10,0,2.39999999999999991
7450795271.89121819,1.4310094339341175,0,50.0000000000000142,0.806163143251133252,0.402075141222362265,7.3253493896916293,1.78828998328153791e-05,4.48208136960484755e-12,0,2
7450795271.89649677,1.47892913140166571,0,50.0000000000000071,0.806163143251143244,0.401791531568919724,7.3253493896973918,1.78828998333546138e-05,3.84515718440922322e-12,0,2
7450795271.90227509,1.53233292881279204,0,50.0000000000000142,0.806163143251154124,0.401470033806005766,7.32534938970369875,1.78828998339499085e-05,2.93709063938883284e-11,0,2
7450795271.9070816,1.57656284705866612,0,50.0000000000000213,0.80616314325116234,0.401194409710879552,7.32534938970893723,1.78828998344491735e-05,9.45682422933475286e-12,0,2
7450795271.91092682,1.6103801271641478,0,50.0000000000000071,0.806163143251168557,0.400969043469384778,7.3253493897131241,1.78828998348513244e-05,2.35936999668121272e-12,0,2
7450795271.91448021,1.63822057214131234,0,50.0000000000000071,0.806163143251174552,0.400757464546455611,7.32534938971699567,1.78828998352251709e-05,2.92710430688461977e-12,0,2
7450795271.91775227,1.65794606456881022,0,50.0000000000000071,0.80616314325118088,0.400560489475151771,7.32534938972057503,1.78828998355713532e-05,2.10464794895030856e-12,0,2
7450795271.91903019,1.66323299770111332,0,50.0000000000000071,0.806163143251183767,0.400483205088635053,7.3253493897219748,1.78828998357070648e-05,1.97275109890798818e-12,0,2
7450795271.92067909,1.66738416974489523,0,50.0000000000000142,0.806163143251187209,0.400383378950744606,7.32534938972377603,1.78828998358825904e-05,1.33463806185836164e-12,0,2
7450795271.92251396,1.66781089053855114,0,50.0000000000000142,0.806163143251190983,0.400052157820784848,7.32534938972577798,1.78828998360784685e-05,1.55691019832133933e-12,0,2
7450795271.92386055,1.66494565129562866,0,50.0000000000000142,0.806163143251193426,0.397536193951434136,7.32534938972724703,1.78828998362225996e-05,1.90242621357788484e-12,0,2
7450795271.92512608,1.65962094146413919,0,50.0000000000000071,0.806163143251195757,0.395445325214297649,7.32534938972862903,1.78828998363583485e-05,1.70393198179078157e-12,0,2
7450795271.92656517,1.65041891348930458,0,50.0000000000000142,0.806163143251198311,0.393401435778106212,7.32534938973020111,1.78828998365130573e-05,1.73276640129148505e-12,0,2
7450795271.92829895,1.63506283754519366,0,50.0000000000000071,0.806163143251201864,0.391403616087454331,7.32534938973210181,1.78828998366999433e-05,1.92211420682430849e-12,0,2
7450795271.93012524,1.61437823887266418,0,50.0000000000000071,0.806163143251205638,0.389808039392798289,7.32534938973410288,1.78828998368973664e-05,1.64270324324700907e-12,0,2
7450795271.93180943,1.59190925586485621,0,50.0000000000000071,0.806163143251208969,0.38873968135057041,7.32534938973594496,1.78828998370799426e-05,1.91706649362471346e-12,0,2
7450795271.93353081,1.56634462090209903,0,50.0000000000000071,0.806163143251212522,0.387979518230504195,7.32534938973782701,1.78828998372670759e-05,1.8133983492641681e-12,0,2
7450795271.93538475,1.53670689756563594,0,50.0000000000000142,0.806163143251216407,0.387459714015539192,7.32534938973985561,1.7882899837469222e-05,1.29504643673428459e-12,0,2
7450795271.93720341,1.5062762715901219,0,50.0000000000000071,0.80616314325121996,0.387179589184485862,7.32534938974184424,1.7882899837668102e-05,1.33552229300774743e-12,0,2
7450795271.9391222,1.47339769709140245,0,50.0000000000000071,0.806163143251222847,0.38706527899441201,7.32534938974393501,1.78828998378785219e-05,3.84542965344301803e-12,0,2
7450795271.94123077,1.43698173935711493,0,50.0000000000000071,0.806163143251225067,0.387092452573840395,7.32534938974622385,1.78828998381104734e-05,1.55954896616816793e-12,0,2
7450795271.94330883,1.40127490875910299,0,50.0000000000000142,0.806163143251227399,0.387227563259997243,7.3253493897484816,1.78828998383398397e-05,2.06313794222136241e-12,0,2
7450795271.94564438,1.36175828872068028,0,50.0000000000000071,0.806163143251231284,0.387465089665611273,7.32534938975102889,1.78828998385985507e-05,1.92351185864593855e-12,0,2
7450795271.9479599,1.32348443811624983,0,50.0000000000000071,0.806163143251235614,0.387759572227562854,7.32534938975355665,1.78828998388559742e-05,1.48679786572923765e-12,0,2
7450795271.95085812,1.27708407154550807,0,50.0000000000000071,0.806163143251241054,0.388179369928817741,7.32534938975672301,1.78828998391794629e-05,1.95160034770130878e-12,0,2
7450795271.95425987,1.22494356549212902,0,50.0000000000000071,0.806163143251246717,0.388712470797780041,7.32534938976044003,1.78828998395609597e-05,2.10121201161601942e-12,0,2
7450795271.95742607,1.17872798733546968,0,50.0000000000000071,0.806163143251251713,0.389226941825195016,7.3253493897638986,1.7882899839917774e-05,2.59377703759736557e-12,0,2
7450795271.96066666,1.13369717033034179,0,50.0000000000000071,0.806163143251257486,0.389760628738627712,7.32534938976743799,1.78828998402846952e-05,2.03442800014976039e-12,0,2
7450795271.96434879,1.08519788059424616,0,50.0000000000000071,0.806163143251266034,0.390369456963950423,7.32534938977146588,1.78828998407037291e-05,1.54231583043065746e-12,0,2
7450795271.96795464,1.04031288461625371,0,50.0000000000000071,0.806163143251275138,0.390963780850867471,7.32534938977541383,1.78828998411162443e-05,1.82698437277157872e-12,0,2
7450795271.97277164,0.984143529831600805,0,50.0000000000000071,0.806163143251286796,0.391748315507204348,7.32534938978070826,1.78828998416706308e-05,1.74517549612228459e-12,0,2
7450795271.97757244,0.932167796356255685,0,50.0000000000000071,0.806163143251295677,0.392515915129605708,7.32534938978598493,1.78828998422267859e-05,2.46298093926570366e-12,0,2
7450795271.98187923,0.88864765117364064,0,50.0000000000000142,0.806163143251301451,0.393193379304387802,7.32534938979068162,1.78828998427287037e-05,4.56770063153937647e-12,0,2
7450795271.98593044,0.850180908406463876,0,50.0000000000000142,0.806163143251307113,0.393821306184328479,7.32534938979508521,1.78828998432034453e-05,2.49187575491711825e-12,0,2
7450795271.99035358,0.810728528607266297,0,50.0000000000000071,0.806163143251315106,0.394495233975085735,7.32534938979991068,1.78828998437247094e-05,2.08958178625654952e-12,0,2
7450795271.99478626,0.77366673584863388,0,50.0000000000000142,0.806163143251324543,0.39515784170639956,7.32534938980477168,1.78828998442501477e-05,2.28864491087052552e-12,0,2
7450795271.99973774,0.734961046936264517,0,50.0000000000000142,0.806163143251334202,0.395883818495566253,7.32534938981020023,1.78828998448406076e-05,2.96522444572216266e-12,0,2
7450795272.0047245,0.698617761287393502,0,50.0000000000000142,0.806163143251344083,0.396600651693239215,7.32534938981565897,1.78828998454389923e-05,3.06479118389752078e-12,0,2
7450795272.01046276,0.659799229146302624,0,50.0000000000000142,0.806163143251358627,0.397407682943540119,7.32534938982195438,1.78828998461321193e-05,5.04011309127082135e-12,0,2
7450795272.01618671,0.623998240214969746,0,50.0000000000000142,0.806163143251373504,0.398193960667001745,7.32534938982823913,1.78828998468282923e-05,6.22852062518880615e-12,0,2
7450795272.02282524,0.585778097632306816,0,50.0000000000000142,0.806163143251385717,0.399083694117576993,7.32534938983550266,1.78828998476415829e-05,8.063473214208815e-12,0,2
7450795272.0294714,0.550718074862522666,0,50.0000000000000071,0.806163143251394376,0.399951573009506678,7.32534938984275374,1.788289984846208e-05,2.37020116998386748e-11,0,2
7450795272.0374918,0.52939445448473621,0,50.0000000000000142,0.806163143251408365,0.400968911762666802,7.32534938985151918,1.78828998494605285e-05,3.17486157822024103e-11,0,2
7450795272.04553986,0.512705121223284932,0,50.0000000000000071,0.80616314325142624,0.40195418369269742,7.32534938986033257,1.78828998504714217e-05,1.17462915852113061e-11,0,2
7450795272.05525494,0.493022174786078404,0,50.0000000000000142,0.806163143251447778,0.40249338633817433,7.32534938987097384,1.78828998517035226e-05,2.10570298115369601e-11,0,2
7450795272.06883621,0.466517869134280894,0,50.0000000000000071,0.806163143251473202,0.403260005773640351,7.32534938988582862,1.78828998534472111e-05,7.67650952275947155e-11,0,2
7450795272.08399105,0.438484321342248295,0,50.0000000000000142,0.806163143251497516,0.404124702021615989,7.32534938990238338,1.78828998554215907e-05,6.26087909966573478e-11,0,2
7450795272.09849167,0.413255931245912589,0,50.0000000000000071,0.806163143251521719,0.404954566930822712,7.32534938991823026,1.78828998573384838e-05,2.73165511891349974e-12,0,2.5
7450795272.11686039,0.383552983867498531,0,50.0000000000000071,0.806163143251554248,0.406001908788689914,7.32534938993832352,1.78828998598048439e-05,2.80482705572034066e-12,0,3
7450795272.13468742,0.357077237068769482,0,50.0000000000000071,0.806163143251585668,0.407008162596166567,7.32534938995783413,1.78828998622383458e-05,1.24768273572386809e-12,0,2.66666666666666652
7450795272.1509161,0.334890510466611668,0,50.0000000000000071,0.806163143251613312,0.407911626920043735,7.32534938997559326,1.78828998644870658e-05,6.19174540633760146e-11,0,2
7450795272.16829395,0.313024267845386783,0,50.0000000000000071,0.80616314325164351,0.408863207499202908,7.32534938999461183,1.78828998669295734e-05,1.89210640029523284e-12,0,2.5
7450795272.18829823,0.296536713402211771,0,50.0000000000000071,0.806163143251678704,0.409936137550428792,7.32534939001650276,1.78828998697845623e-05,4.75032179498625931e-12,0,2.5
7450795272.20779514,0.284150428965372071,0,50.0000000000000142,0.806163143251712122,0.410831185696198697,7.32534939003783769,1.78828998726109317e-05,5.11462430669983291e-12,0,3
7450795272.23161125,0.269181251674217636,0,50.0000000000000071,0.806163143251754533,0.411554997461999084,7.32534939006393859,1.78828998761210464e-05,1.21630473095415264e-11,0,3
7450795272.25448322,0.255190872375269995,0,50.0000000000000071,0.806163143251796721,0.412279136601401586,7.32534939008903141,1.78828998795504355e-05,1.45083523554415404e-12,0,2.66666666666666652
7450795272.2805481,0.239905784109842285,0,50.0000000000000071,0.806163143251844017,0.413125802449608226,7.32534939011761566,1.78828998835268113e-05,1.67834760089149738e-12,0,3
7450795272.30476189,0.226450008338894448,0,50.0000000000000071,0.806163143251886094,0.413922749903197496,7.32534939014415265,1.78828998872847272e-05,1.04368418885131053e-11,0,3
7450795272.3286047,0.21394699294523159,0,50.0000000000000071,0.806163143251926395,0.414710497607928885,7.32534939017028286,1.78828998910442999e-05,2.72714549738540807e-12,0,2.66666666666666652
7450795272.3548975,0.226033143360962058,0,50.0000000000000071,0.806163143251971692,0.415577405586653348,7.3253493901991158,1.78828998952574248e-05,1.44982240418251573e-12,0,3
7450795272.38195705,0.267488717904440898,0,50.0000000000000142,0.806163143252019321,0.416329452135827283,7.32534939022880405,1.78828998996661635e-05,1.71950877435726248e-11,0,3
7450795272.41174316,0.326028943970594232,0,50.0000000000000142,0.806163143252069947,0.417048660071342336,7.32534939026147924,1.78828999046035694e-05,5.68360224469810272e-11,0,3
7450795272.44868183,0.424480844427859993,0,50.0000000000000071,0.806163143252130787,0.417950641011883395,7.32534939030200949,1.78828999108488246e-05,8.67948114934199918e-12,0,3
7450795272.479702,0.537817527446316501,0,50.0000000000000071,0.806163143252183523,0.416657607047779099,7.32534939033607468,1.78828999161981833e-05,1.5803604814934177e-12,0,3
7450795272.48761177,0.572390964697887639,0,50.0000000000000071,0.806163143252197067,0.415625761706607977,7.32534939034476196,1.78828999175776036e-05,1.58364526540122262e-11,0,2
7450795272.49751854,0.619384569708082089,0,50.0000000000000071,0.806163143252213943,0.414315517444764636,7.32534939035564303,1.7882899919314177e-05,7.49263359085989444e-11,0,2
7450795272.50686932,0.66762792239905866,0,50.0000000000000142,0.80616314325222993,0.413064594996124856,7.3253493903659157,1.78828999209624014e-05,1.81321649617836828e-11,0,2
7450795272.51576614,0.716877785713745386,0,50.0000000000000071,0.806163143252244252,0.411865560750718229,7.32534939037568478,1.78828999225388619e-05,3.34940452962677461e-12,0,2
7450795272.5243063,0.766464631336144842,0,50.0000000000000071,0.806163143252257686,0.410710342820588159,7.32534939038506128,1.78828999240597502e-05,3.44286241224691415e-12,0,2
7450795272.53118896,0.806699015335380909,0,50.0000000000000071,0.806163143252269121,0.409779403968145051,7.32534939039262323,1.78828999252909566e-05,1.7882326352092742e-12,0,2
7450795272.53755856,0.841998208558599304,0,50.0000000000000142,0.806163143252279779,0.408921107061229083,7.32534939039962563,1.78828999264347764e-05,2.83894715672054006e-12,0,2
7450795272.54356003,0.870548564374378664,0,50.0000000000000142,0.806163143252289882,0.408119193779664546,7.32534939040622568,1.78828999275163798e-05,2.07896457821636426e-12,0,2
7450795272.54578495,0.879179018981116167,0,50.0000000000000071,0.806163143252292991,0.407824658867162237,7.32534939040866639,1.78828999279183139e-05,2.1312769992747214e-12,0,2
7450795272.54856491,0.887962770168775672,0,50.0000000000000142,0.806163143252296877,0.407459608679683061,7.32534939041171196,1.78828999284212482e-05,1.73627909935128303e-12,0,2
7450795272.55166435,0.894680838621882635,0,50.0000000000000071,0.806163143252302095,0.407057552288735136,7.32534939041511546,1.788289992898297e-05,1.66936714927664081e-12,0,2
7450795272.55403137,0.897366800986287294,0,50.0000000000000071,0.806163143252305869,0.405381225504674314,7.32534939041771427,1.78828999294126359e-05,1.74940368098529746e-12,0,2
7450795272.55624294,0.897835114026014014,0,50.0000000000000071,0.806163143252309533,0.403561163908407849,7.32534939042014344,1.78828999298146242e-05,1.99057721707450204e-12,0,2
7450795272.55915928,0.895401974176882165,0,50.0000000000000213,0.806163143252314862,0.401515875349972351,7.32534939042335065,1.78828999303455241e-05,1.61812550609646038e-12,0,2
7450795272.56238365,0.888862291940545335,0,50.0000000000000142,0.806163143252320191,0.39971593003587691,7.32534939042689004,1.78828999309335479e-05,1.99405195188274616e-12,0,2
7450795272.56558895,0.878811087534946078,0,50.0000000000000071,0.806163143252324965,0.398370081918876073,7.32534939043040545,1.78828999315191797e-05,1.95278829887804666e-12,0,2
7450795272.56870079,0.866264200437543597,0,50.0000000000000142,0.80616314325232985,0.397431930470254879,7.32534939043382405,1.78828999320887857e-05,1.71046759583575137e-12,0,2
7450795272.57150555,0.853135533876455687,0,50.0000000000000142,0.806163143252334846,0.396845696346888765,7.32534939043691047,1.7882899932603077e-05,1.14472479837691244e-12,0,2
7450795272.57556725,0.831983874543521518,0,50.0000000000000142,0.806163143252343173,0.396340256114384504,7.32534939044139222,1.78828999333493774e-05,1.93582815486562417e-12,0,2
7450795272.57947159,0.810188458678489098,0,50.0000000000000071,0.806163143252351055,0.39614177636694442,7.32534939044570077,1.78828999340684609e-05,1.72391322573815643e-12,0,2
7450795272.58302593,0.789752976385042382,0,50.0000000000000071,0.806163143252357384,0.39613595076795699,7.32534939044961675,1.78828999347245015e-05,1.83671671294671913e-12,0,2
7450795272.58643246,0.770040405591742028,0,50.0000000000000071,0.806163143252362602,0.396241570508880814,7.32534939045335864,1.78828999353544975e-05,1.36278070399238882e-12,0,2
7450795272.5901289,0.748824685918946686,0,50.0000000000000142,0.806163143252368042,0.396442144691655562,7.3253493904574194,1.78828999360395032e-05,1.33147100960182163e-12,0,2
7450795272.59490013,0.722059301807896792,0,50.0000000000000071,0.806163143252374814,0.396788502400899468,7.32534939046266231,1.78828999369258588e-05,1.66795682665689273e-12,0,2
7450795272.60047817,0.691981371456763195,0,50.0000000000000142,0.806163143252382919,0.39726982004654765,7.3253493904687943,1.78828999379652461e-05,1.49702543029638487e-12,0,2
7450795272.60665989,0.660395491514551902,0,50.0000000000000071,0.806163143252392134,0.397856007793629951,7.32534939047558975,1.7882899939121087e-05,3.33139279389600728e-11,0,2
7450795272.60968113,0.645656342164764196,0,50.0000000000000142,0.806163143252396908,0.398152887354487617,7.32534939047891243,1.78828999396875013e-05,1.76959051911634128e-12,0,2
7450795272.61372852,0.626629747408310234,0,50.0000000000000142,0.806163143252403902,0.398555413726180252,7.32534939048336753,1.78828999404478591e-05,1.40213879154913193e-12,0,2
7450795272.61860561,0.604770745244855967,0,50.0000000000000142,0.80616314325241234,0.399042958370788847,7.32534939048873568,1.78828999413664595e-05,1.87715771807603697e-12,0,2
7450795272.62576103,0.574711839149531056,0,50.0000000000000071,0.806163143252423664,0.399755489506526396,7.32534939049660672,1.78828999427188831e-05,3.11947566506533454e-12,0,2
7450795272.63326454,0.54557831104200738,0,50.0000000000000142,0.806163143252437209,0.400492737389076259,7.32534939050488187,1.78828999441431961e-05,2.42753705947441999e-12,0,2
7450795272.64131927,0.516788108930460677,0,50.0000000000000142,0.806163143252453529,0.401267731266216066,7.32534939051377965,1.78828999456790973e-05,1.40364305260369332e-11,0,2
7450795272.65047932,0.497692130027464097,0,50.0000000000000071,0.80616314325246996,0.402124347950848116,7.32534939052387202,1.78828999474344782e-05,3.13347507535454067e-12,0,2
7450795272.65932655,0.48710833065166198,0,50.0000000000000142,0.806163143252482395,0.402925117131020083,7.3253493905335878,1.78828999491387864e-05,3.35995748870996038e-12,0,2
7450795272.66807175,0.476222144917131773,0,50.0000000000000071,0.806163143252494496,0.403350009101161644,7.32534939054319079,1.78828999508321577e-05,1.06528083372650867e-09,0,2
7450795272.68059921,0.460224908584665859,0,50.0000000000000142,0.806163143252514147,0.403786840931233737,7.32534939055697265,1.78828999532732355e-05,3.50428300077820195e-11,0,2
7450795272.69327831,0.443863949292137738,0,50.0000000000000071,0.806163143252536685,0.40426548200221174,7.32534939057095436,1.78828999557624926e-05,3.25857667120771759e-11,0,2
7450795272.70569515,0.427918844435594414,0,50.0000000000000071,0.806163143252558223,0.4047593593857437,7.32534939058464296,1.78828999582187018e-05,7.27723367487190699e-11,0,2
7450795272.71774387,0.412678323846733086,0,50.0000000000000071,0.806163143252577319,0.405255608013846691,7.32534939059790879,1.78828999606198742e-05,7.50185523904427498e-11,0,2
7450795272.7311945,0.396074932973293825,0,50.0000000000000071,0.806163143252597858,0.40582311554805095,7.32534939061271384,1.7882899963321645e-05,4.31508579656815352e-11,0,2
7450795272.7452116,0.379348501759492474,0,50.0000000000000142,0.80616314325262084,0.40642412152502877,7.32534939062815837,1.78828999661617126e-05,4.15765685544927782e-11,0,2
7450795272.75983429,0.362615793981155343,0,50.0000000000000142,0.806163143252645376,0.407056511327953174,7.32534939064427792,1.78828999691519964e-05,6.11162503156235176e-11,0,2
7450795272.77864933,0.34224777083539637,0,50.0000000000000071,0.806163143252675019,0.407871855343243717,7.32534939066500712,1.78828999730426525e-05,1.72479244728418878e-10,0,2
7450795272.80095673,0.319848981790534281,0,50.0000000000000142,0.806163143252708547,0.408832408012381021,7.32534939068958213,1.78828999777219572e-05,1.95666795649593516e-10,0,2
7450795272.82731819,0.295795392811894098,0,50.0000000000000142,0.806163143252751069,0.409948351730294869,7.32534939071866553,1.78828999833525613e-05,1.72673201347741265e-12,0,3
7450795272.8504858,0.340779018468481965,0,50.0000000000000142,0.806163143252790593,0.410905209580050557,7.32534939074425218,1.78828999884007794e-05,2.58750191438888099e-12,0,3
7450795272.87238121,0.410574250547519393,0,50.0000000000000071,0.80616314325282723,0.411785614826227164,7.32534939076843372,1.78828999932682068e-05,1.88757322189414041e-12,0,2.39999999999999991
7450795272.89819813,0.515306020806630349,0,50.0000000000000071,0.806163143252868863,0.412791745850657643,7.32534939079693981,1.78828999991452535e-05,7.3385158043042409e-12,0,3
7450795272.92153072,0.636703337336615882,0,50.0000000000000071,0.806163143252906833,0.413670392354368199,7.32534939082271563,1.7882900004606678e-05,2.37564923999910591e-10,0,2.60000000000000009
7450795272.92930222,0.683961287923613548,0,50.0000000000000071,0.806163143252919157,0.41305807570799169,7.32534939083130165,1.78829000064619071e-05,2.80125153776475766e-11,0,2
7450795272.93954849,0.752245652556613242,0,50.0000000000000142,0.806163143252934811,0.411420331526892724,7.32534939084261794,1.78829000089386382e-05,2.41060490249135121e-11,0,2
7450795272.95195007,0.844957861218594952,0,50.0000000000000071,0.806163143252952574,0.409438528148743264,7.32534939085630565,1.78829000119871606e-05,2.01230048882021719e-11,0,2
7450795272.97004509,1.00287942101208682,0,50.0000000000000142,0.806163143252976555,0.40659175983043333,7.32534939087626036,1.78829000165475894e-05,2.31387251199870887e-11,0,2
7450795272.99017239,1.21590076960425986,0,50.0000000000000142,0.806163143253002645,0.4035217162232968,7.32534939089846393,1.78829000218032933e-05,9.13020655071575461e-11,0,2
7450795273.0066309,1.425037910447567,0,50.0000000000000071,0.806163143253026071,0.401075196299327197,7.32534939091665649,1.78829000262721545e-05,3.27535174194081238e-11,0,2
7450795273.01060867,1.48090807526516977,0,50.0000000000000071,0.806163143253032177,0.400489013106446634,7.32534939092105652,1.78829000273786912e-05,6.43237273383510726e-11,0,2
7450795273.01562881,1.55449818471826173,0,50.0000000000000142,0.80616314325304006,0.399750946169041277,7.3253493909266103,1.78829000287912846e-05,1.9903959366225138e-12,0,2
7450795273.02108097,1.63810865307657649,0,50.0000000000000142,0.806163143253048831,0.398950974346125919,7.32534939093264459,1.78829000303468844e-05,2.20406461777893221e-12,0,2
7450795273.02567196,1.71072746977343981,0,50.0000000000000142,0.806163143253056602,0.398278354669336587,7.32534939093772941,1.78829000316750829e-05,2.39196849061077616e-12,0,1.66666666666666674
7450795273.02929783,1.76817500417669837,0,50.0000000000000142,0.806163143253062153,0.397747838749099636,7.32534939094174309,1.78829000327364965e-05,1.87935826003803099e-12,0,1.66666666666666674
