time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
5070925406.77387142,9.8835574934598673e-10,3,0,0,0,0,0.800393060049380267,0.703792025301216317,5.01324129055491685,1.63547819207480522e-05,9.80359076334458278e-11,3978589.64502449846,4
5082183525.46662331,9.88356060158797494e-10,4,0,0,0,0,0.800426322657365796,0.703792017266648195,5.02436831889562274,1.63570628929259469e-05,6.16378958336446539e-12,3722131.59777732845,4.33333333333333304
5094351808.14611149,9.88356116878452983e-10,4,0,0,0,0,0.800462191585838867,0.703792013362619873,5.03639491544261553,1.63595475104590559e-05,3.99078600524383911e-12,3436929.27779647335,4.33333333333333304
5107262909.59373665,9.88355908956957783e-10,4,0,0,0,0,0.800500156544226571,0.70379201380664913,5.04915568046791829,1.63622057959357264e-05,6.52720096282532275e-12,3198460.42967445683,4.33333333333333304
5121353516.43250751,9.88355420725261161e-10,3,0,0,0,0,0.80054148039869899,0.703792018777175898,5.06308221185426088,1.63651329605252091e-05,2.02173166911662291e-11,2927491.35842104349,4
5136053298.55190468,9.88354677683289995e-10,4,0,0,0,0,0.800584469734868964,0.703792028022643068,5.07761081600061903,1.63682158626965664e-05,6.51944870456601326e-12,2744249.92231861642,3.66666666666666652
5147270304.09283257,9.88353983808934439e-10,8,0,0,0,0,0.800617191005843276,0.703792037316705033,5.08869719209801552,1.63705885553183333e-05,4.46438811496055642e-12,3170464.73253536085,3.66666666666666652
5157410257.48812389,9.88353280113020102e-10,4,0,0,0,0,0.800646709055386152,0.70379204706645071,5.09871905191796237,1.63727485960395798e-05,4.00994107791933363e-12,3519577.35974354437,3.33333333333333348
5166680671.16696739,9.88352580955084779e-10,3,0,0,0,0,0.800673645053471383,0.703792056930687804,5.10788149248017209,1.63747360971368704e-05,8.70582786250085805e-11,3865607.14910575841,3
5176636026.55924702,9.88351773231877816e-10,3,0,0,0,0,0.800702517415449622,0.703792068436570162,5.11772088970240979,1.63768840330319457e-05,2.50718175862857715e-11,3812242.40122787002,3
5186332098.19818878,9.88350928642620614e-10,7,0,0,0,0,0.800730584452793548,0.703792080524473285,5.12730401525438495,1.63789896432321616e-05,1.06812391738402501e-11,3867911.42238477618,3
5195527938.43613338,9.88350073136802789e-10,4,0,0,0,0,0.800757155013939514,0.703792092804208957,5.13639272860502238,1.63809991190770625e-05,4.51115654245805431e-12,3995789.17152168974,3.33333333333333348
5204678708.00530529,9.88349169762612015e-10,3,0,0,0,0,0.800783548679501078,0.703792105819824654,5.14543688828785051,1.63830108996790972e-05,7.65908674097707548e-12,4030794.57095401641,3
5214681761.58075237,9.88348128290498861e-10,3,0,0,0,0,0.800812347531220992,0.703792120921829967,5.15532339282189955,1.63852240135389129e-05,3.95722280828074151e-12,3803958.86450151168,3
5227358488.30184841,9.8834674747390539e-10,3,0,0,0,0,0.800848764597775875,0.703792141184374276,5.16785240325556661,1.63880497629643313e-05,5.26019632443860468e-11,3191894.35865220753,3
5239394154.27390862,9.88345409550001576e-10,3,0,0,0,0,0.800883258375480134,0.703792161182892229,5.17974780652517808,1.63907546217607028e-05,3.11264984931658126e-11,3095065.70392350247,3
5251236388.48296738,9.88344117246445268e-10,3,0,0,0,0,0.800917120490261425,0.703792180970886028,5.1914520166404019,1.63934371140429058e-05,2.56388845255030644e-11,3056795.11927419435,3
5262805462.10940838,9.88342935953332962e-10,3,0,0,0,0,0.800950127816044466,0.703792199649760586,5.20288623555769014,1.6396078121670547e-05,1.10709842736751287e-11,3068602.00601118989,3
5275144558.20057964,9.88341841200941602e-10,3,0,0,0,0,0.800985252151389493,0.703792217831273215,5.21508148704015895,1.63989173251844489e-05,4.81269188847639224e-12,2933908.26598621625,3.5
5289622826.66392517,9.88340904769913633e-10,3,0,0,0,0,0.801026361160480649,0.703792235107507547,5.22939095822558375,1.64022785543328285e-05,5.73363184193433344e-12,2598274.29697196931,4
5305910132.41382217,9.8834053814059626e-10,3,0,0,0,0,0.80107247232329748,0.703792246124970933,5.24548836457105061,1.64060987106734396e-05,4.78687749724769956e-12,2296135.18786217179,4
5323501652.59761238,9.88341386825787157e-10,3,0,0,0,0,0.801122117032763148,0.703792242409227664,5.2628747823381623,1.64102718009326557e-05,4.67173254703570185e-11,2072032.66942923516,4
5339509869.23582554,9.88343867151285504e-10,8,0,0,0,0,0.801167151079857809,0.70379221750709986,5.27869638274168196,1.64141125000549658e-05,3.87437755466755775e-12,2101851.85529372934,4.66666666666666696
5352568294.61482143,9.88347697353910737e-10,8,0,0,0,0,0.801203786883232794,0.703792174614538357,5.29160262047282526,1.64172765557658932e-05,5.4279206089413015e-12,2384462.47707530251,5
5364769331.77013111,9.88353447751110638e-10,4,0,0,0,0,0.801237936526204342,0.703792107830726987,5.30366152025301485,1.64202586018336204e-05,3.58220296204441767e-12,2582407.47732037166,5
5374572967.55198193,9.8836026904031317e-10,8,0,0,0,0,0.801265319786017338,0.703792027627646921,5.31335100924404458,1.64226730842048368e-05,4.77079077053009222e-12,3060483.02162327711,5
5383826719.7689743,9.88369306476555109e-10,4,0,0,0,0,0.801291121307180609,0.703791921253185904,5.32249709002673033,1.6424967502766566e-05,3.11472214589752334e-12,3352364.2673645881,5
5392476323.21198845,9.88381030542910576e-10,4,0,0,0,0,0.801315198230855175,0.703791783968116813,5.33104614081575345,1.64271259507820275e-05,3.79689334474526479e-12,3616497.37563685467,5
5398939140.60973263,9.88392694203323169e-10,8,0,0,0,0,0.80133316283217404,0.703791648441033035,5.33743390321514077,1.64287476575413154e-05,3.16904738216630893e-12,4476122.12304072734,5
5404196037.5531683,9.88404646669360006e-10,8,0,0,0,0,0.801347759488868605,0.703791510558969491,5.34262981214922661,1.64300725723062004e-05,4.26912818339358279e-12,5470249.04120666627,5
5409167885.34983635,9.884185589475024e-10,4,0,0,0,0,0.801361551589815035,0.703791351035394031,5.34754404306523234,1.64313305745118686e-05,4.11088918386921106e-12,6065486.22364518698,5
5413769753.64469528,1.01263313717108571e-09,4,0,0,0,0,0.801374306051746976,0.703791172008445765,5.35209265003291801,1.64324993605675155e-05,4.21651899677386608e-12,6642626.00840260834,5
5417972185.31431961,1.10939510536064529e-09,4,0,0,0,0,0.801385943966626324,0.703790976440794802,5.35624651235708615,1.64335705105899488e-05,4.7342199396638168e-12,7273100.92227686103,5
5421381283.25889206,1.18311095697154392e-09,8,0,0,0,0,0.801395378244334267,0.703790791281173389,5.35961626690907078,1.64344422112668777e-05,4.1507539845311326e-12,8565787.25172274746,4.66666666666666696
5424597259.48474026,1.24493729935726455e-09,4,0,0,0,0,0.801404272639332227,0.703111542881928897,5.36279518252600162,1.6435266872516603e-05,5.60883963483423918e-12,9365214.7796069365,4.66666666666666696
5427576247.13589382,1.30625421234329189e-09,4,0,0,0,0,0.801412506889820575,0.702016955308614299,5.36573989346953972,1.64360328555099961e-05,4.84794967221996993e-12,10177799.602089908,4.66666666666666696
5430037506.77831364,1.39438676879570657e-09,8,0,0,0,0,0.801419306671021792,0.701244668749062772,5.36817287608340266,1.64366672796130309e-05,3.14256167353762995e-12,11856683.0573807862,4
5432345630.78768635,1.47323674409015969e-09,4,0,0,0,0,0.80142568057821939,0.700632207792362793,5.37045452076882857,1.64372635534804468e-05,6.15500151252246231e-12,12982988.4968156442,4
5434488483.40947247,1.58818305985974178e-09,4,0,0,0,0,0.801431595660715979,0.69998667318470964,5.37257282602602082,1.64378183084848826e-05,8.82372674998901012e-12,14076266.0065226909,4
5436633125.18872929,1.70912348919813652e-09,4,0,0,0,0,0.801437513344820274,0.69918515892944566,5.37469293721955488,1.64383746920196979e-05,5.89237156748784695e-12,14479222.4136019312,4
5438335744.73088932,1.87786774132011792e-09,8,0,0,0,0,0.8014422096985655,0.698467848343824138,5.37637611045903974,1.64388172536788925e-05,6.74443511488972226e-12,16986597.7449699715,4
5439918352.00782585,2.03082074043817433e-09,4,0,0,0,0,0.801446573701481979,0.697792899465911942,5.3779406661464737,1.64392293136243192e-05,7.54120349973990402e-12,18699899.7834966443,4
5441392631.22443104,2.16424533690715036e-09,4,0,0,0,0,0.801450637848991509,0.6968408118483157,5.37939815144849653,1.64396137833716686e-05,7.36356828936688981e-12,20287492.2917078398,4
5442686931.56504822,2.30280803708186747e-09,8,0,0,0,0,0.801454204939900494,0.696085670940637002,5.38067772662693145,1.64399518176311168e-05,4.79137049402349476e-12,22736741.2677351423,4
5443909946.2440176,2.5203695827376645e-09,4,0,0,0,0,0.801457574787305838,0.695006545213607385,5.38188684400527517,1.64402716737245444e-05,6.11551179301761688e-12,24514109.562044207,4
5445020113.90927505,2.69619539292493153e-09,3,0,0,0,0,0.801460633044220883,0.693882994085139537,5.38298441159571794,1.6440562394823933e-05,6.7433746735219245e-11,26796884.6638129987,4
5446082651.14505768,2.83271696658263323e-09,4,0,0,0,0,0.801463559505634637,0.692957085669136386,5.3840349033241921,1.64408409870497868e-05,1.58356583552672566e-11,28419983.2856102064,3.66666666666666652
5447124319.71414566,2.92931891156431256e-09,4,0,0,0,0,0.801466427935293657,0.692193695869746439,5.38506477687530261,1.64411144413969859e-05,1.14160941924685658e-11,29410814.908937186,4
5448108983.4803772,3.18221205040887263e-09,4,0,0,0,0,0.801469138886642729,0.691621909639071442,5.38603830436845943,1.64413732415381917e-05,1.68208776519836413e-11,30871359.8785173707,4
5449077348.07580662,3.48598789648028366e-09,4,0,0,0,0,0.801471804485111239,0.690652605270703046,5.38699573023465383,1.64416280586785278e-05,1.67878001903373746e-11,31698972.3576317355,4
5450003291.05837917,3.77195951437579119e-09,4,0,0,0,0,0.801474352866867634,0.689642203051218372,5.387911226599579,1.64418719987030496e-05,1.09435876535122473e-11,32923286.3621434681,4
5450873159.95842934,4.03453146707121428e-09,4,0,0,0,0,0.801476746526532779,0.688877660869277375,5.38877129372421226,1.64421014271093662e-05,1.55809389753223769e-11,34697358.998831518,4
5451674532.16646004,4.26736907202782677e-09,4,0,0,0,0,0.801478951362107672,0.688279215486973461,5.38956364716765357,1.64423130196063214e-05,1.387108396285629e-11,37219125.4103987664,4
5452463052.19206715,4.74618826866691497e-09,4,0,0,0,0,0.801481120520389334,0.687145874726722949,5.39034330434314857,1.64425214406753601e-05,1.38924016855658682e-11,38503063.9766785055,4
5452734221.82801151,4.98197055508004793e-09,12,0,0,0,0,0.801481866414726296,0.686409802001829661,5.39061142882565747,1.64425931682727358e-05,2.93360125872593549e-11,79029813.5795501173,3
5453090689.50096512,5.29493872211372812e-09,3,0,0,0,0,0.801482846878093902,0.685503062452171963,5.39096389573533408,1.64426874997774541e-05,6.50088870158055094e-11,79958305.831418395,3
5453510984.74941158,5.65889132097674249e-09,3,0,0,0,0,0.801484002816583052,0.684521872373009765,5.39137947730301015,1.64427987835952336e-05,2.38551079683606507e-11,75356775.2674287707,3
5454012231.89406204,6.05977547730499186e-09,3,0,0,0,0,0.801485381280517273,0.683473743473021922,5.39187510801124681,1.64429315907864525e-05,2.45966730865026773e-11,67034738.499227263,4
5454627519.73074436,6.43593948665434519e-09,4,0,0,0,0,0.801487073190700117,0.682370079021400566,5.39248350971889323,1.6443094750042449e-05,3.23071272725523656e-11,56468175.9465879276,4
5454827509.04633617,6.51520866474178485e-09,11,0,0,0,0,0.801487623077456579,0.682050900033817187,5.39268126283733196,1.64431478155093663e-05,4.61127816679051494e-11,109054220.683560699,3
5455092627.68587494,6.57991427445027106e-09,3,0,0,0,0,0.801488352011415883,0.681652520739078449,5.39294341862152571,1.64432181880828405e-05,5.4262643486639165e-11,108186960.490076423,3
5455411147.91763592,6.59329571166045557e-09,3,0,0,0,0,0.801489227724167974,0.681236619565815382,5.39325838165921922,1.64433027745695169e-05,2.34811678627364745e-11,99876923.2682941854,3
5455806164.88631439,6.66761749520831415e-09,3,0,0,0,0,0.801490313679481536,0.680828097611079319,5.39364899094853367,1.64434077358197557e-05,2.91558892863220076e-11,86142076.5141753852,3.5
5456275513.14665031,7.08980565616140472e-09,3,0,0,0,0,0.801491603879234127,0.679482112140207151,5.39411310778209785,1.64435325361941599e-05,6.68734026066220498e-11,73485322.5757027715,4
5456673693.71333218,7.43106530155204706e-09,8,0,0,0,0,0.801492698357687994,0.678676476718341304,5.39450685512688111,1.64436384896870028e-05,2.62843956679825879e-11,76140462.2723007798,3.66666666666666652
5457039283.57313442,7.75089167014462436e-09,4,0,0,0,0,0.801493703183656536,0.678217128307402217,5.39486837875747227,1.64437358342932047e-05,2.70303464925844961e-11,80865134.7915055007,4
5457378188.80379677,8.07019502832320491e-09,4,0,0,0,0,0.801494634606527701,0.677967630670428312,5.39520351821647726,1.64438261289199709e-05,2.32264068781887728e-11,86733860.3672564477,3.66666666666666652
5457728265.57876301,8.42984197274548339e-09,4,0,0,0,0,0.801495596671629951,0.67782464109040752,5.39554970893243002,1.64439194570654146e-05,2.11513078525349078e-11,87263517.0639136434,3.33333333333333348
5458132564.90140438,8.87804014282594912e-09,4,0,0,0,0,0.801496707671747299,0.67772788593059885,5.3959495253900478,1.64440273146248327e-05,2.86893998123631117e-11,80088046.572085008,3.66666666666666652
5458561393.38242054,9.37452460898199716e-09,4,0,0,0,0,0.801497885987010328,0.677622626165759967,5.39637360533771471,1.64441418053544873e-05,2.86371654461722809e-11,74988664.1485559046,3.66666666666666652
5458976362.79432487,1.00011419375690895e-08,4,0,0,0,0,0.801499026132656334,0.675217939358207841,5.39678398625718714,1.64442526864783601e-05,2.46572337507242512e-11,74577102.8243466914,4
5459370706.27693176,1.10419289779046768e-08,4,0,0,0,0,0.801500109527231941,0.673054884632626527,5.39717397568950297,1.64443581416967364e-05,5.4658224209961191e-11,76559193.6689731032,4
5459773708.55250168,1.20114913032725187e-08,5,0,0,0,0,0.801501216629411761,0.671257310639224558,5.39757253512177471,1.6444466001428506e-05,2.7340435454879164e-11,76074299.8842015117,4
5460112209.66566849,1.27673011666340168e-08,10,0,0,0,0,0.801502146474822985,0.670014913522032685,5.39790731010493552,1.64445566698664092e-05,2.23379052017489988e-11,85080249.6186973006,4
5460389704.32104206,1.33745413991577929e-08,9,0,0,0,0,0.801502908695490679,0.66913935273225722,5.39818175421557722,1.6444631048018606e-05,2.26543125828512265e-11,100195002.609953403,3.5
5460623759.0211544,1.39123320579293632e-08,8,0,0,0,0,0.801503551565364458,0.668479892993566471,5.39841323888673408,1.64446938191157335e-05,6.34004631894377482e-11,118201235.736902162,3
5460846016.04332352,1.44927006311901255e-08,4,0,0,0,0,0.801504162005400533,0.667907691801672532,5.39863305806764782,1.64447534578444323e-05,6.37440300382672922e-11,129607516.386308193,3
5461059360.16339684,1.51810820638894338e-08,4,0,0,0,0,0.801504747942276663,0.667397992900527259,5.39884406466213917,1.64448107348123739e-05,5.36233624880710253e-11,138198654.480811656,3.33333333333333348
5461289804.87558842,1.61713777406061004e-08,4,0,0,0,0,0.801505380819126145,0.666877012877077679,5.3990719874819737,1.64448726368394742e-05,5.25147784558947011e-11,134694992.172465563,3.66666666666666652
5461367742.2924118,1.65849890493492503e-08,12,0,0,0,0,0.801505594854805992,0.666703846488023499,5.39914907273157318,1.6444893580636518e-05,1.12992693896191592e-10,272659079.059634209,3
5461470049.69063568,1.71966954489856927e-08,3,0,0,0,0,0.801505875811913349,0.666474976828417387,5.3992502621073335,1.64449210798034969e-05,8.40763155997271221e-11,275057855.877269447,3
5461594103.62873554,1.80427722386947497e-08,4,0,0,0,0,0.801506216482401168,0.666188809229730228,5.39937296134089717,1.64449544344022837e-05,9.75419193790336821e-11,253952228.090075642,3
5461745904.09245586,1.92076313991488252e-08,3,0,0,0,0,0.801506633338400887,0.665812102026035357,5.39952310562977811,1.64449952649663687e-05,9.68553410649542875e-11,220852586.651754111,3
5461928469.27125454,2.06678499408143358e-08,4,0,0,0,0,0.801507134661334497,0.665297323611034441,5.39970368139246926,1.64450443943966833e-05,5.10395403989041136e-11,187202405.371641785,3.66666666666666652
5462119611.34780025,2.19217712402996927e-08,4,0,0,0,0,0.801507659518367999,0.66467270398644307,5.39989274366671879,1.64450958613952777e-05,4.9501238639417458e-11,169464863.661966354,4
5462182485.07919407,2.21812497010853937e-08,12,0,0,0,0,0.801507832159320976,0.664451786535428246,5.39995493401019111,1.64451127976732972e-05,9.50045558651898921e-11,337194238.960131168,3
5462268471.62656212,2.23538801710913158e-08,4,0,0,0,0,0.801508068261047257,0.664145494329710595,5.4000399865693689,1.64451359655130549e-05,9.33701850218718121e-11,329747063.658725619,3
5462366971.30470371,2.22472002978386862e-08,4,0,0,0,0,0.801508338716726221,0.663777239672141861,5.40013741724217589,1.64451625130306943e-05,9.403447501111192e-11,313893434.206389368,3
5462473894.26518822,2.17347392244928034e-08,4,0,0,0,0,0.801508632295109935,0.663401771237514981,5.40024318089519717,1.64451913408559192e-05,1.11575207993340166e-10,297787698.600341022,3
5462593916.23365974,2.07004237427113298e-08,4,0,0,0,0,0.801508961832570699,0.663059666482029963,5.40036190293465168,1.6445223713001631e-05,1.2164007144368942e-10,271532470.244623363,3
5462710333.3529501,1.93441101065922074e-08,8,0,0,0,0,0.801509281465460521,0.662066439324778266,5.40047706059237775,1.64452551257313042e-05,9.22802026570817154e-11,265280123.574120134,3
5462809613.88260651,1.80773546517113822e-08,7,0,0,0,0,0.801509554043016936,0.661610447810229152,5.40057526815322042,1.6445281924534881e-05,1.07588221817791325e-10,290590569.823028982,3
5462903591.1931982,1.73695647630106234e-08,3,0,0,0,0,0.801509812055852811,0.661465381595290225,5.40066823072901681,1.64453073003098655e-05,9.85535973273110131e-11,309701741.972862601,3
5462996719.09345818,1.65788760143307446e-08,3,0,0,0,0,0.801510067732256193,0.661548980937562425,5.40076035393316811,1.64453324548044281e-05,8.97428304194517828e-11,319388223.359646142,3
5463104399.7166357,1.56163471403642786e-08,4,0,0,0,0,0.801510363356731426,0.661867570372255742,5.40086687391454401,1.64453615500393402e-05,9.52433059649588013e-11,295107509.249676645,3
5463228982.57294178,1.45052867983105947e-08,4,0,0,0,0,0.801510705377001198,0.662453614230002485,5.40099011532511142,1.64453952254410815e-05,9.15554083120901693e-11,262532231.739294022,3
5463350940.04327679,1.34682732052654741e-08,4,0,0,0,0,0.801511040182155798,0.663179138961970338,5.40111076101473753,1.64454282047664542e-05,1.13045952928701435e-10,255018454.942862213,3
5463473908.35460758,1.30682845645826835e-08,4,0,0,0,0,0.801511377754741683,0.664003659361779186,5.40123240803818039,1.64454614709189652e-05,1.23729021496554783e-10,249711358.260465413,3
5463604539.46151066,1.28449631628258366e-08,4,0,0,0,0,0.801511736354883042,0.664934657236733395,5.40136163699183935,1.6445496824769824e-05,1.1998451351617944e-10,238107251.835067689,3.33333333333333348
5463750413.27486229,1.30936364615043407e-08,4,0,0,0,0,0.801512136788157137,0.666000035097151,5.40150594680115947,1.64455363216869169e-05,1.00309607291093646e-10,218523833.087637424,3.33333333333333348
5463912168.04154396,1.31478497109017968e-08,3,0,0,0,0,0.80151258080315535,0.667044400735091969,5.40166596943532085,1.64455801403985731e-05,6.30980341264735211e-11,198738955.742059201,3.5
5464083009.12663555,1.33385869017838251e-08,3,0,0,0,0,0.801513049745674389,0.667034468487539001,5.40183498351231428,1.6445626445450302e-05,5.1704224043077119e-11,185320642.498609066,3.5
5464258484.0919857,1.37261813466401552e-08,3,0,0,0,0,0.801513531392440637,0.667237447867635725,5.40200858450188814,1.64456740331049542e-05,6.29030222962098459e-11,177260846.687908739,3
5464434544.746562,1.38407425261797935e-08,3,0,0,0,0,0.80151401463122196,0.667056456187571478,5.40218276757599991,1.64457218067978369e-05,6.03476555218843661e-11,173804581.708471596,4
5464604732.73932838,1.43147580921694419e-08,3,0,0,0,0,0.801514481736289253,0.666962473941538736,5.40235114317148923,1.64457680130068585e-05,6.66973655592736632e-11,176222828.395611852,4
5464773781.10188293,1.47283782853894007e-08,3,0,0,0,0,0.801514945699029258,0.666624634966710095,5.4025183938063126,1.64458139353673671e-05,7.42468813858646126e-11,177675256.829154581,4
5464941685.78252888,1.52863424907330827e-08,3,0,0,0,0,0.801515406508614303,0.666241689029409834,5.40268451548168382,1.64458595725269797e-05,6.00244002459930421e-11,179051896.133036852,4
5465107885.76145649,1.60511942828458259e-08,3,0,0,0,0,0.801515862625702735,0.66605168764476097,5.40284895314446612,1.64459047716668275e-05,5.90651340551105511e-11,180753267.863307685,4
5465263297.75928879,1.64964162902158195e-08,3,0,0,0,0,0.801516289123800574,0.665425061070737733,5.40300271962301704,1.64459470600652033e-05,6.8338635783253807e-11,189279276.757960439,4
5465417342.86278439,1.73097634700988137e-08,3,0,0,0,0,0.80151671185871054,0.665026476547072698,5.40315513605718323,1.6445988998915728e-05,8.20693363720403765e-11,193118485.69900912,4
5465573606.19891453,1.81417750240018522e-08,4,0,0,0,0,0.801517140668738581,0.664289636854566989,5.40330974978254019,1.64460315648380251e-05,4.26133422416471988e-11,192907854.964050472,4
5465720636.09177589,1.88755834633778301e-08,3,0,0,0,0,0.801517544129577764,0.663650479249965675,5.40345522994089844,1.64460716372556857e-05,5.55686705756576935e-11,200712248.624882191,4
5465864867.21493053,2.01950655410376636e-08,4,0,0,0,0,0.801517939899803133,0.663264969767238699,5.40359794318533293,1.6446110967669984e-05,9.64544963278136392e-11,205670274.704917967,4
5465998495.13092422,2.10628922189564949e-08,3,0,0,0,0,0.80151830656547185,0.662443689883936981,5.40373016697475173,1.64461474253989165e-05,8.04636438471640961e-11,217865848.060126662,4
5466122073.43651295,2.15010087049838058e-08,3,0,0,0,0,0.801518645647702588,0.661858407078452116,5.40385244867383818,1.64461811575769577e-05,7.80901367959802513e-11,233537579.853839129,4
5466240731.40052128,2.25507692911422014e-08,4,0,0,0,0,0.801518971221935606,0.661425684466208308,5.40396986345101649,1.64462135616452847e-05,1.06843013670580528e-10,245617942.221593231,4
5466354912.29365349,2.34069731684708832e-08,4,0,0,0,0,0.801519284505262997,0.660525837551638184,5.40408284977016695,1.64462447571019131e-05,1.076627872784621e-10,256544429.978473514,4
5466461811.28439522,2.3746815824476008e-08,3,0,0,0,0,0.801519577802947247,0.659937204601519278,5.40418863192176424,1.64462739756707515e-05,9.83688005964596712e-11,271961996.974035621,4
5466566176.0502615,2.3875881650218026e-08,3,0,0,0,0,0.801519864141948535,0.659598427187875758,5.40429190779525825,1.6446302513427199e-05,9.10009979497103302e-11,281672704.543190897,3
5466666840.17828178,2.49806809800501355e-08,4,0,0,0,0,0.801520140322543262,0.659481442914570004,5.40439152303146564,1.6446330050444577e-05,1.04035528884725319e-10,292065818.541666687,3.33333333333333348
5466762188.69134998,2.55573184931440483e-08,4,0,0,0,0,0.801520401914586955,0.65897411973189346,5.40448587930352353,1.64463561435085048e-05,9.25786999341011743e-11,306316563.044378161,4
5466858852.94711876,2.56603382418325003e-08,4,0,0,0,0,0.801520667111740859,0.658595582194116513,5.40458153887877568,1.64463826067286495e-05,8.65107380012320789e-11,308579304.358183265,4
5466956658.67290115,2.52559774666409002e-08,3,0,0,0,0,0.801520935435710569,0.658459567177122063,5.40467832933410453,1.64464093927655594e-05,7.91815270951419142e-11,307486500.29478687,4
5467052648.83104801,2.50915507954808606e-08,4,0,0,0,0,0.801521198774096222,0.658532904647593287,5.40477332429653323,1.644643569162552e-05,1.03457234728859757e-10,310910152.224649668,4
5467145854.97980213,2.53146047746290257e-08,3,0,0,0,0,0.801521454470417782,0.658238952264112664,5.40486556525279571,1.64464612371975661e-05,7.69461699372234949e-11,317685718.824448764,4
5467238225.55051327,2.49738809339773694e-08,4,0,0,0,0,0.801521707870145206,0.657936434772611101,5.40495698035955474,1.64464865628594997e-05,9.53178390040225534e-11,321641546.141081691,3.66666666666666652
5467326332.62202549,2.41940543542083688e-08,4,0,0,0,0,0.801521949569831138,0.657917175827410605,5.40504417703000239,1.64465107279129419e-05,9.90092357532256965e-11,333160709.624044001,3
5467408726.30947018,2.31609032460454922e-08,3,0,0,0,0,0.801522175592741082,0.658092215687377857,5.40512572016669601,1.64465333332151816e-05,8.14482420057863031e-11,351919223.747397006,3
5467493365.28539848,2.31653630322167683e-08,3,0,0,0,0,0.801522407771381618,0.658436949105905334,5.40520948619535968,1.64465565617092339e-05,9.49689048842423973e-11,352351519.245388091,3
5467577325.33046341,2.30939683273341599e-08,3,0,0,0,0,0.801522638084038896,0.658910376601097192,5.40529258103864851,1.64465796109409364e-05,8.3802910120202756e-11,355190466.770695269,3
5467662904.24002934,2.27223745713108752e-08,4,0,0,0,0,0.801522872833785982,0.659102786505062599,5.40537727878411633,1.64466031117008954e-05,9.55631017271271373e-11,351820878.26649344,3
5467755605.86994839,2.20487840752469114e-08,3,0,0,0,0,0.801523127117558909,0.659255960132617114,5.40546902668187901,1.6446628576363575e-05,8.34829393954742002e-11,333083414.894555271,3
5467854686.56938171,2.1096048524611293e-08,4,0,0,0,0,0.801523398894555594,0.659621970571161453,5.40556708884799164,1.64466558022594428e-05,1.11709272893937514e-10,313329238.971419156,3
5467956954.75402069,1.99421500602462993e-08,4,0,0,0,0,0.801523679409597012,0.660155513775963598,5.40566830656387065,1.64466839134953804e-05,7.59374526098106412e-11,300317407.120115578,3
5468059336.82235718,1.97990716482096681e-08,4,0,0,0,0,0.801523960231740107,0.660796754588643398,5.40576963777239161,1.6446712065445312e-05,8.31667462964723666e-11,295067952.22754854,3
5468166172.65071297,1.95471471997579109e-08,4,0,0,0,0,0.801524253264405462,0.660920550470520785,5.40587537778638261,1.64467414518433612e-05,9.85154607333435273e-11,284889647.531055808,3
5468282834.05039978,1.89068000228597658e-08,4,0,0,0,0,0.801524573240397165,0.661044525421590978,5.40599084339175295,1.64467735520212779e-05,1.10760802111038358e-10,266138062.690111279,3
5468393600.1060648,1.80328512049128629e-08,3,0,0,0,0,0.801524877040449835,0.661393609542555105,5.40610047477293509,1.64468040405456451e-05,7.60191147007026082e-11,268865884.806333184,3
5468500174.24028683,1.70335439690787768e-08,4,0,0,0,0,0.801525169337418686,0.66188756727014264,5.40620595773709844,1.64468333846324268e-05,9.48739339311766995e-11,275645559.238574028,3
5468610672.80016422,1.59169085576679173e-08,4,0,0,0,0,0.801525472391731331,0.662513832722316121,5.4063153254575349,1.64468638187505769e-05,1.12129416444817011e-10,271415706.192960501,3
5468724954.38075924,1.57833009768550462e-08,4,0,0,0,0,0.801525785814927616,0.663236125071414384,5.40642843795741168,1.64468953047055132e-05,1.02672000015676582e-10,264772859.106608838,3
5468844259.64043713,1.54424585509199241e-08,3,0,0,0,0,0.801526113008817931,0.663918892980210784,5.40654652318221096,1.64469281852061425e-05,9.46633420968791118e-11,255557852.887293279,3
5468963604.21986961,1.49452508430274205e-08,4,0,0,0,0,0.801526440303382381,0.66413922151662752,5.40666464769732524,1.64469610869651169e-05,7.54796768201501471e-11,252156941.667773366,3
5469087954.14278793,1.43199234408581733e-08,4,0,0,0,0,0.801526781317150161,0.664546703732264321,5.4067877267087896,1.64469953794463013e-05,1.06001025087247004e-10,244007614.411127895,3
5469215310.6619339,1.36134023507142896e-08,4,0,0,0,0,0.801527130568065016,0.665094840567212686,5.40691378185689775,1.64470305122322606e-05,1.05237197273352426e-10,237621447.286114603,3
5469346884.61993694,1.28509616766063229e-08,4,0,0,0,0,0.801527491375936596,0.665752082353535335,5.40704401156319836,1.64470668200316519e-05,8.17136938109906336e-11,230446482.936440468,3
5469491746.0526104,1.20920603030936466e-08,4,0,0,0,0,0.801527888611239359,0.66653956934202252,5.40718739316243457,1.64471068077995604e-05,1.19817541891283364e-10,214280542.87129885,3
5469666519.78220081,1.18968881191203424e-08,3,0,0,0,0,0.801528367857236912,0.667337359808042763,5.40736038161845922,1.64471550706828336e-05,6.7016450280200761e-11,185294446.935052931,3
