time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6445826053.79002666,0.000271079232604601946,3,0,0,0,0,0.716849250516736647,0.514671535759102738,6.37261372671349502,2.1127305011030022,4.41340250478296225e-12,0,4.5
6445826061.44535923,0.00026465516213165926,3,0,0,0,0,0.716844682793971399,0.515021468760290424,6.37261373666525621,2.11471661636060437,4.69949639550758276e-12,0,4.5
6445826069.87118721,0.000269349347771729762,3,0,0,0,0,0.716838791792827501,0.515385907524943399,6.3726137476190301,2.11695950565727253,4.72609878138784445e-12,0,5
6445826080.78841114,0.00027627775070306938,3,0,0,0,0,0.71683179162560462,0.515797029742585456,6.3726137618122598,2.11993917170324941,3.97438321422120949e-12,0,5
6445826092.57619762,0.000282341100029194535,3,0,0,0,0,0.716822589616920802,0.516148015263664828,6.37261377713793919,2.12323285217323798,5.47620218397797853e-12,0,5
6445826104.68920803,0.000287478898282396845,3,0,0,0,0,0.716810170181485296,0.516407953740596781,6.37261379288714469,2.12668496348996738,3.52311821209816411e-12,0,5
6445826116.35837746,0.000291693915858060818,6,0,0,0,0,0.716805256672150226,0.516573662156071256,6.37261380805998989,2.13006478726269899,4.97429581124667226e-12,0,5
6445826127.06658649,0.000295105954710688369,3,0,0,0,0,0.716802326614061847,0.516667199635902907,6.37261382198394433,2.13320686784820257,4.45179790963236523e-12,0,5
6445826137.39853764,0.000298089268736961746,3,0,0,0,0,0.716799446693690445,0.516715672523359926,6.37261383541913684,2.13627151596111586,3.70171584896295233e-12,0,5
6445826152.67096615,0.000302098820608249423,3,0,0,0,0,0.71679509207949621,0.516729660695978477,6.37261385527952129,2.14085528314060269,5.88242812400343652e-12,0,5.5
6445826166.89767647,0.000305550988773124331,3,0,0,0,0,0.716790927092776919,0.51669805376065181,6.37261387378094479,2.14517800360538624,4.74343346724613829e-12,0,6
6445826182.94762325,0.000309259873751227066,3,0,0,0,0,0.716786096225933367,0.516630123771651406,6.37261389465448502,2.1501119413557328,1.10673617453426864e-11,0,6
6445826203.7232008,0.000313969515133415893,4,0,0,0,0,0.71677961954286562,0.516515892572641189,6.37261392167549179,2.15658569931170563,3.97579228525961531e-12,0,6
6445826225.77512646,0.00031913294696334798,4,0,0,0,0,0.716772437583102717,0.516382554717169984,6.37261395035844913,2.16178975944419882,5.07972815054572912e-12,0,6.33333333333333304
6445826246.04078197,0.000324276054505219535,3,0,0,0,0,0.716765512630258783,0.516258576100361521,6.37261397671969387,2.16210130919958576,4.1554545858482789e-12,0,6
6445826263.73616123,0.000329133974152891716,6,0,0,0,0,0.716759158781711925,0.516154628659450943,6.37261399973887777,2.16253147933458356,1.99419547173250444e-11,0,5.5
6445826279.83401394,0.000333566504104651994,3,0,0,0,0,0.716753070398091663,0.516070451701218236,6.37261402068096494,2.16311485030333595,1.21280362696875738e-11,0,5.5
6445826296.21747303,0.000337117351255340411,3,0,0,0,0,0.716746490702421912,0.516006805184103801,6.37261404199563763,2.16397379440300019,4.2407190911773639e-12,0,5.5
6445826311.33858013,0.000337682829528819885,3,0,0,0,0,0.71673997227616959,0.51598609852084365,6.3726140616689273,2.16508050519366835,1.79880032863058973e-11,0,5
6445826324.32013226,0.000333986122609492638,6,0,0,0,0,0.716733930664369523,0.516020027312810048,6.37261407855925732,2.16629782163658913,3.65901572869878642e-11,0,5
6445826328.3440237,0.000331727956401927141,9,0,0,0,0,0.716731956015502325,0.516044746486827854,6.37261408379488881,2.16672398877500472,9.74958048750270209e-12,0,4
6445826333.57028866,0.000327890430150586598,3,0,0,0,0,0.716729308488072481,0.516089603421285625,6.37261409059506878,2.16732137979820871,6.10508494252171868e-12,0,4.5
6445826339.86278152,0.000321869821102781163,3,0,0,0,0,0.716725983617406026,0.516165761508525667,6.37261409878271845,2.16810717977871681,4.11245147618223492e-12,0,4.5
6445826346.42320633,0.000313992450295797691,3,0,0,0,0,0.71672233874530944,0.516274882060321683,6.37261410731916289,2.16900352446847045,1.72588415995226688e-11,0,4.5
6445826353.92167377,0.000303209017565616581,6,0,0,0,0,0.716718416151142845,0.516441674605735757,6.37261411707639525,2.17012086454673936,6.43695159067792377e-12,0,5
6445826361.00785637,0.000291669693830082948,3,0,0,0,0,0.716717083152818457,0.51664431305985048,6.37261412629734103,2.17126078658908117,4.52933258921335028e-12,0,4.5
6445826368.20027637,0.000279127239669055326,3,0,0,0,0,0.716715732107255921,0.516896502341183339,6.37261413565671919,2.17249115051881647,5.83292505947125783e-12,0,5
6445826376.19386482,0.000264832589226375267,6,0,0,0,0,0.716714235294447666,0.517231025934169364,6.372614146058865,2.17393048193605143,8.46939897306177088e-12,0,4.5
6445826383.67683887,0.000251638730084482011,3,0,0,0,0,0.716712840687690145,0.517592508069885437,6.37261415579675372,2.17533087037388428,4.27002389698612164e-12,0,5
6445826394.91058826,0.000232942118692144038,3,0,0,0,0,0.716710762624428677,0.518210474332999271,6.37261417041603728,2.17749685890164502,5.48997220918126732e-12,0,5
6445826399.0968008,0.000226427063449303881,9,0,0,0,0,0.716709993757877251,0.518343192363247884,6.37261417586396828,2.17831585059478794,5.37360099416424827e-12,0,4
6445826404.22934628,0.000218811335518837014,3,0,0,0,0,0.71670905554526243,0.518421955182453043,6.37261418254353806,2.17932423260210406,3.90283976732421894e-12,0,4
6445826410.66442013,0.000209857556630201574,3,0,0,0,0,0.716707886521659732,0.518597900220280295,6.37261419091836512,2.18059045702657928,8.82603250341224032e-12,0,4
6445826423.08984852,0.000195406748513491307,3,0,0,0,0,0.71670565332377234,0.519107893991605729,6.37261420708962767,2.18302305339203562,7.02991589990205064e-12,0,5
6445826435.95079613,0.000191028544358495632,6,0,0,0,0,0.716703376283909788,0.519775567653471993,6.3726142238282133,2.18549875308085007,5.12776882712050315e-12,0,4.5
6445826446.34764576,0.000186657652039293339,6,0,0,0,0,0.716701561251852803,0.520366445267129607,6.37261423736013821,2.18745496840180875,3.82041686226891671e-12,0,5
6445826456.04978752,0.000182203293955186287,3,0,0,0,0,0.716699887935968949,0.520935670925302463,6.37261424998816928,2.1892382379498958,4.09565794349180753e-12,0,5
6445826470.86275578,0.000175097473099194295,3,0,0,0,0,0.716697370146048063,0.52180915757326074,6.3726142692688299,2.19187643801471665,5.25696719633044299e-12,0,5
6445826477.8847084,0.000171706172675693879,9,0,0,0,0,0.71669619174048893,0.522217156888252321,6.3726142784088653,2.19309034512251122,5.49024045358943404e-12,0,4
6445826486.61723709,0.00016753137760546112,3,0,0,0,0,0.71669473935369532,0.522715170171673793,6.37261428977564037,2.1945669928626681,9.31338252180113575e-12,0,4
6445826497.31523037,0.000162533997860612875,3,0,0,0,0,0.716692979132965813,0.523308932539977345,6.37261430370105941,2.19632699320008529,4.55145732560580009e-12,0,4.5
6445826512.71086693,0.000155649175776592202,3,0,0,0,0,0.716690480981845179,0.524129292581839712,6.37261432374185421,2.19876833608008626,6.27279662359627062e-12,0,4.5
6445826528.44885921,0.000149041562495757802,3,0,0,0,0,0.716687967319265873,0.524925498458259976,6.37261434422893025,2.20115817999350538,3.53531845254939512e-12,0,4.5
6445826544.15478611,0.000142903396897861823,3,0,0,0,0,0.716685496236573072,0.525677973536819776,6.37261436467486675,2.20344341218754192,2.52148817320868205e-11,0,4.5
6445826562.63603973,0.000136252815544812979,3,0,0,0,0,0.716682632627319016,0.526512481412471756,6.37261438873444064,2.20601443506179118,1.05010419783091366e-11,0,4.5
6445826582.44396114,0.000129771086118813376,3,0,0,0,0,0.716679611739966971,0.527350916049738938,6.37261441452196653,2.2086403349645205,5.78423587899138076e-12,0,5
6445826607.97469044,0.000122305620109467914,3,0,0,0,0,0.716675783827258051,0.528355877872070057,6.37261444776117614,2.21184700313090188,5.74694349103876726e-12,0,5
6445826637.96388245,0.000114647551069169248,3,0,0,0,0,0.716671369503315225,0.529441669377945456,6.37261448680674647,2.21538772431735431,5.18353672742351042e-12,0,5
6445826672.7069931,0.00010703616827691982,3,0,0,0,0,0.716666347462285636,0.530590060097146154,6.37261453204405903,2.21922566602069393,6.57327742182158815e-12,0,5
6445826706.47120094,0.000100711225810089721,3,0,0,0,0,0.716661541817413261,0.531610010757235241,6.37261457600888637,2.22272226737509859,4.63061690107462893e-12,0,5
6445826739.16210079,9.54084457327148897e-05,3,0,0,0,0,0.716656941069525932,0.532521024618062611,6.37261461857802303,2.22458024335965154,5.34831812361331299e-12,0,5
6445826776.07380867,9.02065741306237495e-05,3,0,0,0,0,0.716651786507834787,0.533472385852294839,6.37261466664551879,2.22482692977358631,4.68097832244488953e-12,0,5
6445826818.00513935,8.50986291571783455e-05,3,0,0,0,0,0.716645953157107662,0.534467255740117997,6.37261472125235962,2.22516101186782667,4.43302406697737512e-12,0,5
6445826866.97089005,7.99848089415452991e-05,3,0,0,0,0,0.716639124120603599,0.535529574842906642,6.37261478502342182,2.22563172327569081,7.53771952826751371e-12,0,5
6445826916.77342415,7.54531811243083929e-05,3,0,0,0,0,0.716632099063147399,0.536516074397881959,6.37261484988774551,2.22620916466147811,4.20201656978368995e-12,0,5
6445826962.7537117,7.16044932777051146e-05,6,0,0,0,0,0.716625480928524294,0.537356048177359158,6.372614909776809,2.22683886477692772,5.92454940407191278e-12,0,5.5
6445827006.72757244,6.80672764786888445e-05,3,0,0,0,0,0.716618973515322444,0.53810607417212386,6.37261496705505603,2.22753402347427798,6.17360535846453126e-12,0,5
6445827053.88886261,6.43228220160870873e-05,6,0,0,0,0,0.716611728885914734,0.538862451994131519,6.37261502848773898,2.2283855368645491,4.38010633537049047e-12,0,5
6445827098.00306892,6.08387415267715818e-05,3,0,0,0,0,0.716604627206749334,0.539533383712414882,6.37261508595363679,2.22928393537314129,4.81171297733742985e-12,0,5
6445827145.40250587,5.71645754327748112e-05,3,0,0,0,0,0.716596549436731456,0.540223204451538264,6.37261514770153426,2.23035935424288789,9.19800263389332016e-12,0,4.5
6445827186.64406204,5.41084443607110801e-05,6,0,0,0,0,0.716589054729495301,0.540802639105342431,6.3726152014294879,2.23138608486030465,4.71093006955005313e-12,0,4.5
6445827224.88069057,5.14658387474879227e-05,3,0,0,0,0,0.716581637887679923,0.541325597594835117,6.37261525124436012,2.23241083539273388,4.6465538181818685e-12,0,4.5
6445827273.82805634,4.84331094361530127e-05,3,0,0,0,0,0.716571356008101956,0.541977359032800976,6.3726153150154472,2.23381924588927516,8.63324375821917698e-12,0,4.5
6445827296.35640621,4.71843920191986115e-05,9,0,0,0,0,0.716566279903033898,0.542270968998535441,6.37261534436732457,2.23450180766938722,5.2251223747869077e-12,0,4
6445827324.48434734,4.57605194020073615e-05,3,0,0,0,0,0.716559596497610696,0.542631922431068281,6.37261538101553882,2.23538256289968373,4.40119989233921237e-12,0,4
6445827359.76627159,4.41860373361681471e-05,3,0,0,0,0,0.716550608802508093,0.543075566197520287,6.37261542698583305,2.23652955975235423,6.26222960925036789e-12,0,4
6445827406.89617729,4.24340884185181268e-05,3,0,0,0,0,0.716537401530131457,0.543651343353284355,6.37261548839516401,2.2381293019859716,6.82005666346612637e-12,0,4.5
6445827476.66603184,4.04961185080803223e-05,6,0,0,0,0,0.71652286484233596,0.543906900786132907,6.37261557930760159,2.24062360616661715,4.53761184727170706e-12,0,5
6445827531.93410873,3.94247492678915604e-05,6,0,0,0,0,0.716514928285990282,0.544100404534406223,6.37261565132683749,2.2426926855542062,7.07970789174832321e-12,0,5
6445827578.98339176,3.91507982216351822e-05,6,0,0,0,0,0.716508070110985162,0.544292445605345176,6.37261571263835869,2.24451069400926029,4.99441897868283048e-12,0,5
6445827623.80716896,4.00443323545509829e-05,3,0,0,0,0,0.716501448766848403,0.544478269221915001,6.37261577105150057,2.24628593695790846,6.67100164690982397e-12,0,4.5
6445827686.75677967,4.11659617109015442e-05,3,0,0,0,0,0.716492004317485276,0.544720909493796701,6.37261585308854617,2.24884273644638277,8.6884463039016519e-12,0,4.5
6445827764.148283,4.23765336384218107e-05,6,0,0,0,0,0.716480156487115272,0.544964681383937388,6.37261595395088687,2.25207647764888597,4.20515519891331639e-12,0,5
6445827835.50924301,4.33706487695657389e-05,3,0,0,0,0,0.71646899516645568,0.545124735797565929,6.37261604695794581,2.25513656280289787,4.76946241312143674e-12,0,5
6445827903.29171181,4.42376183146823493e-05,3,0,0,0,0,0.716458176789935064,0.545219813640056006,6.37261613530466864,2.25810609233524051,6.01873807822753431e-12,0,4.5
6445827990.97541428,4.52841481998819814e-05,3,0,0,0,0,0.716443856238332843,0.545269200569884371,6.37261624959551565,2.26203141410688069,5.20090262116436237e-12,0,5
6445828098.67837048,4.6504475853603165e-05,6,0,0,0,0,0.716433666928925073,0.545235838319305333,6.37261638998807367,2.26697482779124737,5.15057410479071495e-12,0,5.5
6445828195.99787331,4.75883960649211746e-05,3,0,0,0,0,0.716425372432238694,0.545136545508023818,6.37261651685275243,2.27155339937278589,3.82053043040003974e-12,0,5
6445828296.68139172,4.87290223714677634e-05,3,0,0,0,0,0.71641650998392481,0.544985291421218432,6.37261664810971507,2.27640187925961834,5.17154347742358748e-12,0,5
6445828406.4222765,5.00313439057873614e-05,3,0,0,0,0,0.716406516749393929,0.544786507148207866,6.37261679118241009,2.28182010013811443,4.79543880315503743e-12,0,5.5
6445828508.71391582,5.13225800804808499e-05,3,0,0,0,0,0.716396883807249862,0.544585117591972256,6.37261692455072914,2.28465830722656316,5.45028439297903373e-12,0,5.5
6445828616.81555653,5.2754098803550116e-05,3,0,0,0,0,0.716386369813993507,0.544367100890646327,6.37261706550187323,2.28529342145630832,6.65019881110885083e-12,0,5.5
6445828724.24986744,5.41250592931684596e-05,3,0,0,0,0,0.716375588591567913,0.544158436605786777,6.3726172055907373,2.28621812649580791,5.87054296542970353e-12,0,5
6445828823.12948608,5.50435362619309604e-05,3,0,0,0,0,0.716365391640437443,0.543993158033361568,6.37261733453165213,2.28737042074092267,7.31736457586446357e-12,0,5.5
6445828920.67989254,5.51034804167919643e-05,3,0,0,0,0,0.716355106794944296,0.543886033066606989,6.37261746174578203,2.28886180100230519,8.70905031305577865e-12,0,6
6445828949.14032841,5.48656904246880539e-05,10,0,0,0,0,0.716352070958508613,0.543871569865612359,6.37261749886186557,2.28938274123709995,4.3753679374331993e-12,0,4.5
6445828984.0253067,5.43797274011951134e-05,3,0,0,0,0,0.716348332059290716,0.543867955193481856,6.37261754435713446,2.29007803469803761,4.96585000977123122e-12,0,5
6445829023.88079357,5.35467129575822323e-05,3,0,0,0,0,0.716344040426030282,0.543886692398123817,6.37261759633571323,2.29095030114893605,4.70510834988387583e-12,0,4.5
6445829065.85464573,5.23496653750862219e-05,3,0,0,0,0,0.716339503163711977,0.543937948795693571,6.37261765107818867,2.29195849294555165,5.18130429243849181e-12,0,4.5
6445829127.30614185,5.00736002623390544e-05,3,0,0,0,0,0.716332841260729825,0.54408193692780904,6.37261773122562403,2.2935930547199308,4.27548725165258531e-12,0,5
6445829183.9529829,4.75800582401403056e-05,6,0,0,0,0,0.71632669575946617,0.544296192323491801,6.37261780510885334,2.29524947860568762,5.22418387052999501e-12,0,5
6445829235.01673126,4.51768621536753856e-05,3,0,0,0,0,0.716321165183608777,0.544559305250908343,6.37261787171198524,2.29684418734096107,5.38031308518947481e-12,0,4.5
6445829296.15939522,4.22974775102194877e-05,3,0,0,0,0,0.716314568461470569,0.544957947133601461,6.37261795146341381,2.29884908182555892,5.37730739151328358e-12,0,5
6445829320.83271503,4.11695184500260929e-05,9,0,0,0,0,0.716311917212224425,0.545102515861456749,6.37261798364673293,2.29967982435779561,4.63239157606311077e-12,0,4
6445829351.26370335,3.98214602946597048e-05,3,0,0,0,0,0.7163086574263684,0.545016253457525579,6.37261802334074545,2.30071663212653243,4.3788489981779698e-12,0,4
6445829390.13133335,3.8182935593272907e-05,3,0,0,0,0,0.716304511902422836,0.545023744014882516,6.37261807404028868,2.30205449731676559,7.0478222476313932e-12,0,4
6445829451.71103287,3.58008707299347988e-05,3,0,0,0,0,0.716297989483953956,0.54523873291827718,6.37261815436766543,2.30418853181808281,3.79542646428103143e-12,0,5
6445829513.27850151,3.44986627698348235e-05,3,0,0,0,0,0.716291528360707752,0.545622030565042992,6.37261823468132427,2.30631887129244317,5.56894099227867214e-12,0,4.5
6445829571.86278725,3.40451452343131455e-05,3,0,0,0,0,0.716285438344371528,0.546082446224064544,6.37261831110549259,2.3083266305090806,4.83352951857434996e-12,0,5
6445829635.29862404,3.34163171563478084e-05,6,0,0,0,0,0.716280148877130873,0.546640741676544084,6.37261839386074325,2.31046686187235473,4.54840707026740763e-12,0,5
6445829696.03897095,3.27120820382045051e-05,3,0,0,0,0,0.71627658489045487,0.547204864460935303,6.37261847310163532,2.31247543756377727,3.76875696935844168e-12,0,5
6445829773.60250473,3.17358385557399558e-05,3,0,0,0,0,0.716271976576503433,0.547937949941701974,6.37261857429261358,2.31497525830507556,4.79603394770594904e-12,0,5
6445829866.72276115,3.0527415694210744e-05,6,0,0,0,0,0.716266361134085483,0.548806457234903844,6.3726186957832569,2.3178745276609467,4.44836010660461219e-12,0,5
6445829951.49481392,2.94436412418479567e-05,3,0,0,0,0,0.716261172441309379,0.549568440725951901,6.3726188063859821,2.32041631265776349,8.3984624492001688e-12,0,5
6445830035.06334209,2.84173277498456137e-05,3,0,0,0,0,0.716255987645355918,0.550286521338055556,6.37261891542179981,2.32283362815048022,4.38130361534045703e-12,0,5
6445830126.14905739,2.73608885516927837e-05,3,0,0,0,0,0.71625025941012932,0.551030606459051886,6.37261903426935028,2.32537344665459322,4.48644839901835029e-12,0,5
6445830218.89530373,2.63581477972422461e-05,3,0,0,0,0,0.716244346036146617,0.551747289161931942,6.37261915528735567,2.32786412906503548,4.02035877270644197e-12,0,4.5
6445830330.1828661,2.52529298458484287e-05,3,0,0,0,0,0.71623714551646267,0.552554569099395598,6.37261930050345171,2.3307351629968891,4.72187993884246328e-12,0,5
6445830441.10473061,2.42533222938808226e-05,3,0,0,0,0,0.716229857350610288,0.553305999405992011,6.37261944524743296,2.33347995067302749,4.55431031861582568e-12,0,5
6445830582.14380932,2.31159011516361832e-05,3,0,0,0,0,0.716220433767135956,0.554192873915770323,6.37261962929899273,2.33681861401049229,4.9430502184905831e-12,0,5
6445830754.74234867,2.18989809838299001e-05,3,0,0,0,0,0.716208669118915564,0.555187134034504259,6.37261985454499236,2.34070063216398738,5.37552457808666072e-12,0,5
6445830933.14751148,2.08040800110653893e-05,3,0,0,0,0,0.716196246748778131,0.556124428868157827,6.37262008738019148,2.34268073423972067,5.3275971720118448e-12,0,5
6445831112.42374897,1.98291208353820778e-05,3,0,0,0,0,0.716183501894330443,0.556986658875588181,6.37262032136332923,2.34313751452083396,4.52907646856808298e-12,0,5
6445831302.40165043,1.88871807849393129e-05,3,0,0,0,0,0.716169715727012157,0.55782552338193292,6.37262056932539078,2.34370911231317702,4.74150650315768611e-12,0,5
6445831506.47280979,1.79278053146376711e-05,3,0,0,0,0,0.716154591174988364,0.558654654697447128,6.37262083569488791,2.34443299266009131,4.68083360529420797e-12,0,5.5
6445831721.84388924,1.69226527925002192e-05,3,0,0,0,0,0.716138280402489724,0.559463990497803598,6.37262111682754462,2.34533048494233087,4.8952653112971749e-12,0,5
6445831928.90011406,1.59348383345972749e-05,3,0,0,0,0,0.716122266857835199,0.560192227355258976,6.37262138711912396,2.34633035369606757,3.9950597568001149e-12,0,5
6445832138.24141312,1.4920305592905989e-05,3,0,0,0,0,0.716105750160881294,0.560891495616242519,6.37262166040573774,2.34748209689080012,4.4184468938265712e-12,0,5
6445832221.01621151,1.45225773422550237e-05,9,0,0,0,0,0.716099129868566053,0.561160221067334208,6.37262176846814565,2.34797671977602951,5.68680095857703426e-12,0,4
6445832324.23153591,1.40360203503095019e-05,3,0,0,0,0,0.7160908043241907,0.561490395550650501,6.37262190321815236,2.3486243214015059,4.75455736350247503e-12,0,4
6445832447.6722908,1.34754505688233527e-05,3,0,0,0,0,0.716080745363799842,0.561879149809268563,6.37262206437651901,2.34944307331474755,4.76509356098319419e-12,0,4.5
6445832605.20638466,1.28075483282162413e-05,3,0,0,0,0,0.716071876509152494,0.56236700049388666,6.37262227005109061,2.35055603305721217,4.1734721689940698e-12,0,4.5
6445832827.72369671,1.19801528489020623e-05,3,0,0,0,0,0.716061831706492069,0.563041902508459868,6.37262256057728482,2.35225185773896506,3.43938530181730981e-12,0,5
6445833046.91127586,1.13137797201355593e-05,3,0,0,0,0,0.71605175951490041,0.56368999076938231,6.37262284676752344,2.35405395669944983,6.75155476912872308e-12,0,4.5
6445833137.21483326,1.10818926692214696e-05,9,0,0,0,0,0.716047557059864226,0.563951540839037535,6.37262296467887879,2.35483169034715845,6.73182463487151661e-12,0,4.5
6445833257.7072382,1.0809222919266106e-05,3,0,0,0,0,0.716041900645609353,0.564261523836219858,6.37262312201135384,2.35589949994595216,4.41262437790971881e-12,0,4
6445833414.50091171,1.05133834078730661e-05,3,0,0,0,0,0.716034454552059163,0.564310039989773027,6.37262332674889187,2.35733768232671537,4.45783478158644959e-12,0,4
6445833620.59192181,1.02158546049567152e-05,3,0,0,0,0,0.716024516695197066,0.564461515015891813,6.37262359586582949,2.35930574895844369,5.07775488710946598e-12,0,4.5
6445833829.58963108,1.01324466184449524e-05,3,0,0,0,0,0.716014259239027617,0.564663174240707,6.37262386878753606,2.36138423487174176,3.24848432218766829e-12,0,4.5
6445834104.64170551,1.05864433891479594e-05,6,0,0,0,0,0.716000476028315513,0.564939261730467601,6.37262422798070016,2.36423466890304468,5.50258343412380349e-12,0,4.5
6445834331.86478043,1.09294515134346303e-05,6,0,0,0,0,0.715988838969929708,0.565143470448563834,6.37262452472497376,2.36667957536171647,5.23843808155635323e-12,0,4.5
6445834545.35384941,1.12315348745824792e-05,3,0,0,0,0,0.715977692792301723,0.565299649802124993,6.37262480354238203,2.36904544485969559,6.89331274950392045e-12,0,4.5
6445834786.47274876,1.15555164563914996e-05,3,0,0,0,0,0.715964850202600478,0.565425789868029383,6.37262511845491009,2.37179295673647283,4.42508314504879873e-12,0,5
6445835042.49838638,1.18863954168861656e-05,3,0,0,0,0,0.715950911560187864,0.565498608356062693,6.37262545284825066,2.3747940346734504,3.03361833054410898e-12,0,5
6445835319.62919807,1.2236721205635366e-05,3,0,0,0,0,0.715935464596949789,0.565509728700678282,6.37262581482048329,2.3781367523586554,5.08133341650705885e-12,0,5
6445835744.95295715,1.27740433300237274e-05,3,0,0,0,0,0.715911011962144461,0.565406670394163036,6.37262637038064028,2.38345531096032337,4.70344018156429865e-12,0,5.5
6445835933.16243362,1.3016435896867716e-05,9,0,0,0,0,0.715899897721508194,0.565321147512007238,6.37262661623107274,2.38588226433312567,4.78078095006389515e-12,0,5
6445836182.28201866,1.33451252918827954e-05,3,0,0,0,0,0.715886088620981909,0.565176619658101731,6.37262694165542953,2.38916565106090406,4.20985861153611285e-12,0,5
6445836490.12609482,1.37663602866981163e-05,3,0,0,0,0,0.715875748584632987,0.564957910856124235,6.37262734380630214,2.39333823419071878,4.18162809275136292e-12,0,5.5
6445836840.22848415,1.42635789744702569e-05,3,0,0,0,0,0.715863797495932985,0.564670154590161566,6.37262780118097805,2.39824434818076249,4.07317302729515865e-12,0,5
6445837206.7977066,1.47833035953778318e-05,3,0,0,0,0,0.715851053330022635,0.56434309414355166,6.37262828009052029,2.39939454073569314,6.15600022550543497e-12,0,5.5
6445837622.97719002,1.52831710723944494e-05,3,0,0,0,0,0.715836277428382961,0.563970164000563656,6.37262882384208496,2.40073336559973338,4.3846030042725848e-12,0,5.5
6445837960.73767281,1.54727463774416024e-05,6,0,0,0,0,0.715824026992056273,0.56370215402268431,6.37262926515876504,2.40222105214162607,4.33216536510063963e-11,0,5
6445838066.72721386,1.54616455200476052e-05,10,0,0,0,0,0.715820132098737405,0.563632186747143216,6.37262940364841857,2.40277397630986123,4.92179286959039007e-12,0,4.5
6445838198.08777237,1.53871441464125595e-05,3,0,0,0,0,0.715815269960023426,0.563559417832146803,6.37262957529144369,2.40352000994687431,5.17802537933424229e-12,0,4.5
6445838350.15333557,1.52080034265088079e-05,3,0,0,0,0,0.715809592026416364,0.56349943005277392,6.37262977399252595,2.40446904982421783,5.23260783592618975e-12,0,5
6445838509.60073566,1.49084116826662305e-05,3,0,0,0,0,0.715803580077295387,0.563471382801955634,6.37262998234360456,2.40556213390482387,4.48177942933268398e-12,0,4.5
6445838756.71077824,1.42356772892442606e-05,3,0,0,0,0,0.715794141573850018,0.563515318844962199,6.37263030525271024,2.40744449541215255,6.20024228495044674e-12,0,5
6445838845.69642925,1.39435631329160918e-05,9,0,0,0,0,0.715790705952423334,0.563560897690722484,6.37263042153656301,2.40817353827988212,3.84284536274270367e-12,0,4
6445838955.75509453,1.3556820155701898e-05,3,0,0,0,0,0.715786429463724505,0.563640692269190224,6.37263056535986561,2.40910836285808427,4.23647846332177371e-12,0,4
6445839088.22043037,1.30669202220452723e-05,3,0,0,0,0,0.71578124209438454,0.563771720559161915,6.37263073846660522,2.41027654245791956,4.2372374695520257e-12,0,4.5
6445839252.63036251,1.24446720101285961e-05,3,0,0,0,0,0.715774742338821546,0.563986923427416964,6.37263095332279139,2.4117806527190746,4.94196265774064469e-12,0,4.5
6445839494.96143246,1.15483565958368436e-05,3,0,0,0,0,0.715765037773937629,0.563924008372840846,6.37263127001669805,2.41407679373612583,5.14548275707099956e-12,0,4.5
6445839706.01034737,1.08233279738333143e-05,6,0,0,0,0,0.715756465650604357,0.563894502377096707,6.37263154583653613,2.41612204317757362,4.82858820825482661e-12,0,4.5
6445839899.61395073,1.0218166463771735e-05,3,0,0,0,0,0.715748504330380508,0.564083966582515806,6.37263179886303366,2.4180125433128743,5.15013399713781561e-12,0,4
6445840075.19285583,9.73223892493125759e-06,3,0,0,0,0,0.715741204095871941,0.564377925833922878,6.3726320283372484,2.41972540987030005,4.05123994748513989e-12,0,4
6445840271.28754425,9.6365575298218555e-06,3,0,0,0,0,0.715732961773370202,0.564796741784797773,6.37263228462990394,2.42162527635849401,5.69338941035113815e-12,0,4
6445840526.36308765,9.45548224055343046e-06,6,0,0,0,0,0.715722101631545704,0.565424774040367284,6.37263261801756364,2.42406146305460801,4.19219509727449587e-12,0,4.5
6445840762.41289139,9.25313364351437064e-06,3,0,0,0,0,0.715711914045863096,0.566045309001280694,6.37263292654605795,2.42627006347116492,4.28362230376863244e-12,0,5
6445841026.12422657,9.0073651761931839e-06,3,0,0,0,0,0.715700379144619037,0.566749990877347232,6.37263327123799694,2.42867805253974645,3.28412245617154987e-12,0,5
6445841423.14576244,8.62764633936307205e-06,3,0,0,0,0,0.715682714107839013,0.567792502988086367,6.37263379019323484,2.43215546979037001,5.32231508192956368e-12,0,5
6445841581.26784992,8.47890404101522286e-06,9,0,0,0,0,0.715675580421989088,0.568193934201070672,6.37263399688314891,2.43349509384766449,5.15610865578420175e-12,0,4.5
6445841778.38403702,8.29812050934467801e-06,3,0,0,0,0,0.715666610448839058,0.56868033777919702,6.37263425454836074,2.43513290496641499,5.92384554887981237e-12,0,4.5
6445842017.0519495,8.08794333073470743e-06,3,0,0,0,0,0.715655636554073715,0.569247163372566756,6.37263456653471305,2.43706976198503344,5.37655066942979658e-12,0,4.5
6445842401.6787138,7.77221198710931666e-06,3,0,0,0,0,0.715639574364763442,0.570109110564775534,6.37263506933114154,2.44009075090982108,3.99276534219750164e-12,0,5
6445842814.99183655,7.46547899117474253e-06,3,0,0,0,0,0.715627548211216213,0.570967401993436097,6.37263560964424958,2.44321059897543069,4.13088771278367072e-12,0,5
6445843250.28381348,7.17684806864246086e-06,3,0,0,0,0,0.715614738362787994,0.571800677870516028,6.37263617870778365,2.4463696820274099,4.82964769218694106e-12,0,5
