time,Vmax,count_rhs,maxErrorFactorPSI,maxPSI,minPSI,maxS,minS,fmax,ratio_addition,KSP_iteration
6650115933.91357231,1.95737348487447777e-09,0,50,0.752220490491436022,0.693330305335111752,6.59361782897188498,2.74143759909298756,0,0,0
6650627356.40687752,1.95391863849221141e-09,0,50,0.752257984841513294,0.693356982804449462,6.59414782900199903,2.74148736256564485,0,0,0
6651137607.37045574,1.95048681145421455e-09,0,50,0.752295300135786493,0.693383529786561148,6.59467654803074677,2.7415378501570844,0,0,0
6651646689.48796177,1.94707778803463307e-09,0,50,0.752332437671038079,0.69340994717393889,6.59520398957503051,2.74158906417968451,0,0,0
6652154794.46410561,1.94369009758285579e-09,0,50,0.752369412469051979,0.693436245621714797,6.5957303529452771,2.74164102623791894,0,0,0
6652662113.26087666,1.94032229867754302e-09,0,50,0.75240623935014439,0.693462435638180885,6.59625583657803549,2.74169375893205913,0,0,0
6653168269.92837238,1.93697671273631894e-09,0,50,0.752442891987968654,0.693488498471297343,6.59678005170534831,2.74174722558486561,0,0,0
6653673832.21465015,1.93364942278676377e-09,0,50,0.752479412399807424,0.693514463968313954,6.59730358693264218,2.74180148885335706,0,0,0
6654178612.25580215,1.93034151884915636e-09,0,50,0.752515787810805969,0.693540323013686399,6.59782624824189323,2.74185653202463842,0,0,0
6654682611.26217842,1.92705284025031821e-09,0,50,0.752552019145787177,0.693566076235068385,6.59834803744225695,2.7419123580046163,0,0,0
6655186018.4210844,1.92378200929549545e-09,0,50,0.752588120785547154,0.693591733823714418,6.59886915091501347,2.74196899081361689,0,0,0
6655688834.42752743,1.92052888756014807e-09,0,50,0.752624093504442815,0.693617296298472463,6.59938958985638191,2.74202643388893641,0,0,0
6656191059.97570038,1.91729333802476724e-09,0,50,0.752659938070004864,0.693642764174281723,6.59990935545800816,2.74208469047400127,0,0,0
6656692695.75897884,1.91407522505526745e-09,0,50,0.752695655243018069,0.69366813796222393,6.60042844890701552,2.74214376361534473,0,0,0
6657193929.98746109,1.91087858758920325e-09,0,50,0.752731259081619086,0.693693427618819691,6.60094706539502418,2.7422036787415931,0,0,0
6657694762.98258686,1.90770346065456626e-09,0,50,0.752766750212837565,0.693718633557846243,6.6014652056486911,2.7422644394577258,0,0,0
6658195195.06554031,1.90454412757284954e-09,0,50,0.752802129258549724,0.693743756190266292,6.60198287039168719,2.74232604917116429,0,0,0
6658695414.04567337,1.90139929949792148e-09,0,50,0.752837410043687871,0.693768805301232527,6.6025002542554585,2.74238853467849575,0,0,0
6659195420.01373386,1.89826888096993366e-09,0,50,0.752872593071033935,0.693793781214520844,6.60301735765249642,2.74245189997494165,0,0,0
6659695400.81144047,1.89515160919807482e-09,0,50,0.752907692004353812,0.693818693595277813,6.60353437513067298,2.74251617316407126,0,0,0
6660195168.69850063,1.89204856864344234e-09,0,50,0.752942694107014865,0.693843533369552845,6.60405111283384816,2.74258133421110006,0,0,0
6660694911.42719173,1.88895850817764319e-09,0,50,0.752977612968264598,0.693868310148117451,6.60456776516932642,2.74264741149422164,0,0,0
6661194441.34661579,1.88588250344025335e-09,0,50,0.753012435912603473,0.693893004846876771,6.60508413841491038,2.74271438389366118,0,0,0
6661693946.11964989,1.88281931480113696e-09,0,50,0.753047176455551526,0.693917563913133861,6.60560042683783522,2.74278228005299551,0,0,0
6662193990.98434544,1.87976542105383997e-09,0,50,0.753081874158077369,0.693942088731719808,6.60611721481115666,2.74285118218012247,0,0,0
6662694198.86635399,1.8767230776430396e-09,0,50,0.753116503057069564,0.693966560909212271,6.60663411274386991,2.74292104402093972,0,0,0
6663194193.74101543,1.87369449620750527e-09,0,50,0.753151037501499698,0.693990962285443991,6.60715073230514793,2.74299181643681056,0,0,0
6663694540.21323013,1.8706761889699101e-09,0,50,0.75318551682187429,0.69401532061635407,6.6076676570792543,2.74306358303956088,0,0,0
6664195238.53024197,1.86766810797208823e-09,0,50,0.753219941232438628,0.694039636012732664,6.60818488742896104,2.74313634894154923,0,0,0
6664696288.93946934,1.86467020552819858e-09,0,50,0.753254310946205208,0.694063908585038414,6.60870242371679151,2.74321011904308465,0,0,0
6665197881.11158466,1.86168130777284037e-09,0,50,0.7532886391239626,0.694088147585835258,6.60922046192799861,2.74328492645911748,0,0,0
6665700015.63237,1.85870137930968216e-09,0,50,0.753322925910679064,0.694112353073725097,6.60973900270865311,2.74336077679251389,0,0,0
6666202693.08824348,1.85573038489339412e-09,0,50,0.753357171450589114,0.694136525107252544,6.61025804670530803,2.74343767542858918,0,0,0
6666705914.06625557,1.85276828942536263e-09,0,50,0.753391375887198955,0.694160663744926465,6.61077759456498981,2.74351562752945721,0,0,0
6667210060.93936348,1.84981282434328137e-09,0,50,0.753425565225064764,0.694184787291236893,6.61129804104235497,2.74359469827760494,0,0,0
6667714752.92342281,1.84686620419290582e-09,0,50,0.753459713654802909,0.69420887748850324,6.611818993017887,2.74367483367138609,0,0,0
6668220181.84092999,1.84392728449226337e-09,0,50,0.753493834213334379,0.694232943489738297,6.61234064850249759,2.74375606909948377,0,0,0
6668726733.10165024,1.84099382015784646e-09,0,50,0.753527952843955795,0.694257003542035567,6.6128634051902857,2.74383847287819282,0,0,0
6669234216.38497829,1.83806691606502652e-09,0,50,0.75356205660851483,0.694281048467960127,6.61338706655061248,2.74392202074237224,0,0,0
6669742826.57339382,1.83514545089143519e-09,0,50,0.753596158484240553,0.694305087363808249,6.61391183355739276,2.74400675123358617,0,0,0
6670252566.16927528,1.83222941964570375e-09,0,50,0.753630258475522563,0.694329120176944148,6.61443770863888059,2.74409267154837355,0,0,0
6670763243.65410137,1.82931992045387473e-09,0,50,0.753664343651149538,0.694353137741045678,6.61496449409326015,2.74417975536092662,0,0,0
6671275445.23765087,1.82641362950661235e-09,0,50,0.753698452929813856,0.694377167421542651,6.61549279443457472,2.74426810948407951,0,0,0
6671788784.2036314,1.82351276375872683e-09,0,50,0.75373256030680047,0.694401190837818927,6.6160222105732549,2.74435767436890155,0,0,0
6672303851.95241547,1.82061401057690436e-09,0,50,0.753766704779412766,0.694425235394247164,6.61655335218005902,2.74444856068014653,0,0,0
6672820456.90250874,1.81771849094593201e-09,0,50,0.753800873262016502,0.694449291807072711,6.61708602137756063,2.74454074298542672,0,0,0
6673338012.37336826,1.81482950868686082e-09,0,50,0.753835026743452374,0.694473332553245393,6.61761961305604629,2.74463412235008297,0,0,0
6673857509.63968277,1.81194155955823879e-09,0,50,0.75386923034049802,0.694497403405841096,6.61815514895227341,2.74472888426270689,0,0,0
6674378955.98679638,1.80905466585550666e-09,0,50,0.753903484012291902,0.694521504258548972,6.61869263615924464,2.744825039342774,0,0,0
6674902158.42011738,1.80616995193709235e-09,0,50,0.753937774604569788,0.694545625781405107,6.61923187536061786,2.74492256040330584,0,0,0
6675427323.83550358,1.80329444206882319e-09,0,50,0.753972115199869508,0.694569777102545416,6.61977307940826432,2.74502149410177143,0,0,0
6675954661.79798698,1.80042066920844084e-09,0,50,0.7540065189330174,0.694593967378562382,6.62031646381396399,2.74512188889346964,0,0,0
6676484384.80000019,1.79754581192157945e-09,0,50,0.754040999006129531,0.694618205804790168,6.62086224701399217,2.74522379509546566,0,0,0
6677016095.24833679,1.79467210385782584e-09,0,50,0.754075528922555915,0.694642473670396665,6.62141001887113934,2.74532714513649045,0,0,0
6677550210.51204395,1.79179736513451684e-09,0,50,0.754110135167830764,0.694666789504875481,6.62196020887054271,2.74543202870692093,0,0,0
6678086741.46759987,1.78892162677106169e-09,0,50,0.754144817734200501,0.69469115321131325,6.62251282765485971,2.7455384573627537,0,0,0
6678625906.57156849,1.78604381437060086e-09,0,50,0.754179589981881393,0.694715574079814768,6.62306809963325449,2.74564648409750989,0,0,0
6679167927.78908634,1.78316285369888261e-09,0,50,0.754214465368515552,0.694740061459486413,6.62362625273207684,2.74575616389298638,0,0,0
6679712820.24981403,1.78027878195000273e-09,0,50,0.754249443959436716,0.694764571679500342,6.6241873018234303,2.74586751053733424,0,0,0
6680261235.87071609,1.7773882877005587e-09,0,50,0.754284566548060975,0.694789137343894136,6.62475191733626545,2.74598066944898545,0,0,0
6680812343.98889637,1.77449588133909092e-09,0,50,0.754319778922699302,0.694813759682587073,6.62531924328348865,2.74609548035499307,0,0,0
6681367015.45638752,1.77159712508664704e-09,0,50,0.754355135705917723,0.694838476775206715,6.62589017535196856,2.7462121353454978,0,0,0
6681925056.76611137,1.76869318470994192e-09,0,50,0.754390623393215054,0.694863279054145133,6.62646451345694487,2.7463306058058814,0,0,0
6682486706.25370502,1.76578297504546598e-09,0,50,0.75442625596358992,0.694888176161329141,6.62704250198286804,2.74645095390832195,0,0,0
6683052427.32804871,1.76286427251570134e-09,0,50,0.754462061482899404,0.694913187566519097,6.62762461679074022,2.74657329192812627,0,0,0
6683622471.91854477,1.75993597795099515e-09,0,50,0.754498054401687379,0.694938323210653186,6.62821111596084034,2.74669768871745612,0,0,0
6684196648.95472527,1.75699927456445509e-09,0,50,0.754534221148508433,0.694963573461244266,6.62880180174738776,2.74682411636062218,0,0,0
6684775894.53161144,1.75404960031704947e-09,0,50,0.754570619010963006,0.694988978145582692,6.62939763587287079,2.74695279612550403,0,0,0
6685359795.25010872,1.75108930271585562e-09,0,50,0.754607220217353158,0.695014517700961565,6.62999819172186911,2.74708365198188131,0,0,0
6685948850.34499741,1.74811609505484997e-09,0,50,0.754644054246719764,0.695040212516023215,6.63060398137593232,2.74721681092153514,0,0,0
6686543339.09111977,1.7451288374118122e-09,0,50,0.75468113656771274,0.695066073185082289,6.63121529051480696,2.74735235244957154,0,0,0
6687143785.14887333,1.74212519439067628e-09,0,50,0.754718497662747789,0.695092120753790677,6.63183265594457616,2.74749041357454127,0,0,0
6687749769.93210602,1.73910755863508963e-09,0,50,0.754756109277858411,0.69511833530849243,6.63245564559201473,2.74763091479708388,0,0,0
6688357563.25529099,1.73609466239217327e-09,0,50,0.754793738650035739,0.695144554481107235,6.63308042362872019,2.74777299487473092,0,0,0
6688966706.22960854,1.7330887944107074e-09,0,50,0.75483135710645044,0.695170758237329101,6.63370651810871426,2.74791653715729689,0,0,0
6689577667.16938782,1.73008765755999203e-09,0,50,0.754868993306003544,0.695196966485211787,6.63433441014517822,2.74806164176190748,0,0,0
6690189984.79423237,1.72709353132519865e-09,0,50,0.754906618570701737,0.695223159200963448,6.6349636254411859,2.74820818802915978,0,0,0
6690804129.85916901,1.72410412720071355e-09,0,50,0.754944261564670982,0.695249356286454567,6.63559464750936812,2.74835627663074078,0,0,0
6691420343.19380188,1.72111830952310274e-09,0,50,0.754981936624525729,0.695275567653842907,6.63622772344208389,2.74850595461460978,0,0,0
6692038395.59513378,1.7181372252008783e-09,0,50,0.755019629312105534,0.695301783194001266,6.63686261740871153,2.74865715432155477,0,0,0
6692658766.84229279,1.7151586040312075e-09,0,50,0.755057368407698215,0.695328022855972172,6.63749982186517951,2.748809980757982,0,0,0
6693281465.63526344,1.71218246352370646e-09,0,50,0.755095153851609746,0.695354286521990939,6.63813934526819516,2.74896442387929252,0,0,0
6693906740.45935726,1.70920768296434414e-09,0,50,0.755133000077246153,0.695380584144203784,6.63878144229528733,2.74912053263868339,0,0,0
6694534361.22679424,1.70624255333869666e-09,0,50,0.755170892512308289,0.695406905517738205,6.6394258761459275,2.7492782358007819,0,0,0
6695164820.59195518,1.70328084468253292e-09,0,50,0.75520886019829947,0.695433270732576991,6.64007315210647597,2.74943764279040836,0,0,0
6695798131.39322472,1.70031940663785826e-09,0,50,0.755246903093858224,0.695459679667885022,6.64072328270729617,2.74959874242667501,0,0,0
6696434551.49252224,1.69735713084510174e-09,0,50,0.755285035815984829,0.695486142374289074,6.6413765319639424,2.74976158517367253,0,0,0
6697074096.15523434,1.69439405145131013e-09,0,50,0.755323258347900484,0.695512658739563916,6.64203291480591407,2.7499261590481594,0,0,0
6697717277.1954937,1.69142791822856569e-09,0,50,0.755361600230229469,0.695539249147075656,6.64269295569440565,2.7500925795655129,0,0,0
6698364115.28932571,1.68845877282809234e-09,0,50,0.755400061529530098,0.695565913523298218,6.64335667492952098,2.75026083549055711,0,0,0
6699014379.87168789,1.68548780267253583e-09,0,50,0.755438627422072462,0.695592608032508553,6.64402383504960348,2.75043084825667483,0,0,0
6699668848.92822552,1.68251159860318901e-09,0,50,0.755477342813064667,0.695619338670010356,6.64469523328254663,2.75060280213110486,0,0,0
6700327805.74874115,1.67952905045238569e-09,0,50,0.755516222985701646,0.695646173983913152,6.6453711590922353,2.75077675270495803,0,0,0
6700990765.98506832,1.67654252074362042e-09,0,50,0.755555237936779589,0.695673093125181552,6.6460511145408292,2.75095255107645764,0,0,0
6701658792.88661289,1.67354740716403848e-09,0,50,0.755594448683310937,0.695700138042225302,6.64673618891845841,2.75113045725828886,0,0,0
6702331400.51972103,1.67054609290951572e-09,0,50,0.755633825018391159,0.695727287737994193,6.64742588257565803,2.7513103189164303,0,0,0
6703009945.58841515,1.66753275500448032e-09,0,50,0.755673444484895929,0.695754595498173312,6.64812158521382113,2.75149247517307893,0,0,0
6703694211.84947586,1.66450861974089615e-09,0,50,0.755713292312534146,0.69578205093965495,6.64882307345547119,2.7516768437790935,0,0,0
6704384247.54147148,1.66147373309020648e-09,0,50,0.755753369206464076,0.695809654350298956,6.64953039511602473,2.75186341083211383,0,0,0
6705080922.86306763,1.65842455491639962e-09,0,50,0.755793723390738692,0.695837438728328594,6.6502444403931662,2.75205238343619429,0,0,0
6705784024.56269455,1.6553623253629324e-09,0,50,0.755834340043134878,0.695865393638684382,6.65096498880022846,2.75224367374598966,0,0,0
6706494734.68994427,1.65228223278299294e-09,0,50,0.7558752847499417,0.695893563972077134,6.65169324962461239,2.75243757162484082,0,0,0
6707213135.57738781,1.64918429634653453e-09,0,50,0.755916559255704446,0.695921950652061749,6.65242930490804518,2.75263406612897565,0,0,0
6707940178.04345036,1.64606482410777434e-09,0,50,0.755958214939385975,0.695950588715867569,6.65317412631850491,2.75283338158483115,0,0,0
6708672776.92236042,1.64293739097615364e-09,0,50,0.756000072293148029,0.695979354502505587,6.65392455111211678,2.75303463123866932,0,0,0
6709410974.67893219,1.63980205262657337e-09,0,50,0.756042131727288957,0.696008248113478611,6.65468062120613446,2.75323778037116051,0,0,0
6710154814.10251713,1.63665886522696618e-09,0,50,0.756084393647485808,0.696037269647101442,6.65544237883131817,2.75344279199306907,0,0,0
6710904045.86920547,1.63350911168780666e-09,0,50,0.75612684190976942,0.696066407843605517,6.65620956710313472,2.75364954611950008,0,0,0
6711658709.06991291,1.63035284834588314e-09,0,50,0.756169476805695351,0.696095662736480603,6.6569822245356054,2.7538579998794277,0,0,0
6712408601.84228134,1.62723263394981049e-09,0,50,0.756211722498699168,0.696124639268269174,6.6577499063642982,2.7540652768639049,0,0,0
6713152404.41864967,1.6241534846572411e-09,0,50,0.756253507891046062,0.696153288998452857,6.65851126395380888,2.75427095198808569,0,0,0
6713890967.88656616,1.62111139633816452e-09,0,50,0.756294884105070397,0.696181647311227558,6.65926717096551624,2.75447520324855333,0,0,0
6714624862.6968689,1.61811402521108196e-09,0,50,0.756335886026337056,0.696209738414055535,6.66001821344291933,2.75467813411839257,0,0,0
6715354118.36139393,1.6151506812239356e-09,0,50,0.756376518048635371,0.696237565598664898,6.66076442364704668,2.75487970121240799,0,0,0
6716079824.79663849,1.61221617647473757e-09,0,50,0.756416843350947721,0.696265172388344844,6.66150691867144928,2.75508015661889605,0,0,0
6716802530.48293591,1.60930798894482736e-09,0,50,0.75645689446210429,0.696292581269831068,6.6622462612177209,2.75518458440186853,0,0,0
6717522247.8281889,1.60642578577494038e-09,0,50,0.756496673970158628,0.6963197942180821,6.66298246539798811,2.7552027683582776,0,0,0
6718238725.48717022,1.60357028812909253e-09,0,50,0.756536169911517065,0.696346803256037039,6.66371527555103693,2.75522137628706609,0,0,0
6718953296.44837284,1.60073593317148188e-09,0,50,0.756575457437323462,0.69637364408692326,6.66444605629640563,2.75524044923640377,0,0,0
6719665965.7859211,1.59792249195061816e-09,0,50,0.756614538188214669,0.696400254584845668,6.66517481383297028,2.7552599950716572,0,0,0
6720376212.25643349,1.59513180189061249e-09,0,50,0.756653385037389992,0.696426696193569339,6.66590101623425291,2.75528000652429128,0,0,0
6721084831.74560547,1.59236052610387649e-09,0,50,0.756692042898262418,0.696452999638833892,6.66662547829374841,2.75530051321323821,0,0,0
6721791827.98040771,1.589608465072876e-09,0,50,0.756730513173137664,0.696479166012512363,6.66734820470979006,2.75532152321718016,0,0,0
6722497204.67927456,1.58687542201442578e-09,0,50,0.756768797249259606,0.696505196394857307,6.66806920016175919,2.75534304449687717,0,0,0
6723201489.96468067,1.58415918497364088e-09,0,50,0.756806924852908014,0.696531111122875246,6.66878900525116691,2.755365101522532,0,0,0
6723904423.4322567,1.581460601814369e-09,0,50,0.756844882883408565,0.696556901411488294,6.66950735457064248,2.75538769469402434,0,0,0
6724606531.44305706,1.57877750424603661e-09,0,50,0.756882700696898114,0.696582587319826585,6.67022478671176078,2.75541084969533268,0,0,0
6725307553.09796429,1.57611075048701694e-09,0,50,0.756920365110465676,0.696608160001489063,6.6709410357204133,2.75543456689689226,0,0,0
6726008013.5915308,1.57345821228453611e-09,0,50,0.756957905150512755,0.696633639266004301,6.67165663879222937,2.75545887326366357,0,0,0
6726707390.27837086,1.57082174008917137e-09,0,50,0.756995293607450659,0.696659006746601195,6.67237106257073886,2.75548375972795245,0,0,0
6727405945.68517303,1.56820021034119683e-09,0,50,0.757032545361473241,0.696684272644514602,6.67308457585363435,2.75550924421610199,0,0,0
6728103941.90484333,1.56559252039066047e-09,0,50,0.75706967512312151,0.69670944703169202,6.67379744688326415,2.7555353454325191,0,0,0
6728801379.3850069,1.56299855742870542e-09,0,50,0.757106683592010166,0.696734530471433966,6.67450967660991434,2.75556207275268239,0,0,0
6729498258.57292938,1.5604182099027107e-09,0,50,0.757143571461791454,0.696759523522161195,6.67522126597952159,2.75558943540604684,0,0,0
6730194579.91551781,1.55785136751065005e-09,0,50,0.757180339420222448,0.696784426737424356,6.67593221593372022,2.75561744246491491,0,0,0
6730890866.2052145,1.5552960084207321e-09,0,50,0.757217015629714219,0.696809259269084658,6.67664306065138025,2.75564612460666636,0,0,0
6731586075.14683628,1.55275585161558015e-09,0,50,0.757253545840986475,0.696833984472404522,6.67735273652186834,2.75567544761195515,0,0,0
6732281249.09156418,1.55022698342108327e-09,0,50,0.757289985472707095,0.696858639942464331,6.67806230806141876,2.75570546398050187,0,0,0
6732976127.00505638,1.54771026817748266e-09,0,50,0.757326321335119124,0.696883216825301077,6.67877150918483586,2.75573617195611442,0,0,0
6733670709.01337433,1.54520561485701262e-09,0,50,0.757362553973717656,0.696907715564336061,6.67948034041203265,2.75576758047875892,0,0,0
6734365517.4591589,1.54271877863403609e-09,0,50,0.757398711072617803,0.696932154942602411,6.68018933511373625,2.75579972272026508,0,0,0
6735060030.02935028,1.54024564596129995e-09,0,50,0.757434765884087868,0.696956516944444826,6.68089796062270924,2.75583258387526664,0,0,0
6735754507.6377039,1.53778335412783688e-09,0,50,0.757470732431876903,0.696980811113344312,6.68160648350071185,2.75586618503040759,0,0,0
6736448950.28598022,1.53533182867068291e-09,0,50,0.757506611142661268,0.697005037799890981,6.68231490405568884,2.75590053512822353,0,0,0
6737143619.32629108,1.53289007921423881e-09,0,50,0.757542415894538301,0.697029206432222104,6.68302348916707256,2.75593565624811676,0,0,0
6737838776.85947895,1.53045712925562528e-09,0,50,0.757578160472980322,0.697053326363014203,6.68373250637668725,2.75597157144164884,0,0,0
6738534161.01775742,1.52803384057429298e-09,0,50,0.757613831687269701,0.697077388738087667,6.68444168878508727,2.75600827676728199,0,0,0
6739229510.17032242,1.52562105896002564e-09,0,50,0.757649416484729388,0.697101348389252085,6.68515076983251877,2.75604576689358094,0,0,0
6739925348.29402065,1.52321690678006932e-09,0,50,0.757684941998271522,0.697125205582210694,6.68586028406745303,2.756084078753259,0,0,0
6740621675.73269844,1.52082133550617268e-09,0,50,0.757720408466548312,0.697149015078827317,6.68657023198951794,2.75612322170450952,0,0,0
6741318756.07838249,1.51843339718596645e-09,0,50,0.757755829487535726,0.697172786041263204,6.68728088245814156,2.75616322012657511,0,0,0
6742016063.67600441,1.51605484601926904e-09,0,50,0.757791178569246049,0.697196500728279434,6.6879916997327804,2.75620405271263458,0,0,0
6742714389.45760441,1.5136829437221936e-09,0,50,0.757826495976770542,0.697220186184914992,6.68870349017914467,2.75624577485169198,0,0,0
6743413206.30351067,1.51131944639933505e-09,0,50,0.757861755173089402,0.69724382464146839,6.68941571658699186,2.75628836433508217,0,0,0
6744112778.748106,1.50896341966068934e-09,0,50,0.757896969673417242,0.69726742518998075,6.69012864867607249,2.75633184583579371,0,0,0
6744813107.60838413,1.50661482705277392e-09,0,50,0.757932139639016511,0.697290987964585107,6.69084228735128317,2.7563762281630928,0,0,0
6745514459.06418133,1.50427274817150326e-09,0,50,0.757967278509823816,0.697314521990603509,6.6915569038867817,2.7564215371596843,0,0,0
6746216834.60865593,1.50193715613285314e-09,0,50,0.758002386385988158,0.697338027351008916,6.69227249980297678,2.75646778211384724,0,0,0
6746920502.48016071,1.49960714288493304e-09,0,50,0.758037476653516396,0.697361513018815438,6.69298934834965031,2.75651499010413659,0,0,0
6747624931.19554615,1.4972844468012541e-09,0,50,0.758072522833150075,0.697384961286387717,6.69370690808706303,2.75656313411191034,0,0,0
6748330656.01566792,1.49496728166814882e-09,0,50,0.758107551578956818,0.697408390001259426,6.6944257242524392,2.75661225907029062,0,0,0
6749038217.19072247,1.49265387476776512e-09,0,50,0.758142589543924106,0.697431816985678799,6.695146346971244,2.75666241268487422,0,0,0
6749746811.52166748,1.49034684785902513e-09,0,50,0.758177596838352064,0.697455215568219211,6.69586795810740742,2.75671354732588414,0,0,0
6750456709.6218214,1.48804530455114462e-09,0,50,0.75821258680886372,0.697478594677579555,6.69659083320812787,2.75676569049470066,0,0,0
6751168726.38751221,1.48574660982017482e-09,0,50,0.758247599411447926,0.697501981000294369,6.6973158018835397,2.7568189118070876,0,0,0
6751881782.81499004,1.48345424864034295e-09,0,50,0.758282581424736812,0.697525338980868992,6.69804176535625651,2.75687313954211977,0,0,0
6752596694.67485523,1.48116559445530786e-09,0,50,0.758317572753771763,0.6975486952615636,6.69876955405355545,2.75692844383462798,0,0,0
6753313740.16364479,1.4788799902330198e-09,0,50,0.75835258671257888,0.697572058707732978,6.69949945092791488,2.75698485612154753,0,0,0
6754032925.6490984,1.47660647647377989e-09,0,50,0.758387623262976707,0.697595429267101941,6.70023146216981846,2.75704238705859028,0,0,0
6754753708.14042282,1.47433752005433565e-09,0,50,0.758422655696379455,0.697618789105810322,6.700965034886603,2.75710100196577734,0,0,0
6755476918.02662373,1.47207052526241811e-09,0,50,0.758457724069611872,0.697642164910379892,6.70170101394738449,2.75716077735617171,0,0,0
6756201733.85518169,1.46980808531054879e-09,0,50,0.75849278824780475,0.697665529903534698,6.70243856314099862,2.75722165398311514,0,0,0
6756929548.16093922,1.4675458828643476e-09,0,50,0.758527915199623481,0.697688928675590292,6.70317909913700216,2.75728375824372263,0,0,0
6757659534.60251045,1.46528652660792511e-09,0,50,0.758563064551369015,0.697712334288693725,6.70392178074776535,2.7573470298434688,0,0,0
6758391979.43530273,1.46302915981187891e-09,0,50,0.758598249688804627,0.69773575562066581,6.70466689887801692,2.75741150235394139,0,0,0
6759123564.15603828,1.46078397968747684e-09,0,50,0.758633311313437142,0.697759026492914103,6.70541107767813838,2.75747688590756912,0,0,0
6759854837.34045887,1.45854921871670759e-09,0,50,0.75866827629644451,0.6977821896038785,6.70615487560449175,2.75754322577728717,0,0,0
6760585251.78869343,1.45632646612306223e-09,0,50,0.758703119049355057,0.69780526358236139,6.70689773651862353,2.75761046819424926,0,0,0
6761314808.50915813,1.45411562624974665e-09,0,50,0.758737840281564213,0.697828248964440734,6.70763966194747141,2.75767860765774664,0,0,0
6762043781.22622681,1.45191578324167709e-09,0,50,0.758772453630724208,0.69785115483893112,6.70838093071808395,2.75774766433582119,0,0,0
6762772443.51926994,1.44972603641526047e-09,0,50,0.758806972602818708,0.69787399019431362,6.70912182141273572,2.75781765949058233,0,0,0
6763501069.13137531,1.44754549904359604e-09,0,50,0.758841410588426468,0.697896763929660491,6.70986261268404505,2.75788861550264386,0,0,0
6764229384.46726513,1.44537492647472661e-09,0,50,0.758875755075618108,0.697919467810887872,6.71060302668207331,2.75796050146676253,0,0,0
6764957663.13968182,1.44321344044558466e-09,0,50,0.758910019383331136,0.697942110681946004,6.71134334187633463,2.75803333978598886,0,0,0
6765685905.15047169,1.44106098376386577e-09,0,50,0.758944203881050661,0.697964692821046118,6.71208355854373995,2.75810712606133102,0,0,0
6766413837.04839802,1.43891830304025634e-09,0,50,0.758978296143248077,0.69798720605779252,6.71282339904433112,2.75818182732392803,0,0,0
6767142006.25603485,1.4367837308363329e-09,0,50,0.759012322172270104,0.698009667595820615,6.7135634200278469,2.75825749470048232,0,0,0
6767870687.51394367,1.43465642103841386e-09,0,50,0.759046295037396512,0.698032086081077918,6.71430390087410967,2.75833415296147999,0,0,0
6768599606.32585812,1.43253713464847497e-09,0,50,0.759080202170626772,0.698054453237986539,6.71504456280859952,2.75841176912600927,0,0,0
6769328762.76922131,1.4304258265059641e-09,0,50,0.759114043847125552,0.69807676926995188,6.71578540610987851,2.75849033825425582,0,0,0
6770058707.61609173,1.42832086702863761e-09,0,50,0.759147845812969901,0.698099051166903184,6.71652699050879765,2.75856991548167896,0,0,0
6770788890.42890453,1.4262238090498783e-09,0,50,0.75918158276113834,0.698121282258515108,6.7172687569210261,2.75865043627795226,0,0,0
6771519862.75499058,1.42413303433360624e-09,0,50,0.759215280356406175,0.698143479467966288,6.71801126577350072,2.75873195663312876,0,0,0
6772251349.10250854,1.42205199518497326e-09,0,50,0.759248926036200644,0.698165634526324408,6.71875423732208965,2.75881444120547137,0,0,0
6772983349.83291912,1.41998462910596814e-09,0,50,0.759282519996550831,0.698187747572949546,6.7194976720627615,2.75889788460581142,0,0,0
6773716697.39884758,1.41792187333384853e-09,0,50,0.759316100491842394,0.698209843784824646,6.72024241547882539,2.75898237753223885,0,0,0
6774450837.89995289,1.41586527188654856e-09,0,50,0.759349642165965566,0.698231906468671504,6.72098790505662524,2.75906785217472139,0,0,0
6775186050.36714363,1.41381402446231207e-09,0,50,0.759383157817122845,0.698253944038063401,6.72173442416815003,2.75915433621953632,0,0,0
6775922336.36566734,1.41176811291884683e-09,0,50,0.759416647523513344,0.698275956534728404,6.72248197439673145,2.75924182525630979,0,0,0
6776659418.47656059,1.40972828978013279e-09,0,50,0.759450098715806265,0.698297935691355232,6.72323027410662011,2.75933028093760857,0,0,0
6777397856.77239323,1.40769299155779575e-09,0,50,0.759483536818087446,0.698319898202255485,6.72397989188797496,2.75941976530120581,0,0,0
6778137653.74846172,1.40566220736187743e-09,0,50,0.75951696186460671,0.698341775115894681,6.72473083020110618,2.75951027416678274,0,0,0
6778878811.90465164,1.40363592636050476e-09,0,50,0.759550373889501529,0.698363606419241889,6.72548309151090695,2.75960180306292369,0,0,0
6779621615.85869217,1.40161337120478091e-09,0,50,0.759583785602282791,0.69838542924176894,6.72623696459299136,2.75969438255230548,0,0,0
6780365504.42888737,1.39959606605974674e-09,0,50,0.75961717168172882,0.69840722702270075,6.72699187983061808,2.75978793733660188,0,0,0
6781111328.65928078,1.39758170391622371e-09,0,50,0.759650570201572228,0.698429024592938763,6.72774870077708709,2.75988256928170017,0,0,0
6781858809.04889679,1.39557104988404985e-09,0,50,0.759683968439454294,0.698450813611828591,6.72850714363809477,2.75997823841566126,0,0,0
6782607664.75563431,1.39356486031043037e-09,0,50,0.759717353725728795,0.698472585785371969,6.72926692334745979,2.76007490305383829,0,0,0
