time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS,fmax
6259300619.16517925,1.07372365019591598,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.16776752,1.07473231465453978,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.17018318,1.07568817080155554,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.17245293,1.07650546170492589,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.17461967,1.07733219695194293,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.17672253,1.07787354981269345,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.17880154,1.07802743869248729,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.18089962,1.07765067340054088,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.18308735,1.07650313330339031,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.1856041,1.07395189959731852,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.1874609,1.07103313777707854,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.18894672,1.06796286692923559,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.19035816,1.06438378624022789,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.19173527,1.06023309070582172,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.19314098,1.05530385141048555,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.1945982,1.04945224613965138,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.19610214,1.0426417641219814,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.19765663,1.03483064528467139,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.19932079,1.02569328714787389,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.20135784,1.01855862464043412,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.20295334,1.0207293744667254,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.20442963,1.02249682397805941,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.20580101,1.02394260272896531,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.20715714,1.02519968247790416,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.20857239,1.02634450981253167,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.21010017,1.02740998897726854,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.2117672,1.02839963514051647,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.21355438,1.02929791173315266,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.21547318,1.03012240591334603,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.2176466,1.03094502326788984,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.22070408,1.03203322431973277,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.22297192,1.03288270804711146,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.22506618,1.03376117945848023,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.22704983,1.03471644616925573,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.22905827,1.03583799348152183,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.2312355,1.03726024615832557,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.23364735,1.03911917064107229,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.23624897,1.0414907817959147,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.23891258,1.04433956443338616,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.2416048,1.04766954633213061,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.2443924,1.05160446192792278,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.24738121,1.05637447260596673,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.25066853,1.06226713888828783,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.25428867,1.06950496958933172,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.25801086,1.07769800035511309,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.26092148,1.08456761280318403,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.26366901,1.09135359072755023,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.26622391,1.09784985624980891,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.26862526,1.10403348995811257,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.2708931,1.10984673999331562,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.27303219,1.1152007944689899,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.27507114,1.12007138635391357,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.27704144,1.12443298148531312,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.27898407,1.1282539268391929,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.28095627,1.13146920291160313,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.2830677,1.13393598025314191,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.28540802,1.13515692390996037,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.28712654,1.13481623050881808,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.28851128,1.13366260159421017,5,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.28983021,1.131766405448559,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.29112148,1.12911177093951665,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.29244328,1.12554827500900956,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.29382038,1.1282239367894249,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.29526234,1.134138679062346,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.29678535,1.13983608923024349,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.29849243,1.14552261483379425,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.30038548,1.15094684777594125,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.3018322,1.15446891639018645,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.30317402,1.1572627797498285,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.3044405,1.15949488304750048,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.30571842,1.16136387033694177,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.30709267,1.16296467972568962,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.30861282,1.16427211581103052,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.31027889,1.16519115890045555,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.31205654,1.16564117443238047,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.31399345,1.16559198061662528,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.31623936,1.16495532023282067,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.31857967,1.16378360047826845,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.32085609,1.16229582380668717,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.3229208,1.16076205430550772,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.32486629,1.15923700516597705,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.32682419,1.15768823335619686,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.32891846,1.15607627296984106,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.33123207,1.15441201446850528,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.33374023,1.15280926755178825,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.33634567,1.15188641414286508,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.33900833,1.15125884002716816,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.34177399,1.15095667172235494,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.34473133,1.15103680671261088,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.34796906,1.1515906542933152,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.35130501,1.15262916180452635,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.35403633,1.15377969750346665,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.356637,1.15506412729271801,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.35906887,1.15636255337216198,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.3613596,1.15759344698562927,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.36353111,1.15867995891355235,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.36559391,1.15954316500045707,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.36757946,1.16011133640256503,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.36952209,1.16029638114841305,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.37145996,1.15997409516202765,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.37345123,1.15894292940220112,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.37564754,1.15674376594873252,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.37757111,1.15368366499512831,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.37905884,1.15046313284807411,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.38045311,1.14669164021512415,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.38176918,1.14241581373067902,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.38306904,1.13748250867456591,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.38439465,1.13171530929622577,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.38575935,1.1250140063134495,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.38718128,1.11724836126830951,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.38869762,1.10816704220360407,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.39046097,1.09845242010902666,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.39206123,1.10145262528035914,6,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.39355469,1.10400263506573992,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.39490032,1.10610614949013097,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.39617443,1.10794115913415681,3,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.39745426,1.10964486060530021,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
6259300619.39881134,1.11131544351189859,2,3.96816722169362451e-312,8.64614880222181452e-322,1.63634541902620855e-320,8.2212523467983425e-321,1.58101006669198894e-322,1.18575755001899171e-322,4.6568747059016826e-310,8.48798316865352603e-313,0
