time,Vmax,count_rhs,errorSrel,errorPSIrel,errorSabs,errorPSIabs,maxPSI,minPSI,maxS,minS
7237519065.07183266,0.291330920520846137,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.08761024,0.264094224355908791,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.10532093,0.237050062864519046,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.12533855,0.229943808751908896,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.14814281,0.225011963775995,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.174366,0.217297572397255945,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.20483398,0.20664725433637246,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.23884296,0.193703540301847776,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.27545357,0.179434016495147508,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.3164463,0.163753409061060895,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.36352444,0.146663985570036765,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.4190197,0.128143556501108785,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.48618889,0.108244012813925261,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.5687933,0.0874373726712302096,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.66191292,0.0683809998536855645,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.76194382,0.0523854154254261503,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.86971474,0.0429723198612765658,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519065.98389053,0.0389940926850447511,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519066.10229206,0.0367299538673944992,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519066.2226305,0.0361395774565798841,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519066.34293079,0.0455483982636296636,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519066.46160984,0.0573858999713256768,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519066.57751751,0.0720590060813427746,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519066.69007683,0.0909081158657280702,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519066.79970837,0.116363683643081889,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519066.90998745,0.154086921609749322,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519066.97975349,0.188385065625698345,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.03612328,0.225212681706385559,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.0818491,0.263270607780507038,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.11933327,0.301322706167297449,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.15146637,0.339605044063986117,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.18076515,0.379267820435291225,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.21042538,0.423002351409599853,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.23925209,0.462399133522614858,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.25728416,0.474683697303257379,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.27198982,0.467402740365653713,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.28772259,0.43744318390630621,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.3007412,0.39981853170270748,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.31375504,0.358232287090517298,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.32658482,0.318696535945879211,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.34059048,0.280122974479303788,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.35643005,0.243139599421389824,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.37459087,0.208612471495012747,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.39550781,0.177185918090752792,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.41970253,0.14904934094879041,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.44793224,0.124002182770916416,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.48045921,0.102170777208888328,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.51551342,0.0843136402829811338,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.55682087,0.0683895983286761378,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.60956001,0.0535047704408528266,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.68310356,0.0393519316330769447,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.78067303,0.0276600757384511467,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519067.90244865,0.0191729389938548288,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519068.05527973,0.013718515845422068,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519068.24867725,0.01435034956191477,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519068.48492432,0.014811164096599232,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519068.76295948,0.0148162930937199896,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519069.0781908,0.0140304308148653314,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519069.42290115,0.0123464225088510612,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519069.79680157,0.0100464539422268889,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519070.22126198,0.00754526128617009125,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519070.75370216,0.0051454520592382029,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519071.59456825,0.00292519963895627663,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519072.6220293,0.00165212243323124624,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519073.94037914,0.00093513017841819401,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519075.90060711,0.000549591502115506065,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519078.38641453,0.000370966626267481856,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519081.62217712,0.000268956627377661098,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519085.93265533,0.000194760168924559845,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519091.72735691,0.000139611535825030466,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519099.56472492,9.9182256509592633e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519110.20796585,6.9943653864510785e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519124.70449352,4.90453707625766212e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519144.49376678,3.4249484491208278e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519171.55585957,2.38498977440095854e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519208.61617184,1.65789560058315996e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519259.42775631,1.15140326310501686e-05,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519329.16082668,7.99418011042121985e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519424.94027996,5.55144273369530798e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519556.54880905,3.85764509040977252e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519737.4009943,2.68355333407971971e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237519986.09242725,1.86906788889538668e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237520328.24283791,1.30360149876240698e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237520799.19604778,9.10663277827083739e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237521447.71459293,6.37352677007477497e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237522341.09239101,4.4706515495077335e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237523572.21821976,3.14455345371469184e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237525269.3392086,2.21960345245691506e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237527609.48898506,1.58197426273742633e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237530837.41983891,1.63561654820648329e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237535291.00792789,1.71033353250107737e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237541437.28108311,1.81939816464628853e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237549921.73872471,1.98811171633533559e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237561636.88399601,2.27130746709615883e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237577817.35604382,2.81420218414495452e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237600173.29284382,4.16908622114974369e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237612996.84077644,5.73191754959973378e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237622764.1215086,7.98494680720021027e-07,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237630198.12749481,1.13113024209874739e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237636401.32095242,1.70544354491125519e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237640130.50319481,2.39450337573536581e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237642509.364851,3.13006337439029777e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237644676.53490353,4.09647529592864662e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237646896.54861546,5.07756807579003675e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237648231.21671963,5.11641176344355415e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237649401.02120495,4.60919700681379304e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237650577.1366396,3.83790814411599272e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237651806.55831814,3.06635553609319951e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237653432.54069901,2.29652585468267545e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237655431.8296957,1.69166050885581873e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237657427.62047291,1.32021642418736681e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237659770.16029739,1.16396237475808717e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237662604.34114361,1.32858918558783591e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237666403.19952297,1.42821690522825331e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237669787.50435162,1.37029618630562851e-06,12,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237673158.07968998,1.19770491353956329e-06,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237676506.24861431,9.85027683420177085e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
7237680164.36113834,7.77539001990730487e-07,6,2.63127478140463842e-312,2.54639494977590884e-312,2.58883486557545166e-312,2.63127478140463842e-312,3.43763318198132321e-312,2.56761490766085828e-312,3.33153339258621994e-312,3.3739733084154067e-312
